date,k_ratio,k_score,atr,natr,atr_percentile,technical_direction
2025-07-16,-0.7016385769327573,-0.41233114155032674,2685.688208873769,0.02576269528045639,0.4942064969997931,-0.41233114155032674
2025-07-17,-0.6617996494962127,-0.3982427422564702,2631.3560522253474,0.024947553342524083,0.4471452213487795,-0.3982427422564702
2025-07-18,-0.6188144531855602,-0.382263978412001,2593.939718964409,0.02454925476692599,0.42244053774560497,-0.382263978412001
2025-07-21,-0.5812598838800188,-0.36759288577773286,2507.5032523433806,0.023855270294256586,0.37644747725392885,-0.36759288577773286
2025-07-22,-0.5462668098922973,-0.3532810808571559,2478.288443943252,0.02380220255050476,0.3722348563158983,-0.3532810808571559
2025-07-23,-0.5158802092245653,-0.3403172665526514,2401.932276156447,0.02312444402633008,0.33061182306738324,-0.3403172665526514
2025-07-24,-0.4861202261923115,-0.3271069309364242,2347.1313734519586,0.022454925754980443,0.28962595577598677,-0.3271069309364242
2025-07-25,-0.46293396129086206,-0.31644214540099874,2315.2465148536958,0.02254505670283136,0.2949380165289256,-0.31644214540099874
2025-07-28,-0.42823214640211216,-0.2998337122441056,2443.566663968407,0.022899320898205393,0.3171865317083247,-0.2998337122441056
2025-07-29,-0.3875267481122621,-0.2792931730069308,2603.83029081163,0.023503338711563414,0.35656753407682773,-0.2792931730069308
2025-07-30,-0.34283840242881486,-0.25530875629466443,2556.727805936768,0.02271572444774959,0.30549246334916375,-0.25530875629466443
2025-07-31,-0.30359089937408196,-0.2328881702993254,2563.785612141569,0.023132457542407513,0.33206028075970273,-0.2328881702993254
2025-08-01,-0.27255959334079033,-0.2141821842898945,2643.0570381650955,0.024521256103810923,0.42094943240454075,-0.2141821842898945
2025-08-04,-0.24582901733196216,-0.19732163395778318,2660.222857024757,0.025142313787039242,0.45986380520016507,-0.19732163395778318
2025-08-05,-0.2219975322219502,-0.18166774184747617,2626.603584425211,0.025305218317610623,0.46967196203837425,-0.18166774184747617
2025-08-06,-0.2014371811584243,-0.1676635152611132,2787.6145277273863,0.027245217896396237,0.5609529702970297,-0.1676635152611132
2025-08-07,-0.18650949495089336,-0.15719174245513517,2699.2506770859295,0.026556472767266935,0.5327902660342339,-0.15719174245513517
2025-08-08,-0.17404133349413678,-0.1482412318279814,2705.2893858461007,0.02664829202018249,0.5368041237113402,-0.1482412318279814
2025-08-11,-0.15858577057488824,-0.13687874873191153,2619.1145889333993,0.0255721998023547,0.48515769944341375,-0.13687874873191153
2025-08-12,-0.13999617298794162,-0.122804072772464,2520.868366468608,0.024864269004995686,0.44053998351195384,-0.122804072772464
2025-08-13,-0.12084999740705106,-0.10781995600358897,2513.039521070114,0.02507555555819478,0.4544611580465691,-0.10781995600358897
2025-08-14,-0.10328272655562193,-0.09361401576372358,2441.2289282336196,0.02401100856362187,0.38947259991759375,-0.09361401576372358
2025-08-15,-0.0862552769084354,-0.07940608321270892,2362.7206617387355,0.023384721118291013,0.3479917610710608,-0.07940608321270892
2025-08-18,-0.07112856333928123,-0.06640525308888731,2374.3922673913435,0.0233795540472925,0.3477141680395387,-0.06640525308888731
2025-08-19,-0.05487451372719302,-0.0520199445650693,2320.3470306100853,0.023140158899913835,0.3319950586781964,-0.0520199445650693
2025-08-20,-0.032491726424834826,-0.03146923659847866,2309.6621111533163,0.02257926034785419,0.296315356113627,-0.03146923659847866
2025-08-21,-0.005836786715200262,-0.005802916330254414,2276.395637241783,0.02198291717508179,0.2577690882897716,-0.005802916330254414
2025-08-22,0.015009432126227209,0.014787480442211915,2188.076085060785,0.02094516374973739,0.20401234567901236,0.014787480442211915
2025-08-25,0.039062101370506745,0.03759361574152732,2125.6243535767376,0.0202915975057524,0.1714667763834602,0.03759361574152732
2025-08-26,0.05276428234313355,0.05011974971804351,2128.9779442629906,0.020697990698349343,0.19261620732208967,0.05011974971804351
2025-08-27,0.06857281438136818,0.0641723366517304,2108.366757426496,0.02025324741171855,0.16913427925149085,0.0641723366517304
2025-08-28,0.09143510622666143,0.08377511929479098,2112.9610318768496,0.020163668369096603,0.16416529605263158,0.08377511929479098
2025-08-29,0.11467758726572296,0.10287960265445392,2056.299817285222,0.019846683363489295,0.14953751284686537,0.10287960265445392
2025-09-02,0.1406881698634461,0.1233362224491976,2165.950882279388,0.020257284805459123,0.1696465269214961,0.1233362224491976
2025-09-03,0.16129230716378296,0.13889036047927172,2218.461940070217,0.02125866189471298,0.2222108074789398,0.13889036047927172
2025-09-04,0.17185568080434946,0.14665259862578772,2193.6045710821277,0.021280034554741357,0.22380854560394411,0.14665259862578772
2025-09-05,0.17526072156284037,0.1491249714614659,2244.783790601351,0.022202430394855026,0.27367015814335593,0.1491249714614659
2025-09-08,0.18292632894006086,0.1546388177055528,2180.438262756187,0.021546332463630663,0.238911704312115,0.1546388177055528
2025-09-09,0.18763946033815046,0.15799362231086939,2172.278042793131,0.021360088726406438,0.2283925272018066,0.15799362231086939
2025-09-10,0.2007077917625293,0.1671578989821567,2189.6245346954097,0.021126919918095295,0.2160303776683087,0.1671578989821567
2025-09-11,0.21228514106224589,0.1751115590480919,2209.8623084764536,0.02182243907369842,0.25128257746767907,0.1751115590480919
2025-09-12,0.2208054354562392,0.18086865363088742,2207.9203095878242,0.0216751263715457,0.2454862535904801,0.18086865363088742
2025-09-15,0.23644952933396005,0.1912326574796212,2208.5882282724856,0.021348432273962513,0.2271794871794872,0.1912326574796212
2025-09-16,0.25622679196206677,0.2039653935113683,2166.0110785470847,0.020667314009110094,0.191447908121411,0.2039653935113683
2025-09-17,0.26966127263407835,0.2123883577819388,2149.533682341661,0.02081234364080199,0.19817510764814436,0.2123883577819388
2025-09-18,0.28465932630295926,0.22158351282293845,2131.8954801047644,0.020703169039031872,0.19341943419434193,0.22158351282293845
2025-09-19,0.3016779850312714,0.231760841391217,2093.528989812465,0.02053408360804877,0.18436154949784792,0.231760841391217
2025-09-22,0.32597484324068016,0.24583787912898725,2030.756438074333,0.019802001885561363,0.14723360655737705,0.24583787912898725
2025-09-23,0.3605200670328847,0.264986952981246,2036.3927312863063,0.019529298818295716,0.136959639418152,0.264986952981246
2025-09-24,0.40190277132621627,0.28668376976387,2067.1684780736923,0.01944226870887415,0.13283490372798035,0.28668376976387
2025-09-25,0.4517436004747067,0.31117313024627125,2068.901839486786,0.01914461956429787,0.12318246979315994,0.31117313024627125
2025-09-26,0.5075979525748456,0.3366931824946516,2083.9520674312926,0.019204273509672236,0.12459049959049959,0.3366931824946516
2025-09-29,0.5537017048707082,0.35637581083608627,2207.933576046636,0.0210127954326535,0.21095189355168883,0.35637581083608627
2025-09-30,0.6213204181144047,0.38321877105390445,2219.14188617588,0.021503191111843314,0.23853868194842406,0.38321877105390445
2025-10-01,0.6964149128309933,0.41052156967236836,2169.7985210642064,0.021142695171048016,0.21802741968487824,0.41052156967236836
2025-10-02,0.7808694516694178,0.43847652669734843,2208.0034744847158,0.022017021974910667,0.2640139116202946,0.43847652669734843
2025-10-03,0.8148377241006194,0.4489865475462437,2146.064183574784,0.021290799515068626,0.22571077930047045,0.4489865475462437
2025-10-06,0.8142413656952681,0.44880542417972485,2140.6047899344917,0.02089218368026948,0.20337423312883435,0.44880542417972485
2025-10-07,0.8065729381624774,0.4464657480050976,2089.4203232462364,0.02024511588410056,0.1693927622163157,0.4464657480050976
2025-10-08,0.791372049879334,0.4417686710768098,2058.456251522465,0.019790312667571537,0.14769010629599347,0.4417686710768098
2025-10-09,0.8017254724279653,0.4449764876485749,2081.110567904553,0.020176175625047643,0.16523605150214593,0.4449764876485749
2025-10-10,0.7627509945482127,0.4327049009799046,2263.6227873527605,0.02294865575879298,0.32478545157335514,0.4327049009799046
2025-10-13,0.7421838156589071,0.426007754743266,2292.3182450153413,0.022824528284942348,0.3167517875383044,0.426007754743266
2025-10-14,0.7047851010912007,0.4134158027543067,2323.736488077475,0.023615489895538105,0.36877042483660133,0.4134158027543067
2025-10-15,0.6691820672860684,0.40090417959863117,2275.1729348508516,0.023070944390935606,0.3329589544619155,0.40090417959863117
2025-10-16,0.6295158618766068,0.3863207941723467,2306.7822033320836,0.023955045753950976,0.39148632094732544,0.3863207941723467
2025-10-17,0.5970887733050878,0.37386072914998036,2214.8206250283665,0.02301335935231223,0.328332312716881,0.37386072914998036
2025-10-20,0.562493799434116,0.3599974602381352,2149.916165483059,0.022324969849416093,0.28520408163265304,0.3599974602381352
2025-10-21,0.537643709124464,0.34965428332588105,2209.3115688871894,0.02279388064230309,0.3155478473780861,0.34965428332588105
2025-10-22,0.526125652753834,0.3447459596819311,2402.53421212254,0.023774953445727286,0.37607099143206857,0.3447459596819311
2025-10-23,0.5279916820348073,0.34554617557321216,2572.505566265445,0.02453884329130908,0.42779930654701204,0.34554617557321216
2025-10-24,0.5337248179137084,0.3479925549093757,2515.690766052287,0.023941910952707427,0.38978384991843396,0.3479925549093757
2025-10-27,0.5347951260548567,0.34844724027077867,2443.7716295144533,0.02325823354412383,0.34485219164118247,0.34844724027077867
2025-10-28,0.518110256439067,0.3412863158268654,2502.9340389879103,0.02450087001698843,0.42509172441907866,0.3412863158268654
2025-10-29,0.49380910932081445,0.33057042311472656,2425.9753552338216,0.02369471787755531,0.37181577338496025,0.33057042311472656
2025-10-30,0.4700178556601605,0.319736154122484,2373.731724422395,0.02324549908712727,0.34362265688671556,0.319736154122484
2025-10-31,0.44980076547159353,0.3102500537894817,2324.2553053855886,0.022494196086978304,0.2956814015074353,0.3102500537894817
2025-11-03,0.4227338028942827,0.2971278267475692,2274.44942493106,0.02190923829112127,0.2575356415478615,0.2971278267475692
2025-11-04,0.3934552141709026,0.28235942581405893,2200.6232656571055,0.02140979631796822,0.23304825901038484,0.28235942581405893
2025-11-05,0.35903135055458735,0.26418180155157966,2199.7577792327224,0.02150937799784961,0.2395154723127036,0.26418180155157966
2025-11-06,0.33040498064190466,0.24834917596481648,2143.4143681119012,0.021003824352833093,0.2099531854264197,0.24834917596481648
2025-11-07,0.30932778136365535,0.23624930729071733,2090.576611267911,0.020261970600118088,0.17002442002442003,0.23624930729071733
2025-11-10,0.2931369163352743,0.2266866815356403,2035.7592984321593,0.019532778359315182,0.13702950152594098,0.2266866815356403
2025-11-11,0.29397245379857784,0.2271860215691563,2045.6174138585234,0.01931889693213492,0.1282546786004882,0.2271860215691563
2025-11-12,0.2777800219997046,0.21739267887831226,2201.188295954039,0.021605222430216328,0.2445596908684157,0.21739267887831226
2025-11-13,0.2571441189506372,0.204546252950919,2163.3820584304526,0.02109768698045358,0.2164497763318422,0.204546252950919
2025-11-14,0.2435152284886082,0.19582810319466792,2233.6527199840875,0.021306056988535785,0.22718032120349665,0.19582810319466792
2025-11-17,0.2257456390140236,0.18417005276527923,2196.490801761963,0.02129670360301467,0.22652439024390245,0.18417005276527923
2025-11-18,0.21511038189969736,0.17702949880437602,2260.886450504117,0.021334648213154332,0.22871367608209714,0.17702949880437602
2025-11-19,0.19156555729847444,0.16076795449911557,2374.6656997256578,0.02300135257439008,0.32984559122308005,0.16076795449911557
2025-11-20,0.16006214730867216,0.13797721758270803,2390.407890647093,0.02324191171011329,0.34541945967905746,0.13797721758270803
2025-11-21,0.12950153159116673,0.11465370162777343,2349.202640034074,0.02300969048152814,0.32991470349309504,0.11465370162777343
2025-11-24,0.09572833696866478,0.08736502811773351,2363.820096503506,0.02287032023477786,0.32050761421319796,0.08736502811773351
2025-11-25,0.05970346856058464,0.05633978781033999,2386.6612886373287,0.023367928673172292,0.35434429557450264,0.05633978781033999
2025-11-26,0.01888479571881326,0.01853477036674222,2335.471764876192,0.022762216866238624,0.31388268723361074,0.01853477036674222
2025-11-28,-0.022045466917985337,-0.021569947357101667,2282.5684232034323,0.021976998632088282,0.2622767857142857,-0.021569947357101667
2025-12-01,-0.04637899936551112,-0.04432332777476782,2194.902691943993,0.0210750542663638,0.21454656116859402,-0.04432332777476782
2025-12-02,-0.07581222392698275,-0.07046975507514615,2176.739928901388,0.021091228712331014,0.21572008113590263,-0.07046975507514615
2025-12-03,-0.10845513583844713,-0.09784350519194493,2122.4612793538377,0.02047054704347979,0.1822145609409856,-0.09784350519194493
2025-12-04,-0.14174748780825924,-0.12414959465368562,2118.406738429192,0.02025468270691052,0.16940389294403893,-0.12414959465368562
2025-12-05,-0.16286607495344146,-0.14005574542189844,2104.482775961785,0.019873565793574365,0.15092235961889316,-0.14005574542189844
2025-12-08,-0.18849731918208074,-0.15860138356206296,2130.553961860899,0.020535877937090642,0.1853465747871909,-0.15860138356206296
2025-12-09,-0.22759842897436508,-0.18540136872325522,2082.0483380158516,0.020294825050802035,0.17254305977710233,-0.18540136872325522
2025-12-10,-0.23358717485092864,-0.1893560338604819,2097.9484378968245,0.020260678590418395,0.1700769854132901,-0.1893560338604819
2025-12-11,-0.24595666091411866,-0.1974038653428508,2176.4996816801795,0.02139465055797119,0.2338464654648572,-0.1974038653428508
2025-12-12,-0.23507354091430505,-0.1903316143751925,2094.0299245057254,0.020690117810407388,0.19390441474281087,-0.1903316143751925
2025-12-15,-0.23283197904441322,-0.1888594577380162,2060.580281272775,0.020606655655961953,0.19062563271917393,-0.1888594577380162
2025-12-16,-0.22645418136439838,-0.18464137087654917,2138.886014411054,0.022026948320650684,0.26811740890688257,-0.18464137087654917
2025-12-17,-0.20141691547139087,-0.16764947528007995,2204.9279077856404,0.022038504568307894,0.2694798623760372,-0.16764947528007995
2025-12-18,-0.17675118915738774,-0.15020268582345803,2135.8734749279747,0.021566187759727764,0.24473897207608256,-0.15020268582345803
2025-12-19,-0.18137802981731085,-0.15353089801861244,2091.402719786987,0.02085132559293209,0.20159821970463282,-0.15353089801861244
2025-12-22,-0.20262061162157025,-0.16848257020005994,2130.4903613153524,0.020732177519272928,0.1960962783171521,-0.16848257020005994
2025-12-23,-0.22010264429219195,-0.1803968258915448,2074.3074624532537,0.019979487751903103,0.1558139534883721,-0.1803968258915448
2025-12-24,-0.2343999961974855,-0.18988982252069372,1993.738924107766,0.019207016958041317,0.1232308936514355,-0.18988982252069372
2025-12-26,-0.279428900042732,-0.21840127265641668,2221.2502294811097,0.022423802731233556,0.29502728926622196,-0.21840127265641668
2025-12-29,-0.31570379013496996,-0.23995050595893158,2207.073074947647,0.021997922219943976,0.26667340339531126,-0.23995050595893158
2025-12-30,-0.35474930631425233,-0.26185605311685867,2119.1109418282604,0.02117910730058113,0.22216609416043645,-0.26185605311685867
2025-12-31,-0.37752933890216706,-0.2740626484246369,2112.5643326960403,0.02124336059929895,0.22474747474747475,-0.2740626484246369
2026-01-02,-0.40393731945838424,-0.28771748842335537,2064.7840242640686,0.02074046423389636,0.1970309028479095,-0.28771748842335537
2026-01-05,-0.4073017674047784,-0.2894203481005274,2049.897932140469,0.020265819850724887,0.1709410339256866,-0.2894203481005274
2026-01-06,-0.4124767906895379,-0.2920237652104545,2138.8963062014404,0.02159730738325357,0.24742580254391278,-0.2920237652104545
2026-01-07,-0.4235259253236593,-0.2975189406735705,2108.7802513299484,0.021528306744313445,0.24414614452967298,-0.2975189406735705
2026-01-08,-0.4242972741105479,-0.29789937945048384,2259.2928881416074,0.022147603049786586,0.2788092835519677,-0.29789937945048384
2026-01-09,-0.40734747332328003,-0.28944342534070744,2262.7746548119912,0.02204645698232669,0.2712873284907183,-0.28944342534070744
2026-01-12,-0.3890750875965683,-0.28009651247130285,2260.1847086570338,0.021676697032958065,0.251866048012911,-0.28009651247130285
