month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2019-10,2019-09,2019-09,-7.45695586278217e-05,-7.456596070668593e-05,2.31142468564035,-0.011055801101516827,1.0594986812044466e-06,3.17849604361334e-09,4.194250921581149e-10,0.3479112702245367,0.4855213995644786,0.16656733021098463,0.0,0.0,0.0019143946889731067,0.911504424778761,1.4557522123893805,1.3306451612903225,1.666346153846154,0.004836770380057963,0.0006038716290036203,0.08512613904109269,0.004534826733642216,0.054417920803706596,7.831913936522495e-09,0.00013886307015482306,0.0,-0.06313988195563383,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004534826733642216,0.0,0.014873860958907317,0.09686011804436617
2019-11,2019-10,2019-10,0.002589639832855412,0.002589643854013697,2.317410443076929,-0.008494791811578195,1.148902367006932e-06,3.446707101020796e-09,5.744511835242827e-10,0.35206160965946376,0.48058038160284133,0.16735800873769485,2.7755575615628914e-17,-0.0,0.0006423137066512005,0.9383259911894273,1.4691629955947136,1.2093913043478262,1.5964047088768694,0.004100039035066806,0.0005827853686241878,0.08362669683474443,0.003808638260348065,0.04570365912417678,8.090406647188469e-09,0.00014138821415487913,0.0,-0.06421079391943411,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0038086382603480643,0.0,0.01637330316525558,0.09578920608056589
2019-12,2019-11,2019-11,0.027242964040610277,0.027242967148423707,2.3805435724450086,0.0,9.207147746992502e-07,2.7621443240977505e-09,3.4566910286913864e-10,0.3540739583511134,0.48295735758797664,0.16296868406091,2.877288283096632e-17,0.0,0.001256435487331099,1.5219298245614035,1.7609649122807016,1.0419689119170985,1.6233006639266518,0.003990225715799718,0.0006798119038927025,0.09032022390756364,0.00365031225452026,0.04380374705424312,7.509333106877618e-09,0.00014090397463517923,0.0,-0.06456539694334106,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.00365031225452026,0.0,0.009679776092436365,0.09543460305665895
2020-01,2019-12,2019-12,-0.0005158190022757288,-0.0005158165088623213,2.3793156428345963,-0.0005158190022755971,7.124038307049338e-07,2.1372114921148015e-09,3.562019153524489e-10,0.36854874105975616,0.4691167140843201,0.16233454485592375,2.970268873597528e-17,0.0,0.00018018294515943084,1.6637554585152838,1.8318777292576418,1.1853566529492456,1.2774811557788945,0.004135595326863868,0.0007524147156201204,0.09502092710262011,0.0037593807631379258,0.04511256915765511,7.205915882151025e-09,0.00015129651406401709,0.0,-0.06817102962775623,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0037593807631379258,0.0,0.004979072897379894,0.09182897037224377
2020-02,2020-01,2020-01,-0.006399439304435397,-0.006397718777163902,2.3640893567921824,-0.006911957354314047,0.0005452396791689314,1.6357190375067942e-06,8.480823398847411e-08,0.35313722333617364,0.4729069745720494,0.17395580209177697,0.0,-0.0,0.0018971017400942966,1.1391304347826088,1.5695652173913044,1.2315287708546134,1.7101404056162246,0.004593982517962508,0.0008333333333339774,0.10000000000003864,0.004175593814756203,0.050107125777074435,1.7220365393168349e-06,0.00014146076333992674,0.0,-0.06473460352925263,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,4,-0.004175593814756203,0.0,-3.863576125695545e-14,0.09526539647074737
2020-03,2020-02,2020-02,-0.04495090129895014,-0.04485779265424142,2.2578214094531184,-0.05155215994044782,0.031036147549595827,9.310844264878749e-05,2.0205993112034815e-10,0.3092443803371568,0.5133280028322457,0.17742761683059766,2.7803527427898184e-17,-0.0,0.004148266926967852,1.1255411255411256,1.5627705627705628,1.739512855209743,1.9024503722084367,0.00558312999478705,0.0008333333335155983,0.1000000000109359,0.00507335183437228,0.06088022201246736,9.311149365697115e-05,0.00011159273696091421,0.0,-0.05684261215176432,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.005073351834372277,2.220446049250313e-16,-1.0935891081587101e-11,0.1031573878482357
2020-04,2020-03,2020-03,0.03179494216656596,0.031957200423158034,2.3296087105891146,-0.021396315717750025,0.05327071536362761,0.00015981214609088283,2.4461105011902013e-06,0.2344519067343591,0.5843764941031153,0.1811715991625256,1.4204530767217803e-17,-0.0,0.0058640991873165045,1.9698275862068966,1.9849137931034484,1.920584284754869,1.998305606900801,0.0049638925004006264,0.0008333333336999036,0.10000000002199422,0.004384966076724614,0.052619592920695374,0.00016225975682606096,8.110423350347792e-05,0.0,-0.048384155211967705,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,7,-0.004384966076724614,0.0,-2.1994212007214742e-11,0.1116158447880323
2020-05,2020-04,2020-04,0.027906827275193252,0.02790683371908085,2.3946206984943106,0.0,1.8411107415849708e-06,5.523332224754913e-09,9.20555370820229e-10,0.24500840852204928,0.5683885008926663,0.18660309058528435,3.544287962646476e-17,-0.0,0.0009386878307400862,1.9184549356223175,1.9592274678111588,1.8297765921973992,1.9891337618610345,0.0036308840138181025,0.0007818370133098326,0.09686095270911799,0.0032399556556631207,0.03887946786795745,9.851500065279348e-09,8.740178624598306e-05,0.0,-0.05094224518173577,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0032399556556631207,0.0,0.003139047290882019,0.10905775481826424
2020-06,2020-05,2020-05,0.014252395943821047,0.014252400582090518,2.428749780824521,0.0,1.3252198490103615e-06,3.975659547031084e-09,6.626099244981918e-10,0.2526647156092707,0.5574418393572371,0.18989344503349193,1.3011902875716876e-16,-0.0,0.00018114617783419318,1.8418803418803418,1.9209401709401708,1.55498509440212,1.9498022512929722,0.00387214522993804,0.0006563370446813519,0.08874708184597521,0.003543968258433847,0.042527619101206164,8.449163517011195e-09,9.177437904871716e-05,0.0,-0.05263227838743222,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0035439682584338474,1.1102230246251565e-16,0.011252918154024794,0.10736772161256777
2020-07,2020-06,2020-06,0.037961795551045736,0.03796181441376631,2.520949483448829,0.0,5.389348735563098e-06,1.6168046206689295e-08,2.6946743678087642e-09,0.26344884933870466,0.5495795261531834,0.18697162450811186,1.0900302180746967e-16,0.0,-0.0005189446424728512,1.748936170212766,1.874468085106383,1.646169023347583,1.919159867029314,0.0037132895738072216,0.0006878275599702179,0.09085114594567652,0.003369353836829862,0.040432246041958345,2.1956992250514276e-08,9.595107501119012e-05,0.0,-0.052163175571063265,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.003369353836829862,0.0,0.009148854054323488,0.10783682442893675
2020-08,2020-07,2020-07,0.003100014697507322,0.003100029696318351,2.5287644638991935,0.0,4.285374579595988e-06,1.2856123738787966e-08,2.142687289832576e-09,0.2681583193889831,0.5331267417615196,0.1987149388494972,1.350252072497527e-16,0.0,-0.0014739093240895666,0.5889830508474576,1.2944915254237288,1.836598106431603,1.777994596217352,0.004174340777208802,0.000600988832030358,0.08492270594113388,0.0038738285280642054,0.04648594233677046,1.7833129417701523e-08,0.00010171860337082173,0.0,-0.05582795891845979,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0038738285280642045,0.0,0.015077294058866125,0.10417204108154021
2020-09,2020-08,2020-08,-0.005377015400672224,-0.005377003830899173,2.5151672584321347,-0.005377015400672258,3.3056494431612794e-06,9.916948329483838e-09,1.6528247215455707e-09,0.2750961519097742,0.5257880355676331,0.19911581252259267,8.472494054026714e-17,0.0,-0.0020323085642396685,0.31645569620253167,1.1582278481012658,1.8289559014267187,1.454057279236277,0.004003381215638426,0.0006705881912041797,0.089705397242586,0.0036680725318775777,0.04401687038253093,1.4588158758100598e-08,0.00010509099711941321,0.0,-0.05674263536706795,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0036680725318775777,0.0,0.010294602757414006,0.10325736463293206
2020-10,2020-09,2020-09,-0.01532420648703734,-0.015324196436575411,2.476624316014485,-0.0206188233934258,2.871560550718581e-06,8.614681652155742e-09,1.4357802753521797e-09,0.2789603773586801,0.5334581626875122,0.18758145995380757,7.543462143904351e-17,0.0,-0.0011886890287931729,1.5924369747899159,1.7962184873949578,1.7560386473429952,1.771568336792173,0.003940543893065468,0.0007563119928236371,0.09526669887155556,0.0035623748628344836,0.0427484983540138,1.3033819166314596e-08,0.00010312032403587452,0.0,-0.05416713484766482,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0035623748628344836,0.0,0.004733301128444445,0.10583286515233518
2020-11,2020-10,2020-10,0.02911740768573602,0.029117413135412197,2.548737195908286,0.0,1.5570503359430416e-06,4.671151007829125e-09,7.785251679714583e-10,0.2758996875198106,0.5395198471864027,0.18458046529378672,6.766952355483712e-17,0.0,-9.84016634699443e-05,0.5271966527196653,1.2635983263598327,1.7993284298049248,1.949779086892489,0.003602843654956541,0.0005654328725332143,0.08237229188506638,0.0033201180764352487,0.03984141691722298,9.142254685068821e-09,0.00010120320948901289,0.0,-0.05308944340701839,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0033201180764352487,0.0,0.017627708114933624,0.10691055659298161
2020-12,2020-11,2020-11,0.04842202406867207,0.04842202565233835,2.672152209753277,0.0,4.524760792851378e-07,1.3574282378554134e-09,2.2623803964947127e-10,0.30971384944223634,0.5227950424794633,0.16749110807830042,7.883140992849227e-17,0.0,-0.0022899355493346658,0.3375,1.16875,1.63473149030823,1.8339677891654467,0.003286602964707334,0.0005692906047659532,0.08265281155043329,0.0030019508836069742,0.03602341060328369,6.778717383069352e-09,0.00011637178348272558,0.0,-0.054670599577439714,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0030019508836069742,0.0,0.017347188449566717,0.10532940042256028
2021-01,2020-12,2020-12,0.009763482009679832,0.009763487375800371,2.6982417197803295,0.0,1.641926930542753e-06,4.925780791628259e-09,4.4033974762312523e-10,0.33506389544041887,0.4973629782849578,0.1675731262746233,1.0602733367645542e-16,0.0,-0.003995812830828991,0.5684647302904564,1.284232365145228,1.6970653202903123,1.6172534186790806,0.0031167426141876396,0.0007215353899304734,0.09305065652194873,0.0027559659853033536,0.033071591823640244,8.933919049590725e-09,0.00013330020070733252,0.0,-0.05968797990584002,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0027559659853033536,0.0,0.006949343478051276,0.10031202009415999
2021-02,2021-01,2021-01,-0.004508390807453315,-0.004155827306257727,2.6860769916145846,-0.004508390807453355,0.11751933221808901,0.000352557996654267,5.504541321752237e-09,0.22656706642310362,0.6089956164476277,0.16443731712926873,1.282040340070784e-18,0.0,-0.004913695162491919,0.16942148760330578,1.084710743801653,1.6894604767879549,1.67578125,0.0027631788504834734,0.00043804212665670794,0.07250176218465655,0.0021915926952992717,0.02629911234359126,0.0003525650918558475,6.955206284353374e-05,0.0,-0.04251291780936026,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,22,-0.0021915926952992717,0.0,0.027498237815343454,0.11748708219063975
2021-03,2021-02,2021-02,-0.0038082456825737246,-0.0038082304761382036,2.6758477505082077,-0.00829946743019927,4.857190747387113e-06,1.4571572242161339e-08,6.348632787811454e-10,0.23696886266356437,0.6084007408196397,0.15463039651679597,1.4843074869052363e-18,0.0,-0.004542811635932661,0.24279835390946503,1.1213991769547325,1.710165263486124,1.7359712230215827,0.0029226275291749735,0.0004855364942427946,0.07633110722971032,0.0026798415246488197,0.032158098295785836,1.775740475659162e-08,7.123348690144957e-05,0.0,-0.0415953289414453,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0026798415246488197,0.0,0.02366889277028969,0.1184046710585547
2021-04,2021-03,2021-03,0.004467844746098369,0.004467890412147457,2.687803022821675,-0.0038687034160543865,1.4286687314818426e-05,4.286006194445528e-08,2.8059871429453203e-09,0.2366350183973409,0.6090130158392006,0.15435196576345842,1.477260291447047e-18,0.0,-0.004438437746977155,0.21721311475409835,1.1086065573770492,1.4438080495356038,1.8018867924528301,0.002884324156042941,0.00043191818921779746,0.07199318211201369,0.0026683175799818598,0.03201981095978232,4.7481452182297344e-08,7.06990714634849e-05,0.0,-0.04149971842717369,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0026683175799818598,0.0,0.028006817887986313,0.11850028157282631
2021-05,2021-04,2021-04,0.011224811852121755,0.011224824260579662,2.717973106048412,0.0,3.640028019363705e-06,1.0920084058091114e-08,1.488373850166879e-09,0.23794878923571988,0.6041049772675511,0.15794623349672893,8.459593326254557e-17,0.0,-0.0021280944952931425,0.12653061224489795,1.063265306122449,1.265990159901599,1.6248579545454547,0.003435249750704851,0.000366436768899392,0.06631169751101765,0.003252016123500885,0.03902419348201062,1.5242754270617578e-08,7.180160722747024e-05,0.0,-0.041613780959130695,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.003252016123500885,0.0,0.03368830248898236,0.11838621904086931
2021-06,2021-05,2021-05,-0.012943508889873594,-0.012364860782269047,2.682792996987837,-0.012943508889873723,0.16532805687407026,0.0004959841706222108,8.266393698233678e-05,0.07281984347693611,0.5967276480379683,0.3304525084850956,2.6865779740401823e-19,0.0,-0.0019642331477567705,0.3699186991869919,1.184959349593496,1.3768337408312958,1.4738700564971752,0.004782613172224493,0.0006319159203031385,0.08708037117305864,0.00388800435393643,0.046656052247237165,0.0005786508581364942,9.993935209259142e-05,0.0,-0.09051075964218316,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,17,-0.00388800435393643,0.0,0.012919628826941365,0.06948924035781684
2021-07,2021-06,2021-06,0.0162346354253373,0.01623464666561623,2.7263471632155825,0.0,3.211508265883734e-06,9.634524797651201e-09,1.6057541329383972e-09,0.07572022683163057,0.6059796707000509,0.3183001024683185,3.0460118741130977e-19,0.0,-0.0016856542238753395,0.07692307692307693,1.0384615384615385,1.3664238008500305,1.4365524985962943,0.004999950015732446,0.000636468312950877,0.08739347661816942,0.004681701486195287,0.056180417834343445,1.437306172087162e-08,9.308847263394137e-05,0.0,-0.08581400362140577,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.004681701486195287,0.0,0.01260652338183059,0.07418599637859423
2021-08,2021-07,2021-07,0.0018433554145644037,0.0018433845560192153,2.7313727900208784,0.0,8.326129946147065e-06,2.4978389838441196e-08,4.1630649730839406e-09,0.07251593200905056,0.6032714935990038,0.3242125743919457,3.0034152206932205e-19,0.0,0.0008903952476025564,0.2862903225806452,1.1431451612903225,1.2962292609351433,1.440552609545074,0.005760524509076352,0.0005715950874684515,0.08281993147558997,0.00547469513425298,0.06569634161103577,3.1831089145568436e-08,9.592679675862216e-05,0.0,-0.08801744064676728,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,3,-0.00547469513425298,0.0,0.017180068524410036,0.07198255935323272
2021-09,2021-08,2021-08,-0.015225598984860051,-0.015225555290357282,2.689786003241862,-0.01522559898486009,1.248414364845435e-05,3.745243094536305e-08,6.242071824244523e-09,0.0711076355351949,0.6019293439727246,0.3269630204920805,2.804121199125352e-17,0.0,0.0005130235485061401,1.2771084337349397,1.6385542168674698,1.3269403655978425,1.5044382801664355,0.005689415252507898,0.0006285980268791642,0.08685146125742485,0.0053750706459745785,0.06450084775169494,4.559309373713778e-08,9.699915339686706e-05,0.0,-0.089045056205363,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005375070645974578,0.0,0.013148538742575155,0.070954943794637
2021-10,2021-09,2021-09,-0.006417532882818271,-0.006417523347131571,2.672524213118313,-0.02154542108553248,2.7244819141916253e-06,8.173445742574877e-09,1.3622409571061998e-09,0.06882213791431639,0.6032224615466927,0.32795540053899086,5.999921440707828e-17,-0.0,0.00019986016539014738,1.468,1.734,1.4669446098868373,1.6373414230557088,0.005417628213076989,0.0007991886647087186,0.09792989317110798,0.00501802150601304,0.06021625807215648,1.2374709589992888e-08,9.824726193790497e-05,0.0,-0.08933272383060888,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.00501802150601304,0.0,0.0020701068288920266,0.07066727616939113
2021-11,2021-10,2021-10,0.009105113380003593,0.009105127211174872,2.69685784908956,-0.012636481207332517,3.951763222508463e-06,1.1855289667525388e-08,1.975881611243226e-09,0.06798888174539792,0.5983381779712881,0.3336729402833139,6.513711921221971e-17,-0.0,-8.88860523778662e-05,1.302788844621514,1.6513944223107568,1.3863569103284996,1.6195503153276665,0.00502616578176612,0.0007420677349337344,0.0943653157638166,0.004655115578591245,0.055861386943094934,1.633570800757228e-08,0.0001013436277549519,0.0,-0.09156335273291205,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.004655115578591245,0.0,0.005634684236183407,0.06843664726708795
2021-12,2021-11,2021-11,0.007820575908256786,0.007831841333403889,2.7179488306121433,-0.0049147298595708655,0.003218692899172766,9.656078697518298e-06,1.6093464495863793e-06,0.06783105502161058,0.6034122682928719,0.32875667668551756,2.575582192520655e-20,-0.0,0.0015672447577538065,1.757936507936508,1.878968253968254,1.5398529411764705,1.964422028353326,0.005420095851721388,0.0008333333344728593,0.10000000006837155,0.0049921615922046605,0.059905939106455926,1.1267592280297492e-05,9.786948594254694e-05,0.0,-0.08960482769975159,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.0049921615922046605,0.0,-6.83715445370936e-11,0.07039517230024842
2022-01,2021-12,2021-12,-0.006587664763270559,-0.006309747343164069,2.7000438948723473,-0.011470018030124596,0.07940497717328257,0.00023821493151984771,3.970248858664127e-05,0.054445771611397784,0.5346246206308416,0.4109296077577605,1.6205857863342897e-18,-0.0,-0.00010130217706067833,1.7193675889328064,1.8596837944664033,1.255039439088519,1.7447846112164727,0.005910185190530167,0.0008333333337696742,0.10000000002618045,0.005215599603471013,0.06258719524165215,0.00027791892017431716,0.00015338832280167205,0.0,-0.12208211819001895,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,13,-0.005215599603471013,2.220446049250313e-16,-2.6180446699441973e-11,0.037917881809981055
2022-02,2022-01,2022-01,0.01918604653801642,0.01935767954863611,2.7518470626940554,0.0,0.04903801312627806,0.00014711403937883418,2.4518971240855185e-05,0.07781702698210016,0.5523654408397031,0.36981746153362915,7.06445676117486e-08,-0.0,0.0005602128944226668,0.421259842519685,1.2106299212598426,1.441185013069997,1.7359202371328482,0.005837041382385047,0.0008333333360025392,0.10000000016015236,0.005248740305910233,0.0629848836709228,0.00017163440847354426,0.00012327011263912535,0.0,-0.10643795573482144,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,13,-0.005248740305910233,0.0,-1.6015234971522574e-10,0.05356204426517856
2022-03,2022-02,2022-02,-0.00464584831038979,-0.004430744848669629,2.739062398667387,-0.004645848310389722,0.06145813192004623,0.0001843743957601387,3.072906596002309e-05,0.07582215797874386,0.601626135715281,0.32255170630597524,2.775557561562892e-17,-0.0,-0.00030817152905985207,1.603921568627451,1.8019607843137255,1.727469670710572,1.892627345844504,0.005715176026645458,0.0008333333333786428,0.10000000000271857,0.0050834035369452316,0.06100084244334278,0.00021510582301090527,9.357997274093459e-05,0.0,-0.08647421245255568,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,15,-0.00508340353694523,2.220446049250313e-16,-2.7185614870361974e-12,0.07352578754744432
2022-04,2022-03,2022-03,-0.0075674015483377455,-0.007486605616314381,2.718334813630718,-0.012178092859030154,0.023085338559449442,6.925601567834832e-05,1.1539916345015576e-05,0.07678335921907567,0.6177333963818469,0.3054778021736655,5.4422254119757025e-06,0.0,-0.0015154374801319454,1.61328125,1.806640625,1.6862266857962698,1.9195310418332001,0.005283776308808609,0.0008333333334539545,0.10000000000723727,0.004786312165746355,0.05743574598895626,8.079747633527705e-05,8.403550512327332e-05,0.0,-0.07982352114733585,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,15,-0.004786312165746355,0.0,-7.237266341775239e-12,0.08017647885266416
2022-05,2022-04,2022-04,-0.007756286155418866,-0.00774908801274274,2.6972506309499606,-0.019839922241407182,0.0020567506907210333,6.1702520721631e-06,1.0278906039628611e-06,0.0731401433291956,0.6154292144941659,0.3114257553781411,4.886798497435147e-06,0.0,-0.0010367248903712712,1.6536964980544746,1.8268482490272373,1.66376604850214,1.888815266366287,0.005477334166600807,0.0008333333333333422,0.10000000000000053,0.005053467740094104,0.06064161288112925,7.199759840031945e-06,8.680287325510767e-05,0.0,-0.08197828179647068,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.005053467740094104,0.0,-5.273559366969494e-16,0.07802171820352932
2022-06,2022-05,2022-05,-0.012242521201188667,-0.012199937106677777,2.6642294829156365,-0.03183955277392536,0.012166908412604182,3.6500725237812546e-05,6.083369273078619e-06,0.06125379102139104,0.620373595577397,0.3183672113467847,5.402054427263585e-06,0.0,-0.000763834011577209,1.7403100775193798,1.87015503875969,1.4712138400453771,1.8562203479177648,0.005434246559876176,0.0008333333333422623,0.10000000000053574,0.004974993834580912,0.05969992601497094,4.258605862413299e-05,9.002249452360463e-05,0.0,-0.08416343568729596,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,13,-0.004974993834580911,0.0,-5.357381205328693e-13,0.07583656431270404
2022-07,2022-06,2022-06,0.01130015293519408,0.011311955544060734,2.6943356835270365,-0.020899191654464744,0.003372341195900332,1.0117023587700996e-05,1.6855852789528432e-06,0.05800878653440008,0.6209660984935672,0.32101884124673863,6.273725294140788e-06,-0.0,0.0026639784344173107,1.6023166023166022,1.801158301158301,1.6508316887510572,1.8429882044560943,0.00531437174900627,0.0008333333333832367,0.10000000000299421,0.004885900654411072,0.058630807852932856,1.1804427903580808e-05,9.170188524311928e-05,0.0,-0.0850578285130925,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,7,-0.004885900654411071,0.0,-2.994202108475008e-12,0.0749421714869075
2022-08,2022-07,2022-07,-0.021620422725724935,-0.021620416998053078,2.636083007084177,-0.04206776502199416,1.6387671535887142e-06,4.916301460766143e-09,8.11370396234575e-10,0.05967804049249936,0.6234435456067806,0.3168727147844688,5.699116251217851e-06,-0.0,0.0012941180756888399,1.873076923076923,1.9365384615384615,1.4112699747687132,1.7964797913950457,0.004880264657827217,0.0007223709981294028,0.09310452178897023,0.004519069780134224,0.05422883736161069,9.378628291590926e-09,8.901126321470882e-05,0.0,-0.08351519812727412,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.004519069780134224,0.0,0.0068954782110297735,0.07648480187272588
2022-09,2022-08,2022-08,0.0033523233550394383,0.003352329906232658,2.6449200097146477,-0.03885646641813234,1.963805848692833e-06,5.891417546078499e-09,6.597756739707322e-10,0.06007910016788915,0.6198750503008782,0.3200400709111253,5.778620107209524e-06,-0.0,-0.0013560965425300274,0.8620689655172413,1.4310344827586206,1.4604456824512535,1.879860031104199,0.003910108551938757,0.0007322513523825402,0.09373908591719081,0.003543972982464483,0.042527675789573796,9.893283003749566e-09,9.264318292191838e-05,0.0,-0.08476456905769748,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0035439729824644833,1.1102230246251565e-16,0.006260914082809196,0.07523543094230252
2022-10,2022-09,2022-09,-0.005871908313469329,-0.005710970200108058,2.629389281921143,-0.044500213123408905,0.04598232372632083,0.00013794697117896248,2.299114218230854e-05,0.05398103668309497,0.6558840623557738,0.2901289851726464,5.91578848494115e-06,-0.0,0.0003912012181461111,1.8435114503816794,1.9217557251908397,1.6460814178897811,1.9104150554266563,0.003956957730157515,0.0008333333334162972,0.10000000000497783,0.0033793511637430157,0.04055221396491619,0.00016093989970635022,7.685484156427533e-05,0.0,-0.07340487212326569,Stage44_VolCap_10pct,volatility_cap_sensitivity,0.1,parameter_free_expected_log_growth,0.1,0.16,0.9,True,False,0,Optimization terminated successfully,24,-0.0033793511637430157,0.0,-4.9778237087849675e-12,0.08659512787673432
