month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2023-11,2023-10,2023-10,0.006407573286743575,0.006411621492223175,4.254548487683671,-0.0025800421811714713,0.0011566301370284915,3.4698904110854746e-06,5.783150685143013e-07,1.52575237272252e-20,0.48134202862942194,0.518657971370578,0.0,-0.0,-0.003923382648875881,1.5527272727272727,1.7763636363636364,1.4008498583569406,1.6954950614309805,0.0044204493056847725,0.0015765123987158303,0.13754326150193605,0.003628141899334242,0.043537702792010906,4.051206992615577e-06,0.0002416967767462971,0.0,-0.16,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.003628141899334242,0.0,,0.0
2023-12,2023-11,2023-11,0.018644319528728075,0.01864432101237081,4.333871649138512,0.0,4.238979250670294e-07,1.2716937752010882e-09,2.119489625473925e-10,1.663076170281262e-20,0.4918800032806433,0.5081199967193567,0.0,0.0,-0.003458616477615239,0.25,1.125,1.2315573770491803,1.6238015340364333,0.005023542025092651,0.0012641928169966827,0.12316782779589884,0.004391438815121467,0.0526972657814576,6.801472842632682e-09,0.00023072410456600144,0.0,-0.15571634447130564,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004391438815121467,0.0,,0.004283655528694363
2024-01,2023-12,2023-12,0.008509423041588778,0.00850942395562576,4.3707503964089796,0.0,2.858372924934972e-07,8.575118774804917e-10,5.652510470799399e-11,1.7278708306915683e-07,0.49544859520174356,0.5045512320111734,0.0,0.0,-0.0024537624100878356,1.1263537906137184,1.5631768953068592,1.3695208970438328,1.5263597328244276,0.005150242897351231,0.0014801235929414642,0.13327221434079037,0.004410174505839623,0.052922094070075476,6.59504087539337e-09,0.0002263778904056904,0.0,-0.1542619304097828,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004410174505839623,0.0,,0.005738069590217193
2024-02,2024-01,2024-01,0.0008905885711970579,0.0008905920557894609,4.374642936759576,0.0,1.0019895951704052e-06,3.0059687855112158e-09,4.786236175169378e-10,2.060696636184024e-07,0.4887533089666546,0.5112464849636819,0.0,-0.0,-0.0009082118731674214,1.0323741007194245,1.5161870503597124,1.182509505703422,1.56266318537859,0.005582576727634463,0.00111092155230666,0.11546020365337972,0.005027108057922952,0.06032529669507542,7.893558181002842e-09,0.00023143420129297419,0.0,-0.15698898097973307,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005027108057922952,0.0,,0.0030110190202669307
2024-03,2024-02,2024-02,0.05835478298258301,0.05835478747464685,4.629924275960471,0.0,1.2834468112646204e-06,3.850340433793862e-09,6.417234056366189e-10,2.2036326881482025e-07,0.4872037289744208,0.5127960506623104,1.0878726196019914e-21,-0.0,-0.003113913810764115,0.26881720430107525,1.1344086021505375,1.0629255989911728,1.3325064965745335,0.005575436704551692,0.0009201870433781301,0.10508208467925234,0.005115334488565284,0.0613840138627834,8.694297342702513e-09,0.00023177915054239777,0.0,-0.15761918948956788,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005115334488565284,0.0,,0.002380810510432124
2024-04,2024-03,2024-03,0.022902695657001,0.022961386588637996,4.7359620225677554,0.0,0.016768869076225545,5.030660722867664e-05,8.384324408320433e-06,6.743478592576476e-18,0.4813420286295225,0.5186579713704775,0.0,0.0,-0.0038609459919955766,0.41785714285714287,1.2089285714285714,1.3365119196988708,1.1434281683517518,0.0060159465149416365,0.001380404821407033,0.12870453704856094,0.005267050466931341,0.06320460560317609,5.8693637306778594e-05,0.00023610194395115084,0.0,-0.15999999999995904,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,5,-0.005267050466931341,0.0,,4.0967229608668276e-14
2024-05,2024-04,2024-04,0.009050007138955334,0.009099703708525959,4.778822512681815,0.0,0.0141990198773214,4.25970596319642e-05,7.099509938660708e-06,2.050104354308826e-07,0.4813418517366967,0.518657943252868,0.0,0.0,-0.00268917978246124,0.15302491103202848,1.0765124555160142,1.4402295982031446,1.198830409356725,0.006238723958797641,0.0019484493452989143,0.1529097516301265,0.005214799992772433,0.0625775999132692,4.9699293375750816e-05,0.00023501383893580102,0.0,-0.15999999999999745,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,6,-0.005214799992772434,0.0,,2.55351295663786e-15
2024-06,2024-05,2024-05,0.004898882535378825,0.0049037389445524635,4.802233402828867,0.0,0.0013875454781824624,4.162636434547387e-06,6.937727390912696e-07,0.0013448931794530976,0.48018163683664594,0.518473469983901,0.0,0.0,-0.0006879680945439955,0.4858156028368794,1.2429078014184398,1.3158351948374287,1.297067721666279,0.006496116073503444,0.0015754798864437544,0.1374982132150271,0.005703518202330972,0.06844221842797166,4.857927950595462e-06,0.00023343179661806303,0.0,-0.1600000000001585,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.005703518202330972,0.0,,-1.584843367652411e-13
2024-07,2024-06,2024-06,0.03088747010719599,0.030887474024789703,4.950562243506522,0.0,1.131299371316583e-06,3.393898113949749e-09,5.23695599358139e-10,0.001416835419518856,0.48491322762241407,0.5136699369580671,5.545923519987171e-17,0.0,-0.00040401879079900795,1.7102473498233215,1.8551236749116606,1.2669219367588933,1.152687673772011,0.006605859274653298,0.0014598733702044279,0.13235739662917645,0.0058759144231859415,0.0705109730782313,8.166365142290819e-09,0.00022798760511153285,0.0,-0.15805346899542333,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0058759144231859415,0.0,,0.0019465310045766737
2024-08,2024-07,2024-07,-0.005841720446644478,-0.005733231529011078,4.921642442826244,-0.005841720446644438,0.03507149497809287,0.00010521448493427862,3.274432699121669e-06,0.03645293203334273,0.4499224155885576,0.5136246523780996,0.0,0.0,0.0022093447904688672,0.8626760563380281,1.431338028169014,1.562899262899263,1.446519133241125,0.006958318603659239,0.0018388322556892069,0.14854624555427337,0.0059304120579808575,0.07116494469577028,0.00010849041783377821,0.00022024157394948758,0.0,-0.15999999999868927,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.0059304120579808575,0.0,,1.3107293028724598e-12
2024-09,2024-08,2024-08,0.012982737974636522,0.013502680161021898,4.985538837066308,0.0,0.169462078520987,0.000508386235562961,1.155595082241516e-05,0.2040886362326141,0.30579697565030084,0.4901143881170851,2.848741208205663e-17,0.0,0.004097591312968648,1.792982456140351,1.8964912280701753,1.4299853372434017,1.4310779816513761,0.0073722627788938705,0.0017554087682154283,0.1451375389710916,0.0059746147083479615,0.07169537650017554,0.0005199436864381942,0.00021787606085557317,0.0,-0.15999996460841218,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.0059746147083479615,0.0,,3.539158782706053e-08
2024-10,2024-09,2024-09,0.03475477277700901,0.035300763826273396,5.158810106519501,0.0,0.17419849489828018,0.0005225954846948405,2.339556456954621e-05,0.3636967013788294,0.17695182101742335,0.4593514776037472,0.0,-0.0,0.005177680452593003,1.5594405594405594,1.7797202797202796,1.5811040856031129,1.6561643835616437,0.008146035506384437,0.002203522232265911,0.16261078312089555,0.006498281840955532,0.07797938209146638,0.0005459925492959503,0.0002794348701900965,0.0,-0.16000000052433783,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.006498281840955532,0.0,,-5.243378231600815e-10
2024-11,2024-10,2024-10,-0.016629672836183516,-0.016445807008197116,5.073020782224084,-0.01662967283618355,0.05611437508674094,0.00016834312526022282,1.5522702726175645e-05,0.40511028704974106,0.14557226261495793,0.44931745033530107,0.0,-0.0,0.004189935971806019,0.554006968641115,1.2770034843205575,1.6822249093107617,1.8487394957983194,0.008079539430831464,0.001815474724937538,0.14759978556641082,0.006987934740300803,0.08385521688360964,0.00018386732806189237,0.0003040951840337564,0.0,-0.16000000000006653,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.006987934740300803,0.0,,-6.65301147506625e-14
2024-12,2024-11,2024-11,0.00412839513631254,0.0045261961276653745,5.09396421654783,-0.012569931560326486,0.12711485170126005,0.00038134455510378015,1.6456436249054408e-05,0.5285252388418191,0.05667288190064468,0.4148018792575362,5.63798236838892e-17,-0.0,0.0063668731505027,1.3125,1.65625,1.4229843561973525,1.489938955460095,0.009549236853156942,0.0025672264356871133,0.1755184241846005,0.007867821143916305,0.09441385372699565,0.0003978024913970795,0.00040654201843550467,0.0,-0.15999999999999515,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,17,-0.007867821143916303,0.0,,4.85722573273506e-15
2025-01,2024-12,2024-12,0.03677905891201543,0.03684842686214776,5.281315426563941,0.0,0.01981941432352173,5.9458242970565195e-05,9.909707161760821e-06,0.5295211324010203,0.056063807841315996,0.4144150597576638,7.069283030001909e-20,-0.0,0.007070829887893829,1.7958477508650519,1.897923875432526,1.2543103448275863,1.2834158415841583,0.010128035178982524,0.002810290478591186,0.18363955386325198,0.008653519112434623,0.10384222934921547,6.937082725230664e-05,0.00040568714803747036,0.0,-0.15999999997774528,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.008653519112434623,0.0,,2.2254725839943035e-11
2025-02,2025-01,2025-01,0.02417245028788423,0.024191605932318852,5.408977761167193,0.0,0.0054730412670349554,1.6419123801104866e-05,2.7365206335174518e-06,0.5285279794320005,0.0566710634470412,0.41480095712095844,2.6450717621357936e-18,-0.0,0.004138003954161379,0.33448275862068966,1.1672413793103449,1.3703527168732126,1.279793906810036,0.008906113374688926,0.001912526611638648,0.15149362804970964,0.007930692923678505,0.09516831508414206,1.9157145191096724e-05,0.00040294698127391363,0.0,-0.16000000000043055,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.007930692923678505,0.0,,-4.305444889496357e-13
2025-03,2025-02,2025-02,0.04843373213612652,0.04843373661531687,5.670954741181831,0.0,1.443215657680735e-06,4.329646973042205e-09,1.4954337990271637e-10,0.5299201456249268,0.05592509876719759,0.41415475560787546,0.0,-0.0,0.004287226110747532,0.43986254295532645,1.2199312714776633,1.3688018979833927,1.2803925942449252,0.009067479550591666,0.002088801303465275,0.15832124191523794,0.008023070398281311,0.09627684477937573,8.500577718047667e-09,0.00040243586392444796,0.0,-0.1599627728380074,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.008023070398281311,0.0,,3.7227161992614555e-05
2025-04,2025-03,2025-03,0.002870220960477464,0.0029178003122921387,5.687231634345889,0.0,0.0135941005184784,4.07823015554352e-05,6.797050259239157e-06,0.5131115883882819,0.06690201544035933,0.4199863961713588,0.0,0.0,0.004040734822717817,0.4897260273972603,1.24486301369863,1.5684608120868744,1.3203818827708704,0.009162697662948933,0.002092375809657628,0.15845664932684755,0.008068928579940824,0.09682714295928989,4.7581178179295764e-05,0.0003848384509765728,0.0,-0.15999999999999853,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,22,-0.008068928579940824,0.0,,1.4710455076283324e-15
2025-05,2025-04,2025-04,0.03581362528983937,0.035813641087493374,5.890912017034873,0.0,5.115186987134094e-06,1.5345560961402283e-08,4.5209304203042466e-10,0.5149333484126534,0.06756509723590262,0.41750155435144404,6.43005088000743e-21,0.0,0.005341576420424988,1.5733788395904438,1.786689419795222,1.7892882311486962,1.9143646408839778,0.009711966081976374,0.0031302178896878367,0.193810770279296,0.008146838630608187,0.09776206356729825,1.8506524268447136e-08,0.00038382575610069656,0.0,-0.15928412039749726,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.008146838630608187,0.0,,0.0007158796025027447
2025-06,2025-05,2025-05,0.07499955984255438,0.07499958804932519,6.332727825383703,0.0,9.392467479128752e-06,2.8177402437386258e-08,2.936836451805702e-11,0.5283649962937771,0.06486807149468543,0.4067669322115374,7.728050589203659e-21,0.0,0.003283944467704912,0.6462585034013606,1.3231292517006803,1.6575502571294998,1.6771887373515177,0.008970135078882066,0.002341797312482203,0.1676352222827483,0.007799204670145934,0.0935904560417512,3.175249503125166e-08,0.00039158945389835263,0.0,-0.1571322157527673,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,3,-0.007799204670145934,0.0,,0.002867784247232691
2025-07,2025-06,2025-06,0.033262406148921335,0.03326241756618826,6.5433695903421905,0.0,3.2620762651751383e-06,9.786228795525415e-09,1.631038132610115e-09,0.5712809561089736,0.060273469500621374,0.3684455743904051,0.0,0.0,-0.0005032972930621225,0.29491525423728815,1.147457627118644,1.5111679851093531,1.6252737625930793,0.007051032803305475,0.0022380712055786083,0.16388061040569535,0.005931983094964663,0.07118379713957596,1.4105551507965394e-08,0.0004235659641723073,0.0,-0.15074914019245267,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005931983094964663,0.0,,0.009250859807547335
2025-08,2025-07,2025-07,0.011186178285362534,0.011366973013968254,6.616564889166779,0.0,0.05165568257896029,0.00015496704773688088,2.5827680868838715e-05,0.522016477045821,0.05831068173397563,0.4196728412202033,1.1197701712309947e-19,0.0,-0.0017648715590652781,0.7398648648648649,1.3699324324324325,1.385763888888889,1.560810810810811,0.006439028177137056,0.002181000044415463,0.1617776267998315,0.005167730832238019,0.062012769986856224,0.00018079732269130584,0.0003878080786434134,0.0,-0.15999999999998274,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,15,-0.005167730832238019,0.0,,1.7263968032921184e-14
2025-09,2025-08,2025-08,0.10990344408424181,0.10993266216784417,7.343748158493078,0.0,0.008348312188478809,2.5044936565436427e-05,4.17314703692076e-06,0.5104243006266991,0.06610510357008577,0.4234705958032151,0.0,-0.0,-0.001140586757535867,0.7306397306397306,1.3653198653198653,1.523381709283575,1.3901063137339986,0.006519204072775389,0.001898959670436686,0.15095534454016601,0.005540504302489836,0.06648605162987803,2.921993506720978e-05,0.0003755546877592167,0.0,-0.16000000000122527,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.005540504302489836,0.0,,-1.2252698855519384e-12
2025-10,2025-09,2025-09,0.1331358276594761,0.1331760154594058,8.321464147696807,0.0,0.01339591793878724,4.018775381636172e-05,4.611334236681586e-11,0.5005602411853903,0.07276755895930292,0.42667219985530663,0.0,0.0,-0.0022510315200534197,0.49328859060402686,1.2466442953020134,1.715726730857405,1.5187904967602592,0.006483520780125929,0.002123566639168914,0.15963332881960135,0.005381546336465411,0.06457855603758493,4.0191124076060314e-05,0.00036527844316096395,0.0,-0.16000000000000067,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.005381546336465413,0.0,,-6.661338147750939e-16
2025-11,2025-10,2025-10,0.022905388118557732,0.023359520593970843,8.512070513714464,0.0,0.14197561054201413,0.0004259268316260424,2.8205643787067095e-05,0.397460509502909,0.14945609335887877,0.4530833971382122,2.7755575615628914e-17,0.0,-0.004395785629599088,0.4916387959866221,1.245819397993311,1.8310148232611174,1.5409413281753708,0.0065921764958806715,0.002712732455109452,0.18042391599040694,0.004781676292881061,0.05738011551457273,0.00045413397544488433,0.00028598137181300306,0.0,-0.15999999846100466,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.004781676292881061,0.0,,1.53899534782731e-09
2025-12,2025-11,2025-11,0.03773695538190205,0.03781623837070169,8.83329013889811,0.0,0.0226524131009877,6.79572393029631e-05,1.1325749496676876e-05,0.37456009586165767,0.16667766131924738,0.45876224281909495,1.8607607629605292e-19,0.0,-0.0008596734646673979,1.55,1.775,1.83594459582198,1.533390410958904,0.007756329042632782,0.0029362209416034755,0.18770895370024762,0.006208933421854856,0.07450720106225828,7.928514997618753e-05,0.00027112578885083035,0.0,-0.16000000000671527,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.006208933421854856,0.0,,-6.715267231172106e-12
2026-01,2025-12,2025-12,0.12999011935408156,0.13002272152176114,9.981530578342708,0.0,0.009314952156828371,2.7944856470485115e-05,4.65731120909993e-06,0.38180655040747863,0.16118952074485002,0.45700392884767144,1.2200799397107163e-18,0.00033504173254388813,-0.0020893512536886353,1.7641196013289036,1.8820598006644518,1.863872571170357,1.2791861951427355,0.007693513028146097,0.0029688266289207748,0.18874829680569122,0.006176494960984199,0.07411793953181038,3.260475270151148e-05,0.00027416005119213155,0.0,-0.16000000000000006,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.006176494960984198,0.0,,-5.551115123125783e-17
2026-02,2026-01,2026-01,0.17907753442066077,0.17981443065745878,11.768998464056752,0.0,0.22713557864924572,0.0006814067359477372,5.548950085028009e-05,0.6473485107257647,0.025032419442840372,0.3276190698313948,1.3326645040211891e-17,0.014158839385687355,0.0001850833200945691,0.9139072847682119,1.4569536423841059,1.9845928924876293,1.9262834111158251,0.018406929629584262,0.004634610658286814,0.23582902259781718,0.01535272656362407,0.18423271876348885,0.0007368977368167866,0.0004978615366731315,0.0,-0.15999999999700906,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,18,-0.01535272656362407,0.0,,2.9909408283401717e-12
2026-03,2026-02,2026-02,-0.10835907755871925,-0.108230725372513,10.49372064670158,-0.10835907755871921,0.03667205320178012,0.00011001615960534038,1.8336026600890045e-05,0.668049675512161,0.057277413732819235,0.2746729107550199,0.0,0.0503875104437929,-0.002262619287546075,1.7458745874587458,1.872937293729373,1.9580067189249721,1.9508768223114303,0.04168342761543911,0.00663187615344996,0.2821037288683004,0.03823913585150762,0.45886963021809146,0.00012835368720650873,0.0005131119154326316,0.0,-0.16000000022424377,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,16,-0.03823913585150762,0.0,,-2.2424376244778443e-10
2026-04,2026-03,2026-03,0.17532184543209833,0.17539579622040335,12.333499115930213,0.0,0.022593599071215102,6.778079721364531e-05,6.169991091364277e-06,0.6608927906994992,0.0410658595551769,0.2980413497453239,2.7755575615628914e-17,0.00372293378893291,0.00868116627241646,1.450657894736842,1.725328947368421,1.9733675061288167,1.9837013669821242,0.016718788592357252,0.006795289746159817,0.28555818488342755,0.013247191430784956,0.15896629716941948,7.39522884923871e-05,0.0005546348587158143,0.0,-0.15999999999058503,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.013247191430784956,0.0,,9.414968804577484e-12
2026-05,2026-04,2026-04,0.21113732721802636,0.21130064233301618,14.93756115451361,0.0,0.05010097125119782,0.00015030291375359346,1.3012201236224568e-05,0.6743159586913366,0.05880551110386057,0.2668785302048028,0.0,0.0341245264464116,0.012395275841096516,1.2885245901639344,1.6442622950819672,1.9018411712511092,1.9643006700167505,0.039944402632248174,0.006997821556797574,0.2897824333557348,0.03628217523877503,0.43538610286530033,0.00016331661507436383,0.0005658280194094833,0.0,-0.16000000000000006,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.03628217523877503,0.0,,-5.551115123125783e-17
2026-06,2026-05,2026-05,0.004325909618191425,0.004525822900261482,15.00217969398424,0.0,0.058667733678932084,0.00017600320103679625,2.3910081033260796e-05,0.6743159886036063,0.05880587537719659,0.26687813601919713,0.0,0.05060408485404435,0.005255386114146387,0.4869281045751634,1.2434640522875817,1.871797703180212,1.9226438698915764,0.046804932316937116,0.006362067974095572,0.2763056562742552,0.04342398354771644,0.5210878025725973,0.00019991478217289252,0.0005634898478501875,0.0,-0.15999999999956824,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,19,-0.04342398354771645,0.0,,4.317657342767234e-13
2026-07,2026-06,2026-06,-0.20111963615986198,-0.20104928296632196,11.98494677232526,-0.20111963615986195,0.02018503206068879,6.055509618206637e-05,9.798097357919647e-06,0.6743141193833845,0.05879718197353041,0.26688869864308506,3.4806383550123345e-17,0.017837374697916294,0.008026413048507043,1.6384364820846906,1.8192182410423454,1.9095405583644758,1.7298110857380111,0.02560452613497671,0.009494275478381522,0.3375371175746132,0.020787033700884083,0.249444404410609,7.0354694901868e-05,0.0005611702734931696,0.0,-0.1599999984536662,Stage44_PF_CDaROnly,core_ablation,,parameter_free_expected_log_growth,,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.020787033700884083,0.0,,1.5463338109977798e-09
