month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2014-06,2014-05,2014-05,0.008608090353865113,0.008608093087667967,2.1064109545859795,-0.08298022737391608,7.810865301216552e-07,2.343259590364966e-09,3.9054326506082765e-10,0.5033058442203092,0.3630153743568368,0.13367878142285405,6.761822808663143e-23,-0.0,-0.0003444282222032674,0.9938271604938271,1.4969135802469136,1.0904572564612327,1.0030951041080474,0.005725750712172935,0.0012170340310500181,0.12084870033475832,0.005117226270037008,0.061406715240444096,7.4266109177231e-09,0.00039210701643417633,0.0,-0.13337461882823592,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005117226270037008,0.0,0.01915129966524169,0.02662538117176408
2014-07,2014-06,2014-06,0.018056708683944857,0.018056709561916365,2.144445803561609,-0.06642186848218934,2.828951273792235e-07,8.486853821376705e-10,2.928612391484009e-11,0.49699531316784457,0.362835073235164,0.14016961359699154,6.904311003787986e-23,-0.0,-0.00040603812729810457,0.9877300613496932,1.4938650306748467,1.0506535947712419,1.014182424916574,0.005735184975961684,0.0011913156003896203,0.11956499155135437,0.005139520576194611,0.06167424691433533,6.599572262823881e-09,0.0003792473665399951,0.0,-0.12870259961541702,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005139520576194611,0.0,0.02043500844864564,0.03129740038458298
2014-08,2014-07,2014-07,-0.009974946051901731,-0.009974942972328097,2.123055072359855,-0.07573425997931471,9.224326273926664e-07,2.7672978821779994e-09,3.122757528395414e-10,0.5049356219998098,0.35825704997373536,0.1368073280264549,0.0,-0.0,-0.0022134725333757036,0.774390243902439,1.3871951219512195,1.117590206185567,1.0612637362637363,0.0052426825122298334,0.0011189954849318698,0.11587901371336588,0.004683177305901405,0.05619812767081686,7.463862493269311e-09,0.0003875885719720315,0.0,-0.13319590467622447,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004683177305901406,0.0,0.02412098628663413,0.026804095323775534
2014-09,2014-08,2014-08,-0.013655780312706952,-0.01365577866948371,2.0940630986999307,-0.08835582987559865,5.171471804954475e-07,1.5514415414863424e-09,9.178170029544572e-11,0.5037379889421064,0.36362717305099757,0.13263483800689607,6.005949577281827e-23,-0.0,-0.0019111641353073564,0.5636363636363636,1.2818181818181817,1.016211061665607,1.0228136882129277,0.0046998794931197635,0.001026908397341564,0.11100856168827145,0.004186418491064585,0.05023702189277501,6.8033843963819135e-09,0.00038189335145563116,0.0,-0.12857042222857468,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004186418491064585,0.0,0.028991438311728568,0.03142957777142533
2014-10,2014-09,2014-09,-0.013310168266185756,-0.0133101648736629,2.066190766496224,-0.10048996717884184,1.1031640125419573e-06,3.309492037625872e-09,8.303081787397473e-11,0.4927541676996472,0.37333488496689893,0.13391094733345396,0.0,-0.0,-0.0007952790675735648,1.3072289156626506,1.6536144578313254,1.3707653701380176,1.1439312567132116,0.004720372870634478,0.0012309324874903306,0.12153678393755515,0.004104898810385883,0.04925878572463059,7.816503430311806e-09,0.0003626957835566029,0.0,-0.12351389833852133,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004104898810385883,0.0,0.01846321606244486,0.03648610166147867
2014-11,2014-10,2014-10,0.012588650205507406,0.012588654651035935,2.0922013193134945,-0.08916635001931172,1.2701510079954348e-06,3.810453023986304e-09,6.350755040046563e-10,0.48854138728136953,0.38098911541961317,0.13046949729901733,0.0,-0.0,0.0008156630818858488,0.47305389221556887,1.2365269461077844,1.5742115027829313,1.3785145888594164,0.005077943275286141,0.0009924061530217176,0.10912778672849831,0.004581731905608767,0.054980782867305206,8.293166514769702e-09,0.0003535384464758141,0.0,-0.12268359897170424,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004581731905608767,0.0,0.030872213271501706,0.03731640102829577
2014-12,2014-11,2014-11,-0.012169658746746175,-0.012169654436480815,2.066739943227957,-0.10025088471462995,1.2315043887711763e-06,3.694513166313529e-09,6.15752194399466e-10,0.4870097426023635,0.3778982425453224,0.13509201485231415,0.0,0.0,0.00039588980720263234,0.5714285714285714,1.2857142857142856,1.755195599022005,1.644170168067227,0.004872305453464214,0.0009713191273095292,0.1079621671129028,0.004386637691500613,0.052639652298007364,8.198308835970557e-09,0.0003488326013662841,0.0,-0.12071347051670113,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004386637691500613,0.0,0.03203783288709722,0.039286529483298874
2015-01,2014-12,2014-12,0.02956873976797998,0.02956874234626445,2.1278508387773543,-0.07364643726828657,7.366527069313511e-07,2.2099581207940533e-09,3.683263534587366e-10,0.48136943476177524,0.3828159043744935,0.13581466086373128,6.439897057358423e-23,0.0,0.0018441433111564085,1.319526627218935,1.6597633136094676,1.4689384800965017,1.8964174454828662,0.004948981394363097,0.00121994672037376,0.12099322561401989,0.004339000847823181,0.052068010173878174,7.18635303548279e-09,0.0003385607859425501,0.0,-0.11851180626661893,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004339000847823181,0.0,0.019006774385980127,0.04148819373338107
2015-02,2015-01,2015-01,-0.002589017874038031,-0.0025890128279226275,2.1223417949224728,-0.07604478319987784,1.5334225088314667e-06,4.6002675264944005e-09,4.4584787714520566e-10,0.4793276195498548,0.3770891312959733,0.14358324915417192,2.7722345462842773e-17,-0.0,0.0024694390398455677,0.6647058823529411,1.3323529411764705,1.436829558998808,1.9306269270298047,0.005887661470100067,0.0009648717958223613,0.10760325994071154,0.005405216864231844,0.06486260237078213,8.707957041870336e-09,0.0003342678437664598,0.0,-0.11682098261806013,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.005405216864231844,0.0,0.03239674005928847,0.04317901738193987
2015-03,2015-02,2015-02,0.01120002547720526,0.011200027516338423,2.146112077096942,-0.06569646123191974,6.230426724816261e-07,1.8691280174448784e-09,1.7000514504465366e-10,0.48504923115847537,0.37730319540408874,0.13764757343743597,0.0,0.0,0.0015119651506826108,0.4619883040935672,1.2309941520467835,1.1520329994107248,1.9122137404580153,0.005317511799350966,0.0008311252769383246,0.09986742874060539,0.004901942222195504,0.05882330666634604,6.93868630008862e-09,0.0003381588724424042,0.0,-0.11951118927759002,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004901942222195504,2.220446049250313e-16,0.04013257125939462,0.04048881072240998
2015-04,2015-03,2015-03,0.012095962733008456,0.01209597131381,2.172071368802366,-0.05439516044566328,2.614664090905274e-06,7.843992272715823e-09,7.368092703186035e-10,0.48759245676332735,0.3775674623799709,0.13484008085670185,4.358015045327221e-21,0.0,0.0021684219229922918,1.1686046511627908,1.5843023255813953,1.1809191390343223,1.8945646703573225,0.006139683239098114,0.0010497819050364757,0.11223806333164212,0.005614780749911799,0.06737736899894159,1.1536668076540249e-08,0.0003381326628008875,0.0,-0.12103544481736242,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005614780749911799,0.0,0.027761936668357898,0.038964555182637584
2015-05,2015-04,2015-04,-0.004607595058920542,-0.00460758917021295,2.1620633434958494,-0.05875212463208512,1.686788600921421e-06,5.0603658027642625e-09,8.28341789424483e-10,0.5028652320108249,0.3701802664056561,0.12695450158351906,0.0,0.0,0.000439652211861006,0.6473988439306358,1.323699421965318,1.2221264367816091,1.607320717131474,0.005371526350467362,0.0009727458185737958,0.10804142642007995,0.004885143628908278,0.05862172354689933,9.812272186537814e-09,0.00035625125715081266,0.0,-0.12979608103730292,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004885143628908278,0.0,0.03195857357992006,0.030203918962697085
2015-06,2015-05,2015-05,-0.019253915304269155,-0.019253913992958765,2.1204351589977155,-0.07687483150474217,4.155721238380261e-07,1.2467163715140784e-09,6.459401856451219e-11,0.4914730443952371,0.37362177171442806,0.13490518389033493,0.0,0.0,0.001215805486213591,1.339080459770115,1.6695402298850575,1.056534090909091,1.5266272189349113,0.005463578791895001,0.0012279537899487546,0.12138964321302315,0.004849595195631036,0.05819514234757243,6.701289588228666e-09,0.0003378076232685089,0.0,-0.12268285880615042,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0048495951956310365,2.220446049250313e-16,0.018610356786976867,0.03731714119384959
2015-07,2015-06,2015-06,-0.0172781136786813,-0.01727811078274902,2.0837980392722804,-0.092824693105655,8.397768463813682e-07,2.519330539144105e-09,3.766017378642461e-10,0.4849135119126477,0.380260992735241,0.13482549535211139,0.0,-0.0,0.0008020580430350473,0.4057142857142857,1.2028571428571428,1.1346801346801347,1.4539024390243902,0.0046525739067256105,0.000861456012284305,0.1016733600674811,0.0042218384323592754,0.050662061188311305,7.468224181967155e-09,0.0003285272033511282,0.0,-0.1152642399412492,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0042218384323592754,0.0,0.03832663993251892,0.04473576005875081
2015-08,2015-07,2015-07,-0.013314052030377882,-0.013314050651732407,2.05605424375661,-0.10490287234232021,4.5210751159485696e-07,1.3563225347845709e-09,2.232294107895605e-11,0.4781222500551353,0.38850437733160764,0.13337337261325707,0.0,-0.0,9.736452999387573e-05,1.5738636363636365,1.7869318181818183,1.2433481152993349,1.6706081081081081,0.0033114453087534287,0.001265753074662972,0.1232438107815385,0.0026785620035119206,0.03214274404214305,6.767910022325479e-09,0.0003181995340469998,0.0,-0.11318403791636267,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0026785620035119206,0.0,0.016756189218461517,0.046815962083637336
2015-09,2015-08,2015-08,0.010293743263684468,0.010293744641959791,2.0772187382780496,-0.09568897231415063,4.384921004629838e-07,1.3154763013889514e-09,6.279902245442948e-11,0.4601906361843005,0.3961384512379973,0.14367091257770226,0.0,-0.0,0.002229851523750871,1.3389830508474576,1.6694915254237288,1.446027397260274,1.9051600573339704,0.004585352863858302,0.001364282310202669,0.1279507238058153,0.003903204983460639,0.04683845980152766,6.725296328337972e-09,0.000294524143220182,0.0,-0.10591296376363524,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003903204983460639,0.0,0.012049276194184722,0.054087036236364766
2015-10,2015-09,2015-09,0.02436238661626048,0.02436238802913726,2.1278247442665204,-0.07365779743632006,4.1261272372417057e-07,1.2378381711725118e-09,1.7503860817724704e-10,0.4654507805012154,0.39543965592125885,0.13910956357752585,0.0,-0.0,0.0027017319711625746,1.6685393258426966,1.8342696629213484,1.2965872156013,1.7987228003784295,0.005139024891860793,0.0015127136033454085,0.13473144859365574,0.004382661345574006,0.05259193614688808,6.744614082599343e-09,0.00029792453248137977,0.0,-0.10825888780384996,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004382661345574007,2.220446049250313e-16,0.005268551406344274,0.051741112196150046
2015-11,2015-10,2015-10,-0.01623585599894291,-0.016235855089710153,2.0932776881276216,-0.08869775604288765,2.5978078811716987e-07,7.793423643515096e-10,1.2989039406552383e-10,0.4807302218745007,0.3865665755853268,0.13270320254017257,0.0,-0.0,0.0015335032984418627,1.335195530726257,1.6675977653631286,1.136777301927195,1.7230805243445693,0.004888943392610545,0.0011674662401057665,0.11836213449101532,0.004305203671561531,0.05166244405873837,6.600996131488396e-09,0.00031495175314576895,0.0,-0.11412641785903548,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004305203671561531,2.220446049250313e-16,0.021637865508984694,0.04587358214096453
2015-12,2015-11,2015-11,0.0005641566467275722,0.0005641590547840387,2.0944586246488255,-0.08818363882478142,7.194503583857204e-07,2.158351075157161e-09,2.497053912947633e-10,0.4801594619666882,0.39069231279307415,0.12914822524023772,0.0,-0.0,0.001186839939329123,1.5722222222222222,1.786111111111111,1.258739406779661,1.853896103896104,0.003932839575812382,0.0011971007738701518,0.11985495103015904,0.0033342820695832476,0.04001138483499897,7.119294058267864e-09,0.00031295753148486604,0.0,-0.11486652163019988,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0033342820695832476,0.0,0.02014504896984097,0.045133478369800126
2016-01,2015-12,2015-12,0.0007253298614684248,0.0007253333219349525,2.0959777980328935,-0.08752227118984546,9.88704722190703e-07,2.9661141665721093e-09,4.943523610884126e-10,0.47412524504530545,0.39397018857689164,0.13190456637780296,0.0,-0.0,0.001956912468551137,1.6740331491712708,1.8370165745856353,1.1099476439790577,1.816574839302112,0.004015343165229294,0.0012823586188756837,0.12404960067049069,0.0033741561967000457,0.04048987436040055,7.659091406080706e-09,0.00030257810190690497,0.0,-0.11207217981859104,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0033741561967000457,0.0,0.015950399329509327,0.04792782018140897
2016-02,2016-01,2016-01,0.03232326304609296,0.03232326511080753,2.1637266397374817,-0.05802801353781328,5.899184480351316e-07,1.7697553441053948e-09,2.949592240175658e-10,0.4616759290070686,0.3971333086978177,0.14119076229511363,0.0,-0.0,0.0021799597437761682,1.2802197802197801,1.64010989010989,1.1586314152410575,1.9378698224852071,0.004007227279683389,0.0012969104189640911,0.12475145300784715,0.003358765091484443,0.040305181097813315,6.97871690027289e-09,0.0002856335193899461,0.0,-0.10673655056947638,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003358765091484443,0.0,0.015248546992152862,0.05326344943052362
2016-03,2016-02,2016-02,-0.0010757097984396067,-0.0010757093125882064,2.161399097789971,-0.05904130203350633,1.6059289924261286e-07,4.817786977278386e-10,4.072702772224024e-12,0.4579068090725776,0.38731156626226604,0.15478162466515635,5.545737141537076e-17,-0.0,0.0024071484541498896,1.2185792349726776,1.609289617486339,1.6859928168291431,1.9258006314839875,0.005064498098256961,0.0011584142904993637,0.11790238117185066,0.0044852844163914335,0.0538234129966972,6.536615845485059e-09,0.0002820023485510752,0.0,-0.10383195102438836,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0044852844163914335,0.0,0.022097618828149354,0.056168048975611645
2016-04,2016-03,2016-03,0.008824929917450054,0.00882493055234966,2.1804732933516076,-0.050737407468736895,1.8139988730565918e-07,5.441996619169776e-10,9.069994361125731e-11,0.4719381780526682,0.38827461034353616,0.13978721160379565,8.136010573352804e-17,0.0,0.0017032387669366669,1.1358695652173914,1.5679347826086958,1.4015728056823948,1.786511835640911,0.004810146394418825,0.0009664366232669825,0.10769047998409047,0.004326921531298663,0.05192305837558396,6.551486671305818e-09,0.00029387506988569833,0.0,-0.11029930376448605,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004326921531298663,0.0,0.032309520015909546,0.04970069623551396
2016-05,2016-04,2016-04,-0.0061067056292758454,-0.006106703137375642,2.1671577848166117,-0.05653427468620853,8.171278081809033e-07,2.45138342454271e-09,4.0516778890295205e-11,0.46638293677218773,0.3855763512501484,0.148040711977664,4.096871498813555e-17,0.0,0.003000254732132,0.654054054054054,1.327027027027027,1.5454317269076305,1.702433628318584,0.005458876255204597,0.0008110630131650336,0.09865473206076028,0.0050533374424161625,0.06064004930899395,7.306205916747754e-09,0.00028627622436196127,0.0,-0.1034071186446932,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0050533374424161625,0.0,0.04134526793923973,0.05659288135530681
2016-06,2016-05,2016-05,0.019475652438554147,0.01947566829074606,2.209364596613207,-0.038159664132308646,5.228839733306781e-06,1.568651919992034e-08,1.6567270999533742e-10,0.46588817626964324,0.3890975514579726,0.1450142722723842,4.407692336097601e-17,0.0,0.003961409413950124,0.7795698924731183,1.389784946236559,1.163686040735221,1.5927224901359054,0.0060459281840226625,0.0008220699571941176,0.09932189832222002,0.005634874115270361,0.06761848938324433,1.909015524268713e-08,0.0002828327417944563,0.0,-0.10359852297001954,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005634874115270361,0.0,0.04067810167777999,0.05640147702998047
2016-07,2016-06,2016-06,0.014658340911150095,0.015005027705666358,2.241750216067389,-0.02406068058706501,0.11556224802476563,0.0003466867440742969,5.0441964153677594e-11,0.5762288830642788,0.2719993295314271,0.15177178740429384,2.2302822193503036e-16,0.0,0.005842917522591597,0.9625668449197861,1.481283422459893,1.4113022113022113,1.5903169778549717,0.007945893990665392,0.0016333333333829417,0.14000000000212606,0.006782537221060736,0.08139044665272882,0.00034669010291318614,0.0004415833916177123,0.0,-0.1425510186308647,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,13,-0.006782537221060736,0.0,-2.126049336581559e-12,0.017448981369135308
2016-08,2016-07,2016-07,0.001163372690735155,0.0012504483534396863,2.2443582070482115,-0.022925299435045288,0.029025215367474686,8.707564610242406e-05,1.660210724971064e-11,0.6151013717437698,0.23970708369902738,0.14519154455720287,0.0,0.0,0.006168401475358339,0.7606382978723404,1.3803191489361701,1.1569343065693432,1.6597072750753337,0.00834440801094873,0.00142903750273283,0.13095209060108187,0.007542810162132318,0.09051372194558781,8.707909744999768e-05,0.0005019754448327587,0.0,-0.16000000000490863,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.0075428101621323185,0.0,0.009047909398918141,-4.908629058775205e-12
2016-09,2016-08,2016-08,0.008964008572801174,0.009006779071519476,2.264476653256628,-0.01416679344291405,0.012220171254870085,3.666051376461026e-05,6.109984953691694e-06,0.6205499178383822,0.22604979335551323,0.15340028880610457,8.066728647796223e-19,0.0,0.005830994337474627,0.6402116402116402,1.32010582010582,1.1826275264677575,1.6212702472293266,0.008206889016286231,0.0013009086354701567,0.12494360177953044,0.00751366147160734,0.09016393765928807,4.277322694381267e-05,0.0005090153291785182,0.0,-0.16000000000257408,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.00751366147160734,0.0,0.015056398220469572,-2.574079838169041e-12
2016-10,2016-09,2016-09,-0.006437043483740852,-0.006270979563057574,2.2499001185716994,-0.02051264466123759,0.04878391545046048,0.00014635174635138144,1.971217433189661e-05,0.5749244646240802,0.23451287345245983,0.19056266192345997,1.0989458397236496e-17,0.0,0.006461020008740934,1.5947368421052632,1.7973684210526315,1.0512148642210577,1.6123785382340516,0.008144750964383309,0.0016333333333593137,0.14000000000111346,0.007162018876899503,0.08594422652279403,0.00016606542080414892,0.00043956331683949753,0.0,-0.13383740898254934,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.007162018876899503,0.0,-1.1134426713965695e-12,0.026162591017450665
2016-11,2016-10,2016-10,-0.01814424710036752,-0.017965167876924704,2.2090773748691883,-0.0382847052681895,0.05969294617433427,0.00017907883852300282,3.849198127375653e-10,0.6316341172130829,0.17343664576283468,0.19492923702408244,0.0,-0.0,0.005852032148185765,0.9895287958115183,1.4947643979057592,1.403066037735849,1.6589195979899496,0.007574595542305013,0.0016333333334653626,0.1400000000056584,0.006578847167776469,0.07894616601331762,0.00017908170779586368,0.0005310882878698955,0.0,-0.1548394012520839,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,18,-0.006578847167776469,0.0,-5.6583904228801885e-12,0.005160598747916106
2016-12,2016-11,2016-11,0.021771185502013374,0.022026978700630192,2.257171608185766,-0.017347023186459976,0.08526439836021094,0.00025579319508063284,3.5361841094205814e-12,0.5557824616386933,0.2591515912822037,0.18506594707910304,0.0,0.0,0.004633934409872438,1.4635416666666667,1.7317708333333335,1.4852872489490891,1.7453300124533002,0.006158458730697745,0.001633333333333348,0.14000000000000062,0.00508599537949138,0.061031944553896565,0.0002557966845396906,0.00040493164697951345,0.0,-0.12814024577026556,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.00508599537949138,0.0,-6.106226635438361e-16,0.031859754229734444
2017-01,2016-12,2016-12,0.020316618354403373,0.020352534165620325,2.3030297023096713,0.0,0.011971831912328952,3.591549573698686e-05,3.1547996584666995e-10,0.5507538083333425,0.26683584307234487,0.18241034859431265,2.1847081665739474e-18,0.0,0.005000457532253325,1.61139896373057,1.805699481865285,1.2173913043478262,1.317283950617284,0.006611217795002428,0.0016333333333678757,0.14000000000148038,0.005758632714061703,0.06910359256874044,3.591841425678719e-05,0.0003935865823687154,0.0,-0.12666591989885337,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,10,-0.005758632714061703,0.0,-1.4803713810351837e-12,0.033334080101146635
2017-02,2017-01,2017-01,0.00928883557570611,0.009406575231869083,2.3244221665403932,0.0,0.039246480188733585,0.00011773944056620075,2.155967734743013e-10,0.59900962404811,0.2223438984200614,0.17864647753182866,1.4355023387912797e-16,0.0,0.005454620785336523,0.7577319587628866,1.3788659793814433,1.135884509624198,1.3393877551020408,0.007329223313611869,0.0016333333333435867,0.14000000000043944,0.006394814175119663,0.07673777010143595,0.00011774247182041325,0.0004627564553292457,0.0,-0.14526195186017252,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,14,-0.0063948141751196605,2.220446049250313e-16,-4.3942627314663696e-13,0.014738048139827487
2017-03,2017-02,2017-02,0.01829117358038287,0.0184488397081613,2.366938575862673,0.0,0.051135530957387786,0.00015340659287216337,4.259534906264842e-06,0.5479449483961937,0.26340412406544994,0.1886509275383563,1.38223071497693e-17,0.0,0.005318980423052868,1.1282051282051282,1.564102564102564,1.069059518400727,1.17395706763872,0.007037510944364782,0.001633333333594759,0.14000000001120397,0.006063176649639325,0.0727581197956719,0.00015766762792807743,0.00038559982450865247,0.0,-0.12194550716583351,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,8,-0.006063176649639325,0.0,-1.1203954430882845e-11,0.038054492834166495
2017-04,2017-03,2017-03,0.020410528504239404,0.020599133087898465,2.4152490431331017,0.0,0.05484636138152978,0.00016453908414458936,2.4065499514472687e-05,0.503869418147852,0.2651969700768141,0.23093361177533386,2.5106056556617462e-18,0.0,0.005351396155715361,1.6785714285714286,1.8392857142857144,1.0092176258992807,1.2136837881219904,0.007172247424254078,0.0016333333345746807,0.1400000000532006,0.00616697467316154,0.07400369607793848,0.00018860608380519744,0.0003410239032749469,0.0,-0.111428389059873,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,9,-0.00616697467316154,0.0,-5.320058282798357e-11,0.048571610940127005
2017-05,2017-04,2017-04,0.028977038702597966,0.02910330380823129,2.4852358081323827,0.0,0.04208792057625746,0.0001262637617287724,1.3439045532804584e-09,0.5483606925910364,0.21825755328246482,0.23338175412649884,2.574600157510181e-18,0.0,0.006472571559963432,1.131979695431472,1.565989847715736,1.0033437360677664,1.2411389884508164,0.008527111538313243,0.0016333333333524893,0.14000000000082097,0.007584177905971965,0.09101013487166358,0.00012626696566503376,0.0003980050183504714,0.0,-0.12391964186840305,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,13,-0.007584177905971965,0.0,-8.20954415559072e-13,0.03608035813159695
2017-06,2017-05,2017-05,0.011933189664397076,0.012116234371111112,2.5148925983915773,0.0,0.05229848763258159,0.00015689546289774476,2.6149243816290816e-05,0.511845802110762,0.21246734109593984,0.27568685679329824,2.775557561562892e-17,0.0,0.004711669408592953,1.1464646464646464,1.573232323232323,1.008167770419426,1.3981444926964075,0.007970335100719306,0.001633333333336122,0.14000000000011953,0.006970621711885864,0.08364746054263036,0.00018304672216538174,0.00036952246361713644,0.0,-0.1216141145899257,Stage44_VolCap_14pct,volatility_cap_sensitivity,0.14,parameter_free_expected_log_growth,0.14,0.16,0.9,True,False,0,Optimization terminated successfully,14,-0.0069706217118858625,0.0,-1.195155086008981e-13,0.0383858854100743
