month,0000000,0000001,0000010,0000011,0000100,0000101,0000110,0000111,0001000,0001001,0001010,0001011,0001100,0001101,0001110,0001111,0010000,0010001,0010010,0010011,0010100,0010101,0010110,0010111,0011000,0011001,0011010,0011011,0011100,0011101,0011110,0011111,0100000,0100001,0100010,0100011,0100100,0100101,0100110,0100111,0101000,0101001,0101010,0101011,0101100,0101101,0101110,0101111,0110000,0110001,0110010,0110011,0110100,0110101,0110110,0110111,0111000,0111001,0111010,0111011,0111100,0111101,0111110,0111111,1000000,1000001,1000010,1000011,1000100,1000101,1000110,1000111,1001000,1001001,1001010,1001011,1001100,1001101,1001110,1001111,1010000,1010001,1010010,1010011,1010100,1010101,1010110,1010111,1011000,1011001,1011010,1011011,1011100,1011101,1011110,1011111,1100000,1100001,1100010,1100011,1100100,1100101,1100110,1100111,1101000,1101001,1101010,1101011,1101100,1101101,1101110,1101111,1110000,1110001,1110010,1110011,1110100,1110101,1110110,1110111,1111000,1111001,1111010,1111011,1111100,1111101,1111110,1111111
2007-01,-0.009463265995795389,-0.011183087309229345,-0.00983402201641781,-0.011553199603996367,-0.009900785815034063,-0.011619847483838486,-0.009005179280749731,-0.010725795948125505,-0.012089447970647482,-0.01409275269134802,-0.012516265689769157,-0.014518704900986168,-0.012617216263055786,-0.014619450764686848,-0.011521670592598232,-0.013526126663589877,-0.009463265995795389,-0.011183087309229345,-0.00983402201641781,-0.011553199603996367,-0.009900785815034063,-0.011619847483838486,-0.009005179280749731,-0.010725795948125505,-0.012089447970647482,-0.01409275269134802,-0.012516265689769157,-0.014518704900986168,-0.012617216263055786,-0.014619450764686848,-0.011521670592598232,-0.013526126663589877,-0.010610807271479783,-0.01303348128909354,-0.010900218980500531,-0.01332218432832788,-0.01118613091740761,-0.013607396165187358,-0.009880896362788105,-0.01230535768130081,-0.013484007417278288,-0.016330959698971692,-0.013795748071211755,-0.016641800711366228,-0.014178003875469414,-0.01702295337685833,-0.012572582544188582,-0.015422165075306915,-0.010610807271479783,-0.01303348128909354,-0.010900218980500531,-0.01332218432832788,-0.01118613091740761,-0.013607396165187358,-0.009880896362788105,-0.01230535768130081,-0.013484007417278288,-0.016330959698971692,-0.013795748071211755,-0.016641800711366228,-0.014178003875469414,-0.01702295337685833,-0.012572582544188582,-0.015422165075306915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-02,0.009472409366231949,0.011952040186839152,0.00908987818793383,0.011568569373053395,0.010613567040009597,0.013096000958267462,0.00970204125725016,0.012182236137170843,0.010687935938541004,0.013631983142168735,0.010283626243750899,0.013226495727942211,0.01204461707753457,0.014992616176867646,0.011017413582793845,0.013962420526518082,0.009472409366231949,0.011952040186839152,0.00908987818793383,0.011568569373053395,0.010613567040009597,0.013096000958267462,0.00970204125725016,0.012182236137170843,0.010687935938541004,0.013631983142168735,0.010283626243750899,0.013226495727942211,0.01204461707753457,0.014992616176867646,0.011017413582793845,0.013962420526518082,0.009239774493192687,0.012281613027097515,0.008793944599326142,0.011834439406413155,0.0104807261564277,0.013526304906169573,0.00943909024642653,0.012481529516007894,0.01038058675801845,0.013998939916606057,0.009930053410357464,0.0135467931286406,0.011852757937105052,0.015476383203357535,0.010702015536872445,0.014321519789268322,0.009239774493192687,0.012281613027097515,0.008793944599326142,0.011834439406413155,0.0104807261564277,0.013526304906169573,0.00943909024642653,0.012481529516007894,0.01038058675801845,0.013998939916606057,0.009930053410357464,0.0135467931286406,0.011852757937105052,0.015476383203357535,0.010702015536872445,0.014321519789268322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03,0.011460673254938714,0.009996491350790615,0.01469685716521485,0.013227990588646765,0.013043697325209713,0.011577223848824758,0.014947370722591113,0.013478141504719154,0.01305992144214052,0.011336431764941146,0.01694843668930468,0.015218331593070067,0.01494864485945313,0.013221941951482297,0.017249010324668745,0.01551839387116205,0.011460673254938714,0.009996491350790615,0.01469685716521485,0.013227990588646765,0.013043697325209713,0.011577223848824758,0.014947370722591113,0.013478141504719154,0.01305992144214052,0.011336431764941146,0.01694843668930468,0.015218331593070067,0.01494864485945313,0.013221941951482297,0.017249010324668745,0.01551839387116205,0.015697156979825877,0.012980733859269566,0.020889134410036814,0.01815882564705662,0.018024604512244302,0.015301956768289715,0.02129204183887179,0.018560655523347958,0.01813184845848803,0.014907387476724265,0.02437961741349115,0.021135369517833125,0.020911531505448,0.017678267165317507,0.024863070848505142,0.021617291838050834,0.015697156979825877,0.012980733859269566,0.020889134410036814,0.01815882564705662,0.018024604512244302,0.015301956768289715,0.02129204183887179,0.018560655523347958,0.01813184845848803,0.014907387476724265,0.02437961741349115,0.021135369517833125,0.020911531505448,0.017678267165317507,0.024863070848505142,0.021617291838050834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04,0.004412896578415149,0.0076092405921308615,0.00700717983212229,0.010211779635639129,0.008591144754933833,0.011800785211369735,0.008927899272875406,0.012138611383499587,0.005072018284376423,0.009857347344028433,0.009000002778823513,0.013804033680736794,0.011295857467819692,0.016110819347772587,0.011883128302441648,0.01670088628470312,0.004412896578415149,0.0076092405921308615,0.00700717983212229,0.010211779635639129,0.008591144754933833,0.011800785211369735,0.008927899272875406,0.012138611383499587,0.005072018284376423,0.009857347344028433,0.009000002778823513,0.013804033680736794,0.011295857467819692,0.016110819347772587,0.011883128302441648,0.01670088628470312,0.008371181136622052,0.01213421474317955,0.011874327399687967,0.01565043402673938,0.014077031195219192,0.01786135785926013,0.014278153695127527,0.0180632309069233,0.010533868130204516,0.016175106284179508,0.015832855224794606,0.0215036746220294,0.019111933733330533,0.02480105836839619,0.01958912961906001,0.025280918168441247,0.008371181136622052,0.01213421474317955,0.011874327399687967,0.01565043402673938,0.014077031195219192,0.01786135785926013,0.014278153695127527,0.0180632309069233,0.010533868130204516,0.016175106284179508,0.015832855224794606,0.0215036746220294,0.019111933733330533,0.02480105836839619,0.01958912961906001,0.025280918168441247,-0.0001676350299946172,0.0030715974612109953,0.002016740057837474,0.005263049434134581,0.0033136448695973986,0.006564155926447546,0.003671299723485788,0.006922969501801601,-0.0020120965957073356,0.002837962298139818,0.0013891241176824387,0.006255712391008528,0.0031763940390123757,0.008051668153467473,0.0038689445642343667,0.008747584361602945,-0.0001676350299946172,0.0030715974612109953,0.002016740057837474,0.005263049434134581,0.0033136448695973986,0.006564155926447546,0.003671299723485788,0.006922969501801601,-0.0020120965957073356,0.002837962298139818,0.0013891241176824387,0.006255712391008528,0.0031763940390123757,0.008051668153467473,0.0038689445642343667,0.008747584361602945,0.006292984586764305,0.01011530875223321,0.009719379295170416,0.01355471834943911,0.011909686674419495,0.01575334543771323,0.012192494217172278,0.016037227202507998,0.0077108079530876505,0.013437400710289094,0.012934708393893546,0.018690987396585923,0.016139388843637192,0.02191387932099853,0.016641626333165016,0.02241897091266276,0.006292984586764305,0.01011530875223321,0.009719379295170416,0.01355471834943911,0.011909686674419495,0.01575334543771323,0.012192494217172278,0.016037227202507998,0.0077108079530876505,0.013437400710289094,0.012934708393893546,0.018690987396585923,0.016139388843637192,0.02191387932099853,0.016641626333165016,0.02241897091266276
2007-05,0.03511692839669611,0.031236478255241895,0.039431297954164446,0.0355346740882736,0.03877685923194241,0.034882688728336,0.04178336863623344,0.03787792731913431,0.050950014837294555,0.045309035078779036,0.05734616627763822,0.05167085514246539,0.056514710825063874,0.0508438625314267,0.060873175439162486,0.05517893306367627,0.03511692839669611,0.031236478255241895,0.039431297954164446,0.0355346740882736,0.03877685923194241,0.034882688728336,0.04178336863623344,0.03787792731913431,0.050950014837294555,0.045309035078779036,0.05734616627763822,0.05167085514246539,0.056514710825063874,0.0508438625314267,0.060873175439162486,0.05517893306367627,0.05073018429121556,0.044954438206889824,0.057214483747501266,0.05140309419565714,0.05678513499652982,0.05097610552665954,0.06098979601001364,0.05515765398970207,0.07476623278432948,0.06630944081785506,0.0840092227207847,0.07547970234076629,0.08406696927842106,0.07553699451994356,0.08966981291503306,0.0810957522133895,0.05073018429121556,0.044954438206889824,0.057214483747501266,0.05140309419565714,0.05678513499652982,0.05097610552665954,0.06098979601001364,0.05515765398970207,0.07476623278432948,0.06630944081785506,0.0840092227207847,0.07547970234076629,0.08406696927842106,0.07553699451994356,0.08966981291503306,0.0810957522133895,0.03975770713202209,0.03526128608223056,0.04468140085609962,0.04016368734562037,0.04380715703797322,0.039293224185506626,0.04731489802561217,0.042785795984876085,0.057916018632299116,0.0513608573111386,0.06521839704915622,0.05861798802618612,0.06407337565324922,0.057480061522344306,0.06916658106341922,0.06254170792166902,0.03975770713202209,0.03526128608223056,0.04468140085609962,0.04016368734562037,0.04380715703797322,0.039293224185506626,0.04731489802561217,0.042785795984876085,0.057916018632299116,0.0513608573111386,0.06521839704915622,0.05861798802618612,0.06407337565324922,0.057480061522344306,0.06916658106341922,0.06254170792166902,0.05214453862523505,0.04618987477282599,0.05880711245579762,0.05281474143854914,0.058374456269590924,0.05238453389134401,0.06268793001760309,0.05667359532216709,0.07691519088964593,0.06819157104295082,0.08639690303045922,0.07759647597284158,0.08649034726947424,0.07768916326086828,0.0922167731108583,0.08336920182631546,0.05214453862523505,0.04618987477282599,0.05880711245579762,0.05281474143854914,0.058374456269590924,0.05238453389134401,0.06268793001760309,0.05667359532216709,0.07691519088964593,0.06819157104295082,0.08639690303045922,0.07759647597284158,0.08649034726947424,0.07768916326086828,0.0922167731108583,0.08336920182631546
2007-06,0.0013807778993042419,0.0014608134849214416,0.006673330987840842,0.006753789581963154,0.004683126956806172,0.004763426483420208,0.00847740275167097,0.008558005536637658,0.00027336083807938394,0.0003931844872127055,0.008360487236081182,0.008481279649388274,0.005160038570147352,0.005280447598818627,0.011068591182223031,0.011189708001747123,0.0013807778993042419,0.0014608134849214416,0.006673330987840842,0.006753789581963154,0.004683126956806172,0.004763426483420208,0.00847740275167097,0.008558005536637658,0.00027336083807938394,0.0003931844872127055,0.008360487236081182,0.008481279649388274,0.005160038570147352,0.005280447598818627,0.011068591182223031,0.011189708001747123,-0.001415267765091821,-0.0013354088640588069,0.0026354245303115142,0.002715607373644735,0.00027305588165771333,0.0003530498014494565,0.004103933116525571,0.004184233399549209,-0.003896588131031886,-0.00378118431342378,0.0023450096459971537,0.0024611365855249367,-0.0014463843865752946,-0.0013306966999807601,0.004529626972710643,0.004646007011642084,-0.001415267765091821,-0.0013354088640588069,0.0026354245303115142,0.002715607373644735,0.00027305588165771333,0.0003530498014494565,0.004103933116525571,0.004184233399549209,-0.003896588131031886,-0.00378118431342378,0.0023450096459971537,0.0024611365855249367,-0.0014463843865752946,-0.0013306966999807601,0.004529626972710643,0.004646007011642084,0.004884918037359354,0.0049367192796043735,0.01291969574334284,0.012971911173778938,0.010509713099637663,0.010561804296848276,0.015540242514239022,0.015592593032361046,0.005444685053588305,0.005527109079858095,0.017733897430439738,0.017817328897873574,0.013786447493470133,0.01386955535810186,0.021665192291741908,0.021748946037621897,0.004884918037359354,0.0049367192796043735,0.01291969574334284,0.012971911173778938,0.010509713099637663,0.010561804296848276,0.015540242514239022,0.015592593032361046,0.005444685053588305,0.005527109079858095,0.017733897430439738,0.017817328897873574,0.013786447493470133,0.01386955535810186,0.021665192291741908,0.021748946037621897,-0.00013257310214354057,-8.738029567378902e-05,0.0057647347485059175,0.005810194106205646,0.0018397959517610918,0.0018850779069425894,0.007882028896833981,0.007927583953685424,-0.002082142490814287,-0.0020162787378005254,0.007013458037431475,0.0070799221107844534,0.0007130887223574245,0.0007791369639209567,0.010196406802072344,0.010263080953789805,-0.00013257310214354057,-8.738029567378902e-05,0.0057647347485059175,0.005810194106205646,0.0018397959517610918,0.0018850779069425894,0.007882028896833981,0.007927583953685424,-0.002082142490814287,-0.0020162787378005254,0.007013458037431475,0.0070799221107844534,0.0007130887223574245,0.0007791369639209567,0.010196406802072344,0.010263080953789805
2007-07,0.0401069747304339,0.04004189849832529,0.05386401484960879,0.053798077882635686,0.05027858402163066,0.05021287138382213,0.05815669100222354,0.0580904854559634,0.05880288995286809,0.0587863603015617,0.0790793476363103,0.07906250143621252,0.07421831704910686,0.07420154673767665,0.08813386440850746,0.08811687685253822,0.0401069747304339,0.04004189849832529,0.05386401484960879,0.053798077882635686,0.05027858402163066,0.05021287138382213,0.05815669100222354,0.0580904854559634,0.05880288995286809,0.0587863603015617,0.0790793476363103,0.07906250143621252,0.07421831704910686,0.07420154673767665,0.08813386440850746,0.08811687685253822,0.039410312835082895,0.039336357417985024,0.049572442744050704,0.0494977642779828,0.04879970992202831,0.04872508643692175,0.053459955577061624,0.05338500050931927,0.05772941069117343,0.05769626507861991,0.07264207999152772,0.07260846706705704,0.07192742147947517,0.0718938309499515,0.08273069157582236,0.0826967625088606,0.039410312835082895,0.039336357417985024,0.049572442744050704,0.0494977642779828,0.04879970992202831,0.04872508643692175,0.053459955577061624,0.05338500050931927,0.05772941069117343,0.05769626507861991,0.07264207999152772,0.07260846706705704,0.07192742147947517,0.0718938309499515,0.08273069157582236,0.0826967625088606,0.0468539820138727,0.04681782247628563,0.06671669913774769,0.06667985351912287,0.059730121336943665,0.059693517042731736,0.0758996190185266,0.07586245621131349,0.06906794204792277,0.0690959359004919,0.09835106558695905,0.09837982622656849,0.08863787213164032,0.08866637842847624,0.10892923926123044,0.10895827689337012,0.0468539820138727,0.04681782247628563,0.06671669913774769,0.06667985351912287,0.059730121336943665,0.059693517042731736,0.0758996190185266,0.07586245621131349,0.06906794204792277,0.0690959359004919,0.09835106558695905,0.09837982622656849,0.08863787213164032,0.08866637842847624,0.10892923926123044,0.10895827689337012,0.05148496907100508,0.05144776930626871,0.06555082452357697,0.0655131271325986,0.06483717961500135,0.06479950747157615,0.07498551962445266,0.07494748844987464,0.07608582022870203,0.07610768228366149,0.09660841247186314,0.09663069146944103,0.09632503662472502,0.09634730986516149,0.11141364903516493,0.11143622881999349,0.05148496907100508,0.05144776930626871,0.06555082452357697,0.0655131271325986,0.06483717961500135,0.06479950747157615,0.07498551962445266,0.07494748844987464,0.07608582022870203,0.07610768228366149,0.09660841247186314,0.09663069146944103,0.09632503662472502,0.09634730986516149,0.11141364903516493,0.11143622881999349
2007-08,0.0037556365313464735,0.004083964143089203,-0.0020733085401052342,-0.0017468875713188003,0.005901617206732324,0.006230646766921977,-0.0034794300248183196,-0.003153468997168951,0.003795351204507247,0.004449716970080564,-0.004914138391423295,-0.00426545026902736,0.006900897491832536,0.007557287736968732,-0.006392706726755626,-0.005744982470649251,0.0037556365313464735,0.004083964143089203,-0.0020733085401052342,-0.0017468875713188003,0.005901617206732324,0.006230646766921977,-0.0034794300248183196,-0.003153468997168951,0.003795351204507247,0.004449716970080564,-0.004914138391423295,-0.00426545026902736,0.006900897491832536,0.007557287736968732,-0.006392706726755626,-0.005744982470649251,0.004039577046845544,0.004441604732781768,-0.0009031362049940483,-0.000503087631850252,0.006008883973556145,0.006411700190068981,-0.0022367769656449488,-0.001837262395862238,0.004223328381041336,0.004988184481909075,-0.003160564671950916,-0.0024013324353077126,0.006994388889467906,0.007761355539329884,-0.005025977488218314,-0.004268166023561393,0.004039577046845544,0.004441604732781768,-0.0009031362049940483,-0.000503087631850252,0.006008883973556145,0.006411700190068981,-0.0022367769656449488,-0.001837262395862238,0.004223328381041336,0.004988184481909075,-0.003160564671950916,-0.0024013324353077126,0.006994388889467906,0.007761355539329884,-0.005025977488218314,-0.004268166023561393,0.005044884603583544,0.005237181764909726,-0.003850383595021656,-0.0036597883823845656,0.008032837493810119,0.008225706345881267,-0.005782908089312144,-0.005592682630285339,0.0055704558476603605,0.005994021203445277,-0.007177405106644885,-0.006759209391772991,0.00974592933021845,0.01017125347466008,-0.009670203226628482,-0.00925305752562322,0.005044884603583544,0.005237181764909726,-0.003850383595021656,-0.0036597883823845656,0.008032837493810119,0.008225706345881267,-0.005782908089312144,-0.005592682630285339,0.0055704558476603605,0.005994021203445277,-0.007177405106644885,-0.006759209391772991,0.00974592933021845,0.01017125347466008,-0.009670203226628482,-0.00925305752562322,0.005262501242536466,0.005595756368635296,-0.0017500199496192081,-0.001419089548287622,0.00789593267159927,0.008230060808003037,-0.003594795716705179,-0.0032644768780053512,0.0058915121982414664,0.006521667837673828,-0.004155621980524327,-0.0035317605171399924,0.00934274248799083,0.009975060201765862,-0.006531335869202404,-0.00590896270697816,0.005262501242536466,0.005595756368635296,-0.0017500199496192081,-0.001419089548287622,0.00789593267159927,0.008230060808003037,-0.003594795716705179,-0.0032644768780053512,0.0058915121982414664,0.006521667837673828,-0.004155621980524327,-0.0035317605171399924,0.00934274248799083,0.009975060201765862,-0.006531335869202404,-0.00590896270697816
2007-09,0.027632685760102138,0.027366627623035322,0.03486474055468003,0.03459681001023229,0.030587293279628947,0.030320470183075043,0.03199161582603027,0.03172442914485529,0.040055567918503066,0.03958296455465793,0.050732211877206,0.05025475702464721,0.04446556171250893,0.04399095443852108,0.046418914135103684,0.04594341925380507,0.027632685760102138,0.027366627623035322,0.03486474055468003,0.03459681001023229,0.030587293279628947,0.030320470183075043,0.03199161582603027,0.03172442914485529,0.040055567918503066,0.03958296455465793,0.050732211877206,0.05025475702464721,0.04446556171250893,0.04399095443852108,0.046418914135103684,0.04594341925380507,0.02920627378228491,0.028807454659786513,0.03474637275141612,0.034345406831462366,0.03047300272159803,0.030073692739553737,0.031499776649955624,0.031100068791326763,0.04244100884975199,0.04176618332032933,0.050560293574978044,0.04988021201613346,0.04427458946323792,0.04359857696304403,0.0456836956123019,0.04500677092542782,0.02920627378228491,0.028807454659786513,0.03474637275141612,0.034345406831462366,0.03047300272159803,0.030073692739553737,0.031499776649955624,0.031100068791326763,0.04244100884975199,0.04176618332032933,0.050560293574978044,0.04988021201613346,0.04427458946323792,0.04359857696304403,0.0456836956123019,0.04500677092542782,0.03443806770644753,0.03428345365638896,0.046044230413168075,0.045887881628205784,0.04083408831317592,0.04067851827098856,0.04308286943477535,0.042926963274682484,0.04985512182817575,0.04955540265220848,0.06682122862215967,0.06651666585640359,0.05937952695536919,0.0590770886929326,0.062400057818013055,0.06209675723562169,0.03443806770644753,0.03428345365638896,0.046044230413168075,0.045887881628205784,0.04083408831317592,0.04067851827098856,0.04308286943477535,0.042926963274682484,0.04985512182817575,0.04955540265220848,0.06682122862215967,0.06651666585640359,0.05937952695536919,0.0590770886929326,0.062400057818013055,0.06209675723562169,0.036569155573407564,0.03623665979318047,0.04428002782169793,0.043945058658512615,0.038304270398158646,0.037971218052694766,0.03964595915488589,0.039312476441754285,0.05208074622793668,0.05152638177661384,0.06302031984882417,0.06246019109590195,0.05448193866636175,0.05392630897400741,0.05626910540062613,0.05571253401086884,0.036569155573407564,0.03623665979318047,0.04428002782169793,0.043945058658512615,0.038304270398158646,0.037971218052694766,0.03964595915488589,0.039312476441754285,0.05208074622793668,0.05152638177661384,0.06302031984882417,0.06246019109590195,0.05448193866636175,0.05392630897400741,0.05626910540062613,0.05571253401086884
2007-10,0.022438882978448538,0.022448423665699657,0.03980679407649523,0.039816496828991355,0.03584600016111317,0.03585566595424017,0.04203042045704897,0.0420401439588769,0.031854551463242675,0.03202762505970891,0.05790128066349576,0.05807872309381801,0.051953660243336364,0.05213010507563953,0.06122991996640059,0.06140792071143353,0.022438882978448538,0.022448423665699657,0.03980679407649523,0.039816496828991355,0.03584600016111317,0.03585566595424017,0.04203042045704897,0.0420401439588769,0.031854551463242675,0.03202762505970891,0.05790128066349576,0.05807872309381801,0.051953660243336364,0.05213010507563953,0.06122991996640059,0.06140792071143353,0.024896639017031763,0.02489982976395866,0.04032705321409402,0.04033029199956917,0.03583257264466044,0.035835797437749006,0.041815758670834535,0.041819002091003865,0.035532612452703116,0.035692504027190486,0.05868480759227612,0.05884827398506398,0.05185310905851237,0.05201552060182291,0.06091104710454864,0.06107485724019557,0.024896639017031763,0.02489982976395866,0.04032705321409402,0.04033029199956917,0.03583257264466044,0.035835797437749006,0.041815758670834535,0.041819002091003865,0.035532612452703116,0.035692504027190486,0.05868480759227612,0.05884827398506398,0.05185310905851237,0.05201552060182291,0.06091104710454864,0.06107485724019557,0.022410697190280437,0.02243977791281515,0.03799794186861094,0.03802746594364459,0.035090830392517924,0.03512027177974075,0.04042171034284414,0.04045130335782399,0.031814962327923135,0.03202772314877067,0.055229567642417265,0.05544715656794286,0.0508889464131832,0.051105640300189714,0.05886184885655288,0.059080186760491094,0.022410697190280437,0.02243977791281515,0.03799794186861094,0.03802746594364459,0.035090830392517924,0.03512027177974075,0.04042171034284414,0.04045130335782399,0.031814962327923135,0.03202772314877067,0.055229567642417265,0.05544715656794286,0.0508889464131832,0.051105640300189714,0.05886184885655288,0.059080186760491094,0.024574897888408387,0.024598405520105837,0.039592472001617196,0.03961632419338734,0.0353023920061557,0.03532614576722981,0.04121848256095606,0.0412423720595716,0.03506186670086797,0.03526128714247578,0.057658571341989706,0.05786234538309065,0.051106249988177144,0.051308761624720534,0.06009136981290575,0.06029561256970495,0.024574897888408387,0.024598405520105837,0.039592472001617196,0.03961632419338734,0.0353023920061557,0.03532614576722981,0.04121848256095606,0.0412423720595716,0.03506186670086797,0.03526128714247578,0.057658571341989706,0.05786234538309065,0.051106249988177144,0.051308761624720534,0.06009136981290575,0.06029561256970495
2007-11,-0.00023771074892120492,-0.00037700425245601465,-0.025473297092208136,-0.02560907460671924,-0.035221818757509515,-0.03535623804341792,-0.03878168907995705,-0.03891561238115515,-0.0017162325719142224,-0.001858764235519228,-0.035147199259905726,-0.035284957760354674,-0.04820207526971099,-0.048337969838022965,-0.052888539494582054,-0.053023764944989726,-0.00023771074892120492,-0.00037700425245601465,-0.025473297092208136,-0.02560907460671924,-0.035221818757509515,-0.03535623804341792,-0.03878168907995705,-0.03891561238115515,-0.0017162325719142224,-0.001858764235519228,-0.035147199259905726,-0.035284957760354674,-0.04820207526971099,-0.048337969838022965,-0.052888539494582054,-0.053023764944989726,-0.0012966479871751035,-0.0014170945309078808,-0.029362316905859664,-0.029479378647877308,-0.042734002645876346,-0.04284945172350474,-0.04436551228893992,-0.044480764601736,-0.003871210883381826,-0.003988903843036629,-0.044739168489955405,-0.04485203288633777,-0.06456168680686913,-0.06467220916588234,-0.06677965925070084,-0.0668899195555055,-0.0012966479871751035,-0.0014170945309078808,-0.029362316905859664,-0.029479378647877308,-0.042734002645876346,-0.04284945172350474,-0.04436551228893992,-0.044480764601736,-0.003871210883381826,-0.003988903843036629,-0.044739168489955405,-0.04485203288633777,-0.06456168680686913,-0.06467220916588234,-0.06677965925070084,-0.0668899195555055,0.0012638971953427003,0.0011682184413401853,-0.027368261714901365,-0.027461204437677078,-0.035979734157832066,-0.03607185398570889,-0.042162785915539125,-0.042254314903488854,0.0011482309001320523,0.0010442590183559197,-0.026282226255462948,-0.026383349411984947,-0.034790311675543806,-0.03489055124497631,-0.04069335227940163,-0.04079297880251309,0.0012638971953427003,0.0011682184413401853,-0.027368261714901365,-0.027461204437677078,-0.035979734157832066,-0.03607185398570889,-0.042162785915539125,-0.042254314903488854,0.0011482309001320523,0.0010442590183559197,-0.026282226255462948,-0.026383349411984947,-0.034790311675543806,-0.03489055124497631,-0.04069335227940163,-0.04079297880251309,-0.0011096971367170472,-0.0012179080415553045,-0.030283319148465604,-0.03038836964216929,-0.0437966502633359,-0.043900236842750795,-0.045829105283159866,-0.04593247168444692,-0.00314418167554098,-0.00324822137931835,-0.04305551081749326,-0.043155385061447005,-0.06186332054509702,-0.06196123185828717,-0.0645142551179011,-0.06461188975873522,-0.0011096971367170472,-0.0012179080415553045,-0.030283319148465604,-0.03038836964216929,-0.0437966502633359,-0.043900236842750795,-0.045829105283159866,-0.04593247168444692,-0.00314418167554098,-0.00324822137931835,-0.04305551081749326,-0.043155385061447005,-0.06186332054509702,-0.06196123185828717,-0.0645142551179011,-0.06461188975873522
2007-12,0.029759925685366673,0.03967745243859011,0.03668211791103704,0.04666631168525881,0.03270452877293395,0.04265041473801867,0.032264151478750724,0.04220579620907028,0.03668111470209956,0.049181122590983506,0.04545542985782758,0.05806123595901669,0.04035051993488259,0.052894772474997076,0.03983156287740974,0.05236955797999543,0.029759925685366673,0.03967745243859011,0.03668211791103704,0.04666631168525881,0.03270452877293395,0.04265041473801867,0.032264151478750724,0.04220579620907028,0.03668111470209956,0.049181122590983506,0.04545542985782758,0.05806123595901669,0.04035051993488259,0.052894772474997076,0.03983156287740974,0.05236955797999543,0.02644495443840844,0.030374924143182103,0.025551669014145073,0.029478218579689797,0.01572354428104794,0.019612464714812372,0.014874032255580927,0.018759700146177227,0.03133373588907018,0.03617488120255419,0.03021298936291128,0.035048873821830195,0.018079470883911597,0.02285839984522897,0.017210427998262334,0.02198527761770741,0.02644495443840844,0.030374924143182103,0.025551669014145073,0.029478218579689797,0.01572354428104794,0.019612464714812372,0.014874032255580927,0.018759700146177227,0.03133373588907018,0.03617488120255419,0.03021298936291128,0.035048873821830195,0.018079470883911597,0.02285839984522897,0.017210427998262334,0.02198527761770741,0.04477322428845243,0.06834266837631953,0.07102016863364313,0.09518172771148081,0.07544735307972217,0.09970878672731609,0.07520878406576292,0.0994648357425092,0.03271141359590368,0.04964990287823334,0.0517176537999946,0.06896788263681741,0.05474075871005901,0.07204057238679384,0.054731674260094065,0.07203133893406166,0.04477322428845243,0.06834266837631953,0.07102016863364313,0.09518172771148081,0.07544735307972217,0.09970878672731609,0.07520878406576292,0.0994648357425092,0.03271141359590368,0.04964990287823334,0.0517176537999946,0.06896788263681741,0.05474075871005901,0.07204057238679384,0.054731674260094065,0.07203133893406166,0.038475404771363575,0.05743944224610953,0.058221805872341825,0.07754644070813232,0.06007556742960163,0.0794340545872474,0.059793391357547465,0.07914672557889801,0.03255912681658879,0.04885289353432065,0.04968015049277885,0.066244086693791,0.051300195325329145,0.06788969580821957,0.051010544580185835,0.06759547437889113,0.038475404771363575,0.05743944224610953,0.058221805872341825,0.07754644070813232,0.06007556742960163,0.0794340545872474,0.059793391357547465,0.07914672557889801,0.03255912681658879,0.04885289353432065,0.04968015049277885,0.066244086693791,0.051300195325329145,0.06788969580821957,0.051010544580185835,0.06759547437889113
