month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2024-05,GSG,g_score,g_score,0.025514241560590498,0.00505677844933147,-0.007828417183951102,0.0003372161878968683,0.3128622687148524,0.19819434715795003,0.0019303298649405824,0.0015022442526783555,214,2024-04,False
2024-05,GSG,i_score,i_score,-0.0158159026540815,-0.003689636356198071,-0.007828417183951102,0.0003372161878968683,0.3039093303180314,0.23328648619659478,0.0019303298649405824,0.0015022442526783555,214,2024-04,False
2024-05,GSG,g_i_score,g_i_score,0.04238889437708921,0.005636187945258103,-0.007828417183951102,0.0003372161878968683,0.11771456486340602,0.13296378752224328,0.0019303298649405824,0.0015022442526783555,214,2024-04,False
2024-06,KODEX200,g_score,g_score,-0.005190727496080493,-0.0010266351379171984,0.014157214569808984,0.006280254881235432,0.31317090407714854,0.19778251481943687,0.004427266637626443,0.001140432938887828,215,2024-05,False
2024-06,KODEX200,i_score,i_score,-0.010262778443124065,-0.002388599863182139,0.014157214569808984,0.006280254881235432,0.303992439248634,0.23274397634321642,0.004427266637626443,0.001140432938887828,215,2024-05,False
2024-06,KODEX200,g_i_score,g_i_score,-0.026598532262913022,-0.003528377395739311,0.014157214569808984,0.006280254881235432,0.11773460965666695,0.13265308630051792,0.004427266637626443,0.001140432938887828,215,2024-05,False
2024-06,BOND,g_score,g_score,0.004689089645934338,0.0009274199423866761,0.0016803812818335703,0.002945107251705445,0.31317090407714854,0.19778251481943687,0.0033477411406317697,0.0003098729040472121,215,2024-05,False
2024-06,BOND,i_score,i_score,0.010286447401411035,0.00239410867064975,0.0016803812818335703,0.002945107251705445,0.303992439248634,0.23274397634321642,0.0033477411406317697,0.0003098729040472121,215,2024-05,False
2024-06,BOND,g_i_score,g_i_score,-0.028290429809169376,-0.00375281282695449,0.0016803812818335703,0.002945107251705445,0.11773460965666695,0.13265308630051792,0.0033477411406317697,0.0003098729040472121,215,2024-05,False
2024-06,GLD,g_score,g_score,0.0024508351801765384,0.0004847323453432634,0.005211081571193387,0.009029521390608596,0.31317090407714854,0.19778251481943687,0.009998305119204763,0.0009423004333572805,215,2024-05,False
2024-06,GLD,i_score,i_score,0.008890428807680614,0.0020691937520958665,0.005211081571193387,0.009029521390608596,0.303992439248634,0.23274397634321642,0.009998305119204763,0.0009423004333572805,215,2024-05,False
2024-06,GLD,g_i_score,g_i_score,0.002958233030183272,0.0003924187414499442,0.005211081571193387,0.009029521390608596,0.11773460965666695,0.13265308630051792,0.009998305119204763,0.0009423004333572805,215,2024-05,False
2024-06,GSG,g_score,g_score,0.025442745225097388,0.005032130134529981,-0.007859347220264436,0.0002865255127112334,0.31317090407714854,0.19778251481943687,0.0014765659546959642,0.0015666839798687301,215,2024-05,False
2024-06,GSG,i_score,i_score,-0.015947013157242854,-0.0037115712530142917,-0.007859347220264436,0.0002865255127112334,0.303992439248634,0.23274397634321642,0.0014765659546959642,0.0015666839798687301,215,2024-05,False
2024-06,GSG,g_i_score,g_i_score,0.04268682464471136,0.005662539033489971,-0.007859347220264436,0.0002865255127112334,0.11773460965666695,0.13265308630051792,0.0014765659546959642,0.0015666839798687301,215,2024-05,False
2024-07,KODEX200,g_score,g_score,-0.005057902338116535,-0.0009982241603676812,0.014287386455929122,0.006522460155811338,0.31343196854422256,0.1973593188711905,0.00418074825865737,0.0015081115975136752,216,2024-06,False
2024-07,KODEX200,i_score,i_score,-0.01003500959980199,-0.002330869229888242,0.014287386455929122,0.006522460155811338,0.30438499157987403,0.23227374191393244,0.00418074825865737,0.0015081115975136752,216,2024-06,False
2024-07,KODEX200,g_i_score,g_i_score,-0.026516643567751404,-0.0035096369872617437,0.014287386455929122,0.006522460155811338,0.1178547236965714,0.13235600419391083,0.00418074825865737,0.0015081115975136752,216,2024-06,False
2024-07,BOND,g_score,g_score,0.005124475615843039,0.0010113630171148065,0.001602667962707874,0.003000028879022124,0.31343196854422256,0.1973593188711905,0.003575383092300928,0.00036474452950660405,216,2024-06,False
2024-07,BOND,i_score,i_score,0.010665687065546704,0.0024773590447975625,0.001602667962707874,0.003000028879022124,0.30438499157987403,0.23227374191393244,0.003575383092300928,0.00036474452950660405,216,2024-06,False
2024-07,BOND,g_i_score,g_i_score,-0.029318202300081638,-0.0038804401065875315,0.001602667962707874,0.003000028879022124,0.1178547236965714,0.13235600419391083,0.003575383092300928,0.00036474452950660405,216,2024-06,False
2024-07,GLD,g_score,g_score,0.0024230432384141636,0.000478210163128863,0.00516542066082987,0.008967308400172734,0.31343196854422256,0.1973593188711905,0.01028268150381077,0.0012290742558703411,216,2024-06,False
2024-07,GLD,i_score,i_score,0.00885152107043246,0.002055975920659364,0.00516542066082987,0.008967308400172734,0.30438499157987403,0.23227374191393244,0.01028268150381077,0.0012290742558703411,216,2024-06,False
2024-07,GLD,g_i_score,g_i_score,0.0029541315769629293,0.00039099705138986987,0.00516542066082987,0.008967308400172734,0.1178547236965714,0.13235600419391083,0.01028268150381077,0.0012290742558703411,216,2024-06,False
2024-07,GSG,g_score,g_score,0.025527251268087595,0.005038040922923501,-0.00782885595953628,0.00035517493995200006,0.31343196854422256,0.1973593188711905,0.0006519623087286484,0.0020732280907435896,216,2024-06,False
2024-07,GSG,i_score,i_score,-0.01596434034850696,-0.003708097069935284,-0.00782885595953628,0.00035517493995200006,0.30438499157987403,0.23227374191393244,0.0006519623087286484,0.0020732280907435896,216,2024-06,False
2024-07,GSG,g_i_score,g_i_score,0.04278385903775027,0.005662700626232165,-0.00782885595953628,0.00035517493995200006,0.1178547236965714,0.13235600419391083,0.0006519623087286484,0.0020732280907435896,216,2024-06,False
2024-08,KODEX200,g_score,g_score,-0.0050459669923709665,-0.0009936371136771665,0.014296397900063066,0.006516049542206957,0.3135977669279944,0.1969170855020363,0.00300207225295216,0.002044052427827114,217,2024-07,False
2024-08,KODEX200,i_score,i_score,-0.010034268944929084,-0.0023269222670659513,0.014296397900063066,0.006516049542206957,0.30497347812448744,0.2318975383096428,0.00300207225295216,0.002044052427827114,217,2024-07,False
2024-08,KODEX200,g_i_score,g_i_score,-0.026589516454565906,-0.0035116351386318737,0.014296397900063066,0.006516049542206957,0.118007353832335,0.1320684091654048,0.00300207225295216,0.002044052427827114,217,2024-07,False
2024-08,BOND,g_score,g_score,0.005489770537445357,0.001081029614308687,0.0015287137737146459,0.00306517448622766,0.3135977669279944,0.1969170855020363,0.003538155245277833,0.00043840210233150244,217,2024-07,False
2024-08,BOND,i_score,i_score,0.01113308287378799,0.0025817345122286788,0.0015287137737146459,0.00306517448622766,0.30497347812448744,0.2318975383096428,0.003538155245277833,0.00043840210233150244,217,2024-07,False
2024-08,BOND,g_i_score,g_i_score,-0.03034060131821352,-0.0040070349492182435,0.0015287137737146459,0.00306517448622766,0.118007353832335,0.1320684091654048,0.003538155245277833,0.00043840210233150244,217,2024-07,False
2024-08,GLD,g_score,g_score,0.00246234425536258,0.00048487765426868105,0.005212834671011975,0.009128470812457672,0.3135977669279944,0.1969170855020363,0.011003250125805462,0.0017122261192956468,217,2024-07,False
2024-08,GLD,i_score,i_score,0.009170174300408245,0.002126540846135023,0.005212834671011975,0.009128470812457672,0.30497347812448744,0.2318975383096428,0.011003250125805462,0.0017122261192956468,217,2024-07,False
2024-08,GLD,g_i_score,g_i_score,0.002938719655094083,0.0003881120298313826,0.005212834671011975,0.009128470812457672,0.118007353832335,0.1320684091654048,0.011003250125805462,0.0017122261192956468,217,2024-07,False
2024-08,GSG,g_score,g_score,0.025608416712935355,0.005042734783432866,-0.007918657167630582,0.0001541902559354475,0.3135977669279944,0.1969170855020363,0.0011541036539375563,0.002761509397605355,217,2024-07,False
2024-08,GSG,i_score,i_score,-0.016715763995129106,-0.0038763445214353995,-0.007918657167630582,0.0001541902559354475,0.30497347812448744,0.2318975383096428,0.0011541036539375563,0.002761509397605355,217,2024-07,False
2024-08,GSG,g_i_score,g_i_score,0.043556351752734396,0.0057524180850324225,-0.007918657167630582,0.0001541902559354475,0.118007353832335,0.1320684091654048,0.0011541036539375563,0.002761509397605355,217,2024-07,False
2024-09,KODEX200,g_score,g_score,-0.004994530148922462,-0.0009814088846995133,0.014231499491033067,0.006231350461535954,0.3138449760336365,0.19649673851928717,0.0034098173890801764,0.0023470262912363344,218,2024-08,False
2024-09,KODEX200,i_score,i_score,-0.010543559454312037,-0.0024424632264800966,0.014231499491033067,0.006231350461535954,0.30576089975372406,0.23165452208657997,0.0034098173890801764,0.0023470262912363344,218,2024-08,False
2024-09,KODEX200,g_i_score,g_i_score,-0.027131529196171296,-0.0035764942460300726,0.014231499491033067,0.006231350461535954,0.11826950799753497,0.1318205922036556,0.0034098173890801764,0.0023470262912363344,218,2024-08,False
2024-09,BOND,g_score,g_score,0.005411272395279476,0.001063297376911868,0.00154790221674764,0.0030473669503686537,0.3138449760336365,0.19649673851928717,0.00408134108197503,0.0005573513145817039,218,2024-08,False
2024-09,BOND,i_score,i_score,0.010996812917702431,0.0025474614409258856,0.00154790221674764,0.0030473669503686537,0.30576089975372406,0.23165452208657997,0.00408134108197503,0.0005573513145817039,218,2024-08,False
2024-09,BOND,g_i_score,g_i_score,-0.030111153703296444,-0.003969270113103835,0.00154790221674764,0.0030473669503686537,0.11826950799753497,0.1318205922036556,0.00408134108197503,0.0005573513145817039,218,2024-08,False
2024-09,GLD,g_score,g_score,0.0024437410591213434,0.0004801871479030125,0.005194334406794169,0.009056760506869568,0.3138449760336365,0.19649673851928717,0.010817408657443156,0.0018257167605992607,218,2024-08,False
2024-09,GLD,i_score,i_score,0.008995540323624512,0.0020838575945797953,0.005194334406794169,0.009056760506869568,0.30576089975372406,0.23165452208657997,0.010817408657443156,0.0018257167605992607,218,2024-08,False
2024-09,GLD,g_i_score,g_i_score,0.002916945784774056,0.000384513520774873,0.005194334406794169,0.009056760506869568,0.11826950799753497,0.1318205922036556,0.010817408657443156,0.0018257167605992607,218,2024-08,False
2024-09,GSG,g_score,g_score,0.02572238036901117,0.005054363849463233,-0.007990629615057927,-0.00011749799970033727,0.3138449760336365,0.19649673851928717,-0.0022005527859060214,0.003313838568228544,218,2024-08,False
2024-09,GSG,i_score,i_score,-0.017797144253228973,-0.004122788946487681,-0.007990629615057927,-0.00011749799970033727,0.30576089975372406,0.23165452208657997,-0.0022005527859060214,0.003313838568228544,218,2024-08,False
2024-09,GSG,g_i_score,g_i_score,0.044322181546071565,0.00584257621916109,-0.007990629615057927,-0.00011749799970033727,0.11826950799753497,0.1318205922036556,-0.0022005527859060214,0.003313838568228544,218,2024-08,False
2024-10,KODEX200,g_score,g_score,-0.004682619813316018,-0.0009180099675321285,0.014103642591855375,0.005933704190748341,0.3138097899609625,0.19604623141122274,0.006841572261442469,0.0006661377313475564,219,2024-09,False
2024-10,KODEX200,i_score,i_score,-0.01123812593583163,-0.0026012734745686876,0.014103642591855375,0.005933704190748341,0.30661582804693954,0.23146861758104967,0.006841572261442469,0.0006661377313475564,219,2024-09,False
2024-10,KODEX200,g_i_score,g_i_score,-0.027484692417002885,-0.003615237853908265,0.014103642591855375,0.005933704190748341,0.11841861360977181,0.13153641303519797,0.006841572261442469,0.0006661377313475564,219,2024-09,False
2024-10,BOND,g_score,g_score,0.0055498180464515195,0.0010880209130248147,0.0015088453372257126,0.0030733489168404153,0.3138097899609625,0.19604623141122274,0.003819807969124233,0.00024361647890071433,219,2024-09,False
2024-10,BOND,i_score,i_score,0.011246272369947026,0.0026031591184115933,0.0015088453372257126,0.0030733489168404153,0.30661582804693954,0.23146861758104967,0.003819807969124233,0.00024361647890071433,219,2024-09,False
2024-10,BOND,g_i_score,g_i_score,-0.03061485572667919,-0.00402696830787747,0.0015088453372257126,0.0030733489168404153,0.11841861360977181,0.13153641303519797,0.003819807969124233,0.00024361647890071433,219,2024-09,False
2024-10,GLD,g_score,g_score,0.002402993985682922,0.00047109791499697057,0.005223043878386057,0.00922840668912858,0.3138097899609625,0.19604623141122274,0.009075912736760863,0.0005077263813147249,219,2024-09,False
2024-10,GLD,i_score,i_score,0.009494640895595683,0.002197711402532032,0.005223043878386057,0.00922840668912858,0.30661582804693954,0.23146861758104967,0.009075912736760863,0.0005077263813147249,219,2024-09,False
2024-10,GLD,g_i_score,g_i_score,0.002871783263120734,0.0003777440694454175,0.005223043878386057,0.00922840668912858,0.11841861360977181,0.13153641303519797,0.009075912736760863,0.0005077263813147249,219,2024-09,False
2024-10,GSG,g_score,g_score,0.025783613352600397,0.00505478022994139,-0.007996699822030558,-0.00014068020475041832,0.3138097899609625,0.19604623141122274,-0.0018644978470288398,0.000989729169997724,219,2024-09,False
2024-10,GSG,i_score,i_score,-0.017995152200588053,-0.0041653130030307,-0.007996699822030558,-0.00014068020475041832,0.30661582804693954,0.23146861758104967,-0.0018644978470288398,0.000989729169997724,219,2024-09,False
2024-10,GSG,g_i_score,g_i_score,0.04460842479449573,0.005867632188618356,-0.007996699822030558,-0.00014068020475041832,0.11841861360977181,0.13153641303519797,-0.0018644978470288398,0.000989729169997724,219,2024-09,False
2024-11,KODEX200,g_score,g_score,-0.00467654233687114,-0.0009147423333541728,0.014043655110710757,0.005876975119241483,0.31372385870296554,0.1956022778072795,0.009045303705214256,0.001498448349679599,220,2024-10,False
2024-11,KODEX200,i_score,i_score,-0.011263573938729048,-0.0026012053861369675,0.014043655110710757,0.005876975119241483,0.3066041070445363,0.23093961120039316,0.009045303705214256,0.001498448349679599,220,2024-10,False
2024-11,KODEX200,g_i_score,g_i_score,-0.027442189765879733,-0.0036017895485426837,0.014043655110710757,0.005876975119241483,0.11828790203106024,0.1312500780466496,0.009045303705214256,0.001498448349679599,220,2024-10,False
2024-11,BOND,g_score,g_score,0.0053970794196368296,0.001055681027987754,0.0015223337756156974,0.003052011377511191,0.31372385870296554,0.1956022778072795,0.0036097520180625353,0.000291093359211142,220,2024-10,False
2024-11,BOND,i_score,i_score,0.011112081255451076,0.0025662197247610483,0.0015223337756156974,0.003052011377511191,0.3066041070445363,0.23093961120039316,0.0036097520180625353,0.000291093359211142,220,2024-10,False
2024-11,BOND,g_i_score,g_i_score,-0.030185037258972494,-0.003961788496081166,0.0015223337756156974,0.003052011377511191,0.11828790203106024,0.1312500780466496,0.0036097520180625353,0.000291093359211142,220,2024-10,False
2024-11,GLD,g_score,g_score,0.0023793721746411763,0.0004654106171110742,0.005583635909893105,0.00956217241698743,0.31372385870296554,0.1956022778072795,0.008314628665295804,0.0012926766706854089,220,2024-10,False
2024-11,GLD,i_score,i_score,0.009520308084703439,0.0021986162475893718,0.005583635909893105,0.00956217241698743,0.3066041070445363,0.23093961120039316,0.008314628665295804,0.0012926766706854089,220,2024-10,False
2024-11,GLD,g_i_score,g_i_score,0.0026469750726818603,0.00034741568487703015,0.005583635909893105,0.00956217241698743,0.11828790203106024,0.1312500780466496,0.008314628665295804,0.0012926766706854089,220,2024-10,False
2024-11,GSG,g_score,g_score,0.025735495610848567,0.005033921561981224,-0.007700050569897762,0.00016111668133473022,0.31372385870296554,0.1956022778072795,-0.0024532105982553076,0.0019435059210755371,220,2024-10,False
2024-11,GSG,i_score,i_score,-0.017370685952012244,-0.004011579460041839,-0.007700050569897762,0.00016111668133473022,0.3066041070445363,0.23093961120039316,-0.0024532105982553076,0.0019435059210755371,220,2024-10,False
2024-11,GSG,g_i_score,g_i_score,0.04322717564378634,0.005673570176983188,-0.007700050569897762,0.00016111668133473022,0.11828790203106024,0.1312500780466496,-0.0024532105982553076,0.0019435059210755371,220,2024-10,False
2024-12,KODEX200,g_score,g_score,-0.004694303542655371,-0.0009163136822351712,0.013801429975645225,0.005735320848640599,0.31345899178136316,0.19519693899403254,0.009479244157915744,0.00187865341225461,221,2024-11,False
2024-12,KODEX200,i_score,i_score,-0.011131292787920192,-0.002565863335456674,0.013801429975645225,0.005735320848640599,0.3061593022250653,0.23050901493141737,0.009479244157915744,0.00187865341225461,221,2024-11,False
2024-12,KODEX200,g_i_score,g_i_score,-0.027007394831095523,-0.003538636163393973,0.013801429975645225,0.005735320848640599,0.11799318884791454,0.1310247132507461,0.009479244157915744,0.00187865341225461,221,2024-11,False
2024-12,BOND,g_score,g_score,0.005592426543274843,0.0010916245427962277,0.0015833008010141887,0.00312589831634814,0.31345899178136316,0.19519693899403254,0.0037126565192804888,0.00033221066697638096,221,2024-11,False
2024-12,BOND,i_score,i_score,0.01118290469984035,0.0025777603464321166,0.0015833008010141887,0.00312589831634814,0.3061593022250653,0.23050901493141737,0.0037126565192804888,0.00033221066697638096,221,2024-11,False
2024-12,BOND,g_i_score,g_i_score,-0.030799652130505763,-0.004035515588622249,0.0015833008010141887,0.00312589831634814,0.11799318884791454,0.1310247132507461,0.0037126565192804888,0.00033221066697638096,221,2024-11,False
2024-12,GLD,g_score,g_score,0.0024236412526154913,0.00047308735373020666,0.005368022140980472,0.009428614586527908,0.31345899178136316,0.19519693899403254,0.007939879119193945,0.0016474589100133467,221,2024-11,False
2024-12,GLD,i_score,i_score,0.009725734107969163,0.002241869388712859,0.005368022140980472,0.009428614586527908,0.3061593022250653,0.23050901493141737,0.007939879119193945,0.0016474589100133467,221,2024-11,False
2024-12,GLD,g_i_score,g_i_score,0.002739618592367752,0.0003589577404813974,0.005368022140980472,0.009428614586527908,0.11799318884791454,0.1310247132507461,0.007939879119193945,0.0016474589100133467,221,2024-11,False
2024-12,GSG,g_score,g_score,0.025770380590937444,0.005030299408062216,-0.00763632525269152,0.000192984387236408,0.31345899178136316,0.19519693899403254,-0.004107142228583378,0.0024094894915741693,221,2024-11,False
2024-12,GSG,i_score,i_score,-0.017495506660892376,-0.004032872006128353,-0.00763632525269152,0.000192984387236408,0.3061593022250653,0.23050901493141737,-0.004107142228583378,0.0024094894915741693,221,2024-11,False
2024-12,GSG,g_i_score,g_i_score,0.04328863626210689,0.005671881153258405,-0.00763632525269152,0.000192984387236408,0.11799318884791454,0.1310247132507461,-0.004107142228583378,0.0024094894915741693,221,2024-11,False
2025-01,KODEX200,g_score,g_score,-0.004563106452493337,-0.0008893120747464106,0.013473837319216139,0.005568720203875688,0.3129686386028274,0.19489180978026047,0.007621070015521569,0.0016689495858935868,222,2024-12,False
2025-01,KODEX200,i_score,i_score,-0.01098950946541269,-0.002528614665437616,0.013473837319216139,0.005568720203875688,0.30568930765652247,0.23009349720257585,0.007621070015521569,0.0016689495858935868,222,2024-12,False
2025-01,KODEX200,g_i_score,g_i_score,-0.026499732746785604,-0.0034669403486049053,0.013473837319216139,0.005568720203875688,0.11764769067398215,0.13082925709978876,0.007621070015521569,0.0016689495858935868,222,2024-12,False
2025-01,BOND,g_score,g_score,0.005631176241403655,0.0010974701288787633,0.0015080738139362755,0.003083569257726792,0.3129686386028274,0.19489180978026047,0.004118026429330353,0.0003610150836650098,222,2024-12,False
2025-01,BOND,i_score,i_score,0.011182611175845281,0.00257304611330685,0.0015080738139362755,0.003083569257726792,0.30568930765652247,0.23009349720257585,0.004118026429330353,0.0003610150836650098,222,2024-12,False
2025-01,BOND,g_i_score,g_i_score,-0.030644807099028917,-0.004009237346732286,0.0015080738139362755,0.003083569257726792,0.11764769067398215,0.13082925709978876,0.004118026429330353,0.0003610150836650098,222,2024-12,False
2025-01,GLD,g_score,g_score,0.002259010469106592,0.00044026263863673894,0.005710638613015867,0.009618513321450762,0.3129686386028274,0.19489180978026047,0.009163402221409673,0.001372399667001334,222,2024-12,False
2025-01,GLD,i_score,i_score,0.009482969375769727,0.002181969587535784,0.005710638613015867,0.009618513321450762,0.30568930765652247,0.23009349720257585,0.009163402221409673,0.001372399667001334,222,2024-12,False
2025-01,GLD,g_i_score,g_i_score,0.0025672661536467636,0.00033587352365903827,0.005710638613015867,0.009618513321450762,0.11764769067398215,0.13082925709978876,0.009163402221409673,0.001372399667001334,222,2024-12,False
2025-01,GSG,g_score,g_score,0.024981489105167072,0.00486868762271187,-0.00687312332025439,0.0006268909957997182,0.3129686386028274,0.19489180978026047,-0.0042058569688147515,0.0022610532807444943,222,2024-12,False
2025-01,GSG,i_score,i_score,-0.01685801329760241,-0.003878919235532867,-0.00687312332025439,0.0006268909957997182,0.30568930765652247,0.23009349720257585,-0.0042058569688147515,0.0022610532807444943,222,2024-12,False
2025-01,GSG,g_i_score,g_i_score,0.04109648108049414,0.005376622089176573,-0.00687312332025439,0.0006268909957997182,0.11764769067398215,0.13082925709978876,-0.0042058569688147515,0.0022610532807444943,222,2024-12,False
2025-02,KODEX200,g_score,g_score,-0.004663067470749118,-0.0009073522761413275,0.013617960264736858,0.005671161807465066,0.31249179902271107,0.1945827037316194,0.008061511945064508,0.0038773017653692273,223,2025-01,False
2025-02,KODEX200,i_score,i_score,-0.010961435437509128,-0.002516474083719458,0.013617960264736858,0.005671161807465066,0.30565570767853206,0.22957523200914828,0.008061511945064508,0.0038773017653692273,223,2025-01,False
2025-02,KODEX200,g_i_score,g_i_score,-0.026740188882371726,-0.003491952532262342,0.013617960264736858,0.005671161807465066,0.11739643359880003,0.13058817750402602,0.008061511945064508,0.0038773017653692273,223,2025-01,False
2025-02,BOND,g_score,g_score,0.005683025653610387,0.0011058184970556626,0.00150988857911671,0.003106350913941512,0.31249179902271107,0.1945827037316194,0.005370922922775394,0.0008888098329157676,223,2025-01,False
2025-02,BOND,i_score,i_score,0.011295880849503986,0.0025932544667725725,0.00150988857911671,0.003106350913941512,0.30565570767853206,0.22957523200914828,0.005370922922775394,0.0008888098329157676,223,2025-01,False
2025-02,BOND,g_i_score,g_i_score,-0.03093864880839762,-0.004040221762325751,0.00150988857911671,0.003106350913941512,0.11739643359880003,0.13058817750402602,0.005370922922775394,0.0008888098329157676,223,2025-01,False
2025-02,GLD,g_score,g_score,0.002079847108836374,0.00040470227378577335,0.005952904793367921,0.009806355127585617,0.31249179902271107,0.1945827037316194,0.009939251725108992,0.0030565223102815833,223,2025-01,False
2025-02,GLD,i_score,i_score,0.009570288960507151,0.00219710130850302,0.005952904793367921,0.009806355127585617,0.30565570767853206,0.22957523200914828,0.009939251725108992,0.0030565223102815833,223,2025-01,False
2025-02,GLD,g_i_score,g_i_score,0.0023706148137725104,0.0003095742680945982,0.005952904793367921,0.009806355127585617,0.11739643359880003,0.13058817750402602,0.009939251725108992,0.0030565223102815833,223,2025-01,False
2025-02,GSG,g_score,g_score,0.024754220829744288,0.004816743217821214,-0.006734612949154148,0.0007022237906725044,0.31249179902271107,0.1945827037316194,-0.009744323103006852,0.005372354598540682,223,2025-01,False
2025-02,GSG,i_score,i_score,-0.01657613210809211,-0.0038054693745295377,-0.006734612949154148,0.0007022237906725044,0.30565570767853206,0.22957523200914828,-0.009744323103006852,0.005372354598540682,223,2025-01,False
2025-02,GSG,g_i_score,g_i_score,0.04061396912363153,0.005303704209059826,-0.006734612949154148,0.0007022237906725044,0.11739643359880003,0.13058817750402602,-0.009744323103006852,0.005372354598540682,223,2025-01,False
2025-03,KODEX200,g_score,g_score,-0.004932089993919429,-0.0009604738705037355,0.0137619163907263,0.005765874021357523,0.3114764694936306,0.19473972934148895,0.006874140322058147,0.0029872552687561487,224,2025-02,False
2025-03,KODEX200,i_score,i_score,-0.010786671079486726,-0.0024715386575631074,0.0137619163907263,0.005765874021357523,0.3060315078678082,0.2291289536271568,0.006874140322058147,0.0029872552687561487,224,2025-02,False
2025-03,KODEX200,g_i_score,g_i_score,-0.026993173314965473,-0.003520356761251056,0.0137619163907263,0.005765874021357523,0.11702037173070069,0.13041655829695692,0.006874140322058147,0.0029872552687561487,224,2025-02,False
2025-03,BOND,g_score,g_score,0.005682430951131577,0.0011065950654250629,0.0015093518225945115,0.0031403885724843716,0.3114764694936306,0.19473972934148895,0.00511721354908029,0.0007152239249711177,224,2025-02,False
2025-03,BOND,i_score,i_score,0.011579550581101756,0.0026532103081205807,0.0015093518225945115,0.0031403885724843716,0.3060315078678082,0.2291289536271568,0.00511721354908029,0.0007152239249711177,224,2025-02,False
2025-03,BOND,g_i_score,g_i_score,-0.03146985478862494,-0.004104190151637473,0.0015093518225945115,0.0031403885724843716,0.11702037173070069,0.13041655829695692,0.00511721354908029,0.0007152239249711177,224,2025-02,False
2025-03,GLD,g_score,g_score,0.0019463329498973134,0.0003790283518714246,0.006011198535737061,0.00986345531912517,0.3114764694936306,0.19473972934148895,0.010434221975585368,0.0023263765389746247,224,2025-02,False
2025-03,GLD,i_score,i_score,0.009746230830991152,0.0022331436721137374,0.006011198535737061,0.00986345531912517,0.3060315078678082,0.2291289536271568,0.010434221975585368,0.0023263765389746247,224,2025-02,False
2025-03,GLD,g_i_score,g_i_score,0.0022506008702921397,0.00029351561960363684,0.006011198535737061,0.00986345531912517,0.11702037173070069,0.13041655829695692,0.010434221975585368,0.0023263765389746247,224,2025-02,False
2025-03,GSG,g_score,g_score,0.024927239299301168,0.004854323834376436,-0.0067618182393169,0.0006292356777898806,0.3114764694936306,0.19473972934148895,-0.007184973454573126,0.004196804021230836,224,2025-02,False
2025-03,GSG,i_score,i_score,-0.017008753367590435,-0.003897197861618376,-0.0067618182393169,0.0006292356777898806,0.3060315078678082,0.2291289536271568,-0.007184973454573126,0.004196804021230836,224,2025-02,False
2025-03,GSG,g_i_score,g_i_score,0.041292125418067135,0.0053851768817906095,-0.0067618182393169,0.0006292356777898806,0.11702037173070069,0.13041655829695692,-0.007184973454573126,0.004196804021230836,224,2025-02,False
2025-04,KODEX200,g_score,g_score,-0.005008069737855304,-0.0009744746069778299,0.013815199141871407,0.005807687794384806,0.3107853913037626,0.1945808780600461,0.007241895074650975,0.0020539270677439703,225,2025-03,False
2025-04,KODEX200,i_score,i_score,-0.010715843129436747,-0.002450905412805775,0.013815199141871407,0.005807687794384806,0.306484583758488,0.2287179257106763,0.007241895074650975,0.0020539270677439703,225,2025-03,False
2025-04,KODEX200,g_i_score,g_i_score,-0.0271172399373452,-0.0035299536815980017,0.013815199141871407,0.005807687794384806,0.11678311363918507,0.13017378205724528,0.007241895074650975,0.0020539270677439703,225,2025-03,False
2025-04,BOND,g_score,g_score,0.005641418270781664,0.0010977121206326831,0.0015189519540138954,0.0031238098432290924,0.3107853913037626,0.1945808780600461,0.004485701972042658,0.00047910072618424104,225,2025-03,False
2025-04,BOND,i_score,i_score,0.011307259189200811,0.002586172867226993,0.0015189519540138954,0.0031238098432290924,0.306484583758488,0.2287179257106763,0.004485701972042658,0.00047910072618424104,225,2025-03,False
2025-04,BOND,g_i_score,g_i_score,-0.030945510947713122,-0.004028294197757706,0.0015189519540138954,0.0031238098432290924,0.11678311363918507,0.13017378205724528,0.004485701972042658,0.00047910072618424104,225,2025-03,False
2025-04,GLD,g_score,g_score,0.0012862863699242477,0.00025028673129652936,0.006367550547939091,0.010253440165674673,0.3107853913037626,0.1945808780600461,0.01051030976888307,0.0016765185384988801,225,2025-03,False
2025-04,GLD,i_score,i_score,0.010762682228329401,0.00246161835434666,0.006367550547939091,0.010253440165674673,0.306484583758488,0.2287179257106763,0.01051030976888307,0.0016765185384988801,225,2025-03,False
2025-04,GLD,g_i_score,g_i_score,0.0016058350921775823,0.000209037627309001,0.006367550547939091,0.010253440165674673,0.11678311363918507,0.13017378205724528,0.01051030976888307,0.0016765185384988801,225,2025-03,False
2025-04,GSG,g_score,g_score,0.02395836509113299,0.004661839716315813,-0.006525862189941641,0.0007804385685617621,0.3107853913037626,0.1945808780600461,-0.004653766465282219,0.002804558990307063,225,2025-03,False
2025-04,GSG,i_score,i_score,-0.015328625992733708,-0.00350593154105281,-0.006525862189941641,0.0007804385685617621,0.306484583758488,0.2287179257106763,-0.004653766465282219,0.002804558990307063,225,2025-03,False
