month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2019-09,GLD,gld_gold_trend_support,gld_gold_trend_support,0.004581207076680485,0.0009401024522038176,0.002566951853443493,0.004539052331221372,0.3251758492747357,0.20520846066731613,0.006844668050769472,0.006928567572607635,122,2019-08,False
2019-09,GLD,gld_gold_composite_state,gld_gold_composite_state,0.002822628144868266,0.00036006877937212197,0.002566951853443493,0.004539052331221372,0.46021072239712324,0.1275650779670542,0.006844668050769472,0.006928567572607635,122,2019-08,False
2019-09,GLD,gld_gvz_causal_rank,gld_gvz_causal_rank,-0.003570128921337663,-0.0007946581815124185,0.002566951853443493,0.004539052331221372,0.2206941212423955,0.22258529006136688,0.006844668050769472,0.006928567572607635,122,2019-08,False
2019-09,GLD,gld_k_score,gld_k_score,0.0007238188331206799,0.0003150859308312226,0.002566951853443493,0.004539052331221372,0.02503202399135502,0.43531048988150517,0.006844668050769472,0.006928567572607635,122,2019-08,False
2019-09,GLD,gld_atr_percentile,gld_atr_percentile,-0.0004394037863063495,-0.00010113815225124196,0.002566951853443493,0.004539052331221372,0.2822484932633495,0.2301713262450795,0.006844668050769472,0.006928567572607635,122,2019-08,False
2019-09,GSG,p_Overheating,Overheating,0.0038569323371354844,0.0004472689609825918,-0.0045846433125039795,-0.008195928319810109,0.09805888718532113,0.11596494879523223,-0.007850794749653504,0.002912238357397627,135,2019-08,False
2019-09,GSG,p_Slowdown,Slowdown,-0.0007986928631711903,-0.00019655421465590776,-0.0045846433125039795,-0.008195928319810109,0.5348627118167156,0.24609486790140345,-0.007850794749653504,0.002912238357397627,135,2019-08,False
2019-09,GSG,p_Stagflation,Stagflation,-0.007913288032965437,-0.0012156208124994704,-0.0045846433125039795,-0.008195928319810109,0.17284071275132204,0.15361766277625646,-0.007850794749653504,0.002912238357397627,135,2019-08,False
2019-09,GSG,gsg_ovx_causal_rank,gsg_ovx_causal_rank,-0.003631768429868583,-0.001115339565684331,-0.0045846433125039795,-0.008195928319810109,0.42046274373252623,0.3071064654099353,-0.007850794749653504,0.002912238357397627,135,2019-08,False
2019-09,GSG,gsg_return_momentum_3m,gsg_return_momentum_3m,0.004271274568999968,0.00047812215763897196,-0.0045846433125039795,-0.008195928319810109,-0.018929514405776064,0.11193898915070556,-0.007850794749653504,0.002912238357397627,135,2019-08,False
2019-09,GSG,gsg_return_momentum_12m,gsg_return_momentum_12m,-0.00733768203185538,-0.0016453810762394666,-0.0045846433125039795,-0.008195928319810109,-0.05627558276073477,0.2242371731421866,-0.007850794749653504,0.002912238357397627,135,2019-08,False
2019-09,GSG,gsg_return_volatility_3m_rank,gsg_return_volatility_3m_rank,-0.0024094144722185337,-0.0007238796993421853,-0.0045846433125039795,-0.008195928319810109,0.41488004557914326,0.30043801416850185,-0.007850794749653504,0.002912238357397627,135,2019-08,False
2019-10,KODEX200,p_Overheating,Overheating,-0.016394316178471695,-0.001875469042229615,0.009305265549982894,0.0052450817443969325,0.10350103120547287,0.11439751568854085,0.006961915439085048,0.004978589288939123,155,2019-09,False
2019-10,KODEX200,p_Slowdown,Slowdown,0.0007444463054654082,0.00017915262464008921,0.009305265549982894,0.0052450817443969325,0.5175651856178798,0.240652177765981,0.006961915439085048,0.004978589288939123,155,2019-09,False
2019-10,KODEX200,p_Stagflation,Stagflation,-0.0011678847074761277,-0.0001707834894484272,0.009305265549982894,0.0052450817443969325,0.17019786140599708,0.1462331755482106,0.006961915439085048,0.004978589288939123,155,2019-09,False
2019-10,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.0026239013386851217,0.002155978695357476,0.009305265549982894,0.0052450817443969325,-0.08464809512850877,0.8216691167351097,0.006961915439085048,0.004978589288939123,155,2019-09,False
2019-10,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.001273592863920444,0.0009018909968094634,0.009305265549982894,0.0052450817443969325,0.027890817766043043,0.7081470243427815,0.006961915439085048,0.004978589288939123,155,2019-09,False
2019-10,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,-0.004181868785977798,-0.005438903059977347,0.009305265549982894,0.0052450817443969325,0.1050362334201282,1.3005915150218257,0.006961915439085048,0.004978589288939123,155,2019-09,False
2019-10,KODEX200,kospi_k_score,kospi_k_score,0.0010420112169712097,0.0004914368229275069,0.009305265549982894,0.0052450817443969325,0.15011537693624316,0.4716233519596412,0.006961915439085048,0.004978589288939123,155,2019-09,False
2019-10,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.005685759361360254,0.002251411712688909,0.009305265549982894,0.0052450817443969325,-0.3318774812145701,0.3959737951608075,0.006961915439085048,0.004978589288939123,155,2019-09,False
2019-10,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.0005426218710602968,0.0003749870421869565,0.009305265549982894,0.0052450817443969325,0.15561517240278372,0.6910651084782528,0.006961915439085048,0.004978589288939123,155,2019-09,False
2019-10,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,-0.0023041286373894584,-0.0016327368421051036,0.009305265549982894,0.0052450817443969325,0.12062492465967242,0.7086135798194709,0.006961915439085048,0.004978589288939123,155,2019-09,False
2019-10,BOND,p_Overheating,Overheating,-0.004030712441024629,-0.00046110348970811177,0.004415060153815248,0.0038314567572448003,0.10350103120547287,0.11439751568854085,0.00272176560656461,0.000826142255083831,155,2019-09,False
2019-10,BOND,p_Slowdown,Slowdown,0.0009205109830225169,0.00022152297272187265,0.004415060153815248,0.0038314567572448003,0.5175651856178798,0.240652177765981,0.00272176560656461,0.000826142255083831,155,2019-09,False
2019-10,BOND,p_Stagflation,Stagflation,0.0075190668800227635,0.001099537027025105,0.004415060153815248,0.0038314567572448003,0.17019786140599708,0.1462331755482106,0.00272176560656461,0.000826142255083831,155,2019-09,False
2019-10,BOND,bond_carry_5y_monthly_z,bond_carry_5y_monthly_z,0.0012245704788761476,0.0009690332101723397,0.004415060153815248,0.0038314567572448003,-1.2393788459704098,0.791324980381425,0.00272176560656461,0.000826142255083831,155,2019-09,False
2019-10,BOND,bond_roll_down_5y_to_3y_monthly_z,bond_roll_down_5y_to_3y_monthly_z,-5.702189836988502e-05,-4.920832513152436e-05,0.004415060153815248,0.0038314567572448003,-0.3113433281754699,0.8629724112712591,0.00272176560656461,0.000826142255083831,155,2019-09,False
2019-10,BOND,bond_rate_momentum_5y_monthly_z,bond_rate_momentum_5y_monthly_z,0.00018298652782449033,0.00010751840134678103,0.004415060153815248,0.0038314567572448003,-0.04938305778921101,0.587575504191796,0.00272176560656461,0.000826142255083831,155,2019-09,False
2019-10,BOND,bond_curve_slope_10y_minus_3y_pctpt_z,bond_curve_slope_10y_minus_3y_pctpt_z,0.0005888834533001285,0.0005281149302679095,0.004415060153815248,0.0038314567572448003,-0.38353031126755777,0.8968072159411687,0.00272176560656461,0.000826142255083831,155,2019-09,False
2019-10,BOND,bond_curve_total_return_proxy_z,bond_curve_total_return_proxy_z,0.0005101563889828223,0.0003007710995623829,0.004415060153815248,0.0038314567572448003,-0.19692305029827323,0.5895664663968567,0.00272176560656461,0.000826142255083831,155,2019-09,False
2019-10,BOND,bond_k_score,bond_k_score,0.0010595049611808475,0.0003797459345461791,0.004415060153815248,0.0038314567572448003,0.5097192373608758,0.3584182693424501,0.00272176560656461,0.000826142255083831,155,2019-09,False
2019-10,BOND,bond_atr_percentile,bond_atr_percentile,-0.0012754524203024296,-0.00034362620840894053,0.004415060153815248,0.0038314567572448003,0.49183967493198727,0.2694151525679503,0.00272176560656461,0.000826142255083831,155,2019-09,False
2019-10,GLD,p_Overheating,Overheating,0.004364720993191152,0.0004890246856419415,0.003539531083679019,0.004021415857376466,0.09313988607886449,0.11204030828197425,0.003582749399815798,0.006177521583896834,123,2019-09,False
2019-10,GLD,p_Slowdown,Slowdown,-0.0023462638192453455,-0.0005651158773191621,0.003539531083679019,0.004021415857376466,0.5601251053669952,0.24085777255045707,0.003582749399815798,0.006177521583896834,123,2019-09,False
2019-10,GLD,p_Stagflation,Stagflation,0.00244219990030846,0.0002721232446021097,0.003539531083679019,0.004021415857376466,0.13939508933008965,0.11142545889373733,0.003582749399815798,0.006177521583896834,123,2019-09,False
2019-10,GLD,gld_real_yield_support,gld_real_yield_support,0.0021198095710458246,0.00036564060464415807,0.003539531083679019,0.004021415857376466,0.5549198026145851,0.1724874770066098,0.003582749399815798,0.006177521583896834,123,2019-09,False
2019-10,GLD,gld_fx_support,gld_fx_support,-0.0019859575050001246,-0.000494092995627962,0.003539531083679019,0.004021415857376466,0.4982604994503162,0.24879333741228818,0.003582749399815798,0.006177521583896834,123,2019-09,False
2019-10,GLD,gld_gold_trend_support,gld_gold_trend_support,0.0034857458531135405,0.0007273966222284654,0.003539531083679019,0.004021415857376466,0.3289810039679753,0.20867746900673773,0.003582749399815798,0.006177521583896834,123,2019-09,False
2019-10,GLD,gld_gold_composite_state,gld_gold_composite_state,0.0014440231969776863,0.0001876525168100498,0.003539531083679019,0.004021415857376466,0.46267649424746476,0.1299511789026679,0.003582749399815798,0.006177521583896834,123,2019-09,False
2019-10,GLD,gld_gvz_causal_rank,gld_gvz_causal_rank,-0.003537715481480253,-0.0007850348169527085,0.003539531083679019,0.004021415857376466,0.22161132259006425,0.2219044524813606,0.003582749399815798,0.006177521583896834,123,2019-09,False
2019-10,GLD,gld_k_score,gld_k_score,0.0004348928057238391,0.00019063306745174146,0.003539531083679019,0.004021415857376466,0.030878513242910893,0.4383449552228169,0.003582749399815798,0.006177521583896834,123,2019-09,False
2019-10,GLD,gld_atr_percentile,gld_atr_percentile,-0.0006417106533717766,-0.00014739383961529133,0.003539531083679019,0.004021415857376466,0.2835626513502753,0.22968893977500848,0.003582749399815798,0.006177521583896834,123,2019-09,False
2019-10,GSG,p_Overheating,Overheating,0.0036318065864152887,0.00042041692347782173,-0.004336028535761647,-0.007935078324664835,0.09744019604970723,0.1157597227369938,-0.008203009844096987,0.003408112096139246,136,2019-09,False
2019-10,GSG,p_Slowdown,Slowdown,-0.0006248392187847113,-0.000153738206133806,-0.004336028535761647,-0.007935078324664835,0.5366279551068757,0.24604442472868623,-0.008203009844096987,0.003408112096139246,136,2019-09,False
2019-10,GSG,p_Stagflation,Stagflation,-0.008028682287836583,-0.0012292201485329193,-0.004336028535761647,-0.007935078324664835,0.17248582687222305,0.15310359838191406,-0.008203009844096987,0.003408112096139246,136,2019-09,False
2019-10,GSG,gsg_ovx_causal_rank,gsg_ovx_causal_rank,-0.0036357997706520876,-0.0011124870550283576,-0.004336028535761647,-0.007935078324664835,0.42071788010451194,0.30598138654616586,-0.008203009844096987,0.003408112096139246,136,2019-09,False
2019-10,GSG,gsg_return_momentum_3m,gsg_return_momentum_3m,0.004315756580230936,0.00048130936211511277,-0.004336028535761647,-0.007935078324664835,-0.01894361810535335,0.11152375097331321,-0.008203009844096987,0.003408112096139246,136,2019-09,False
2019-10,GSG,gsg_return_momentum_12m,gsg_return_momentum_12m,-0.0074138055917102935,-0.0016564879333647365,-0.004336028535761647,-0.007935078324664835,-0.056577579728916465,0.22343287976379222,-0.008203009844096987,0.003408112096139246,136,2019-09,False
2019-10,GSG,gsg_return_volatility_3m_rank,gsg_return_volatility_3m_rank,-0.002514566516054787,-0.0007531868949103187,-0.004336028535761647,-0.007935078324664835,0.4139269306135349,0.2995295173547552,-0.008203009844096987,0.003408112096139246,136,2019-09,False
2019-11,KODEX200,p_Overheating,Overheating,-0.0165860232206925,-0.0018948792317063355,0.009389495684931899,0.005287450826279617,0.10293668764733852,0.11424554315963513,0.005939011616934429,0.004123121379125915,156,2019-10,False
2019-11,KODEX200,p_Slowdown,Slowdown,0.000755703002094366,0.00018189817207316214,0.009389495684931899,0.005287450826279617,0.5191603452106061,0.24070060800214765,0.005939011616934429,0.004123121379125915,156,2019-10,False
2019-11,KODEX200,p_Stagflation,Stagflation,-0.001183169138676185,-0.0001725369317963606,0.009389495684931899,0.005287450826279617,0.16984823053148665,0.14582609210835853,0.005939011616934429,0.004123121379125915,156,2019-10,False
2019-11,KODEX200,kospi_eps_revision_z,kospi_eps_revision_z,0.002664454233746842,0.002183142511916551,0.009389495684931899,0.005287450826279617,-0.082747489923281,0.8193582326413411,0.005939011616934429,0.004123121379125915,156,2019-10,False
2019-11,KODEX200,kospi_valuation_gap_z,kospi_valuation_gap_z,0.0012974632653261929,0.0009162667430985416,0.009389495684931899,0.005287450826279617,0.02964413118216136,0.7061986012129481,0.005939011616934429,0.004123121379125915,156,2019-10,False
2019-11,KODEX200,kospi_credit_widening_z,kospi_credit_widening_z,-0.0042280032757738405,-0.00548125815443507,0.009389495684931899,0.005287450826279617,0.10434919350137364,1.2964176697407712,0.005939011616934429,0.004123121379125915,156,2019-10,False
2019-11,KODEX200,kospi_k_score,kospi_k_score,0.001005266970916903,0.00047481642137341194,0.009389495684931899,0.005287450826279617,0.14644566468541895,0.4723286799528809,0.005939011616934429,0.004123121379125915,156,2019-10,False
2019-11,KODEX200,kospi_option_direction_score,kospi_option_direction_score,0.0057591729280020475,0.002273764051252697,0.009389495684931899,0.005287450826279617,-0.33263370997913666,0.3948073932972705,0.005939011616934429,0.004123121379125915,156,2019-10,False
2019-11,KODEX200,kospi_abnormal_bear_pressure_fast,kospi_abnormal_bear_pressure_fast,0.0005635880261400043,0.0003883234584141831,0.009389495684931899,0.005287450826279617,0.15690310695609624,0.6890200650177003,0.005939011616934429,0.004123121379125915,156,2019-10,False
2019-11,KODEX200,kospi_abnormal_bear_pressure_slow,kospi_abnormal_bear_pressure_slow,-0.0023239074284109986,-0.0016417363880524985,0.009389495684931899,0.005287450826279617,0.12171465803844561,0.7064551573704709,0.005939011616934429,0.004123121379125915,156,2019-10,False
2019-11,BOND,p_Overheating,Overheating,-0.004004465610233179,-0.0004574923487051692,0.004692995781993223,0.003741199049850653,0.10293668764733852,0.11424554315963513,0.0012131374368603686,0.0013349167068783484,156,2019-10,False
2019-11,BOND,p_Slowdown,Slowdown,0.0007486397869939666,0.00018019805190404607,0.004692995781993223,0.003741199049850653,0.5191603452106061,0.24070060800214765,0.0012131374368603686,0.0013349167068783484,156,2019-10,False
2019-11,BOND,p_Stagflation,Stagflation,0.007574799798911355,0.001104603453178423,0.004692995781993223,0.003741199049850653,0.16984823053148665,0.14582609210835853,0.0012131374368603686,0.0013349167068783484,156,2019-10,False
2019-11,BOND,bond_carry_5y_monthly_z,bond_carry_5y_monthly_z,0.0012614577860813965,0.0009959551797340432,0.004692995781993223,0.003741199049850653,-1.2421498919211509,0.7895271571693945,0.0012131374368603686,0.0013349167068783484,156,2019-10,False
2019-11,BOND,bond_roll_down_5y_to_3y_monthly_z,bond_roll_down_5y_to_3y_monthly_z,-5.4773657272998274e-05,-4.720928808058609e-05,0.004692995781993223,0.003741199049850653,-0.31569256973980264,0.8618976791213614,0.0012131374368603686,0.0013349167068783484,156,2019-10,False
2019-11,BOND,bond_rate_momentum_5y_monthly_z,bond_rate_momentum_5y_monthly_z,0.00017594998687123437,0.00010305173593055315,0.004692995781993223,0.003741199049850653,-0.049100579884404146,0.5856876591071848,0.0012131374368603686,0.0013349167068783484,156,2019-10,False
