date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2006-08-23,2006-08,-0.0025260068331459428,-0.0024766462642957865,0.9755732212052447,-0.0714538950690462,0.015616633547079851,4.684990064123956e-05,2.5106682089169054e-06,0.16537610619469026,0.16537610619469026,2006-08-22,0.10749352990498037,0.6809315805370187,0.17338106914877582,0.0381938204092251
2006-08-24,2006-08,0.0004859206770847705,0.0004938978786824546,0.9760472724054386,-0.07100269531703363,0.0024016201688815027,7.204860506644508e-06,7.723410910395607e-07,0.1839779005524862,0.1839779005524862,2006-08-23,0.10509775313303898,0.6825550939250198,0.1750045825367769,0.03734257040516432
2006-08-25,2006-08,0.00038838665065089244,0.00040477217729976154,0.9764263561364451,-0.07064188516540404,0.0051663111292657785,1.5498933387797337e-05,8.865932610717664e-07,0.15176600441501104,0.15176600441501104,2006-08-24,0.10924641272264511,0.6797437283316692,0.17219321694342626,0.038816642002259434
2006-08-28,2006-08,-0.01058824800966547,-0.010584305885027439,0.9660877117144985,-0.08048215937506797,0.001155215990000024,3.465647970000072e-06,4.7647666803127264e-07,0.15214994487320838,0.15214994487320838,2006-08-25,0.10919696396443045,0.6797772375976082,0.1722267262093653,0.038799072228596035
2006-08-29,2006-08,0.009645527923913587,0.009689121675910437,0.9754061377147905,-0.07161292436678346,0.01261606266586273,3.7848187997588194e-05,5.745563999261738e-06,0.21640969162995594,0.21640969162995594,2006-08-28,0.10092077266323315,0.685385651343211,0.17783513995496808,0.03585843603858778
2006-08-30,2006-08,0.0016041294928934218,0.0016763461208447407,0.976970815467848,-0.07012367127793917,0.021998724544065852,6.599617363219755e-05,6.220454319121271e-06,0.08635863586358636,0.08635863586358636,2006-08-29,0.11767040942292256,0.6740351533160199,0.16648464192777704,0.04180979533328047
2006-08-31,2006-08,0.0006454708127380764,0.0006642510666597561,0.9776014216141296,-0.06952346324829295,0.006197208995084438,1.8591626985253313e-05,1.8862693642646144e-07,0.12307692307692308,0.12307692307692308,2006-08-30,0.1129413592077041,0.6772398243132745,0.16968931292503153,0.04012950355398992
2006-09-01,2006-09,0.0012967767707082775,0.0013388423035272867,0.9788691524286902,-0.06831684288974416,0.012018723662574032,3.60561709877221e-05,6.009361831287058e-06,0.06750823271130625,0.06750823271130625,2006-08-31,0.12438989511887287,0.6784281370298255,0.15866302007877553,0.03851894777252602
2006-09-04,2006-09,0.0011107070323235697,0.0011120101620083886,0.9799563892800173,-0.0672820158552444,0.00040783305269760303,1.2234991580928091e-06,7.963052672604887e-08,0.06524122807017543,0.06524122807017543,2006-09-01,0.1246923025817979,0.6782301110976556,0.15846499414660573,0.03861259217394062
2006-09-05,2006-09,-9.481701526887445e-05,-8.654673554196224e-05,0.979863472740092,-0.06737045339058867,0.002641248749882936,7.923746249648808e-06,3.465334772633916e-07,0.07995618838992333,0.07995618838992333,2006-09-04,0.12272939799104335,0.6795154828526542,0.15975036590160419,0.03800475325469826
2006-09-06,2006-09,-0.004847601461381961,-0.004832367324040654,0.9751134851376824,-0.07189146974366045,0.004886408483077306,1.4659225449231918e-05,5.749118920750224e-07,0.10831509846827134,0.10831509846827134,2006-09-05,0.1189464564423067,0.6819926721365648,0.16222755518551485,0.0368333162356136
2006-09-07,2006-09,-0.0033896442827994894,-0.0033672351327242063,0.9718081972877047,-0.07503742751706133,0.006613830745549866,1.98414922366496e-05,2.567657838633511e-06,0.14754098360655737,0.14754098360655737,2006-09-06,0.11371391293955452,0.6854191064405637,0.16565398948951374,0.035212991130367965
2006-09-08,2006-09,-0.005055217055756498,-0.005036798953252469,0.9668954959138519,-0.07971331408941351,0.005448441556677869,1.6345324670033605e-05,2.0727778339958285e-06,0.1784934497816594,0.1784934497816594,2006-09-07,0.10958500354190254,0.6881228463694868,0.16835772941843685,0.033934420670173736
2006-09-11,2006-09,-0.0012072198732234144,-0.001191668400457928,0.9657282404558546,-0.0808243024657076,0.004453062420303907,1.3359187260911722e-05,2.1922855045745925e-06,0.16739367502726282,0.16739367502726282,2006-09-08,0.1110656598500617,0.687153265980133,0.16738814902908308,0.03439292514072209
2006-09-12,2006-09,-0.0003562341407575677,-0.0003147805712251274,0.9653842150859104,-0.08115174423052396,0.013290957552365413,3.9872872657096237e-05,1.5806968753440675e-06,0.25272331154684097,0.25272331154684097,2006-09-11,0.09968309872776518,0.6946069255390621,0.17484180858801218,0.03086816714516042
2006-09-13,2006-09,-0.0008746570172793846,-0.0008358015460824884,0.9645398350078148,-0.08195542130524769,0.012207344116592272,3.662203234977682e-05,2.2334388471193788e-06,0.3226332970620239,0.3226332970620239,2006-09-12,0.09035744452785707,0.7007136576552863,0.18094854070423633,0.02798035711262027
2006-09-14,2006-09,-0.0026403283859570315,-0.0025939216910577634,0.9619931331020574,-0.0843793604659494,0.014833855973210486,4.450156791963146e-05,1.9051269796365456e-06,0.2407608695652174,0.2407608695652174,2006-09-13,0.10127883067485385,0.6935619899966026,0.17379687304555264,0.03136230628299087
2006-09-15,2006-09,0.00017666271600197086,0.00023779773778283676,0.9621630814217265,-0.08421760443694182,0.020091627068943678,6.0274881206831035e-05,8.601405740348706e-07,0.11726384364820847,0.11726384364820847,2006-09-14,0.11775273708367426,0.6827743571732232,0.16300924022217328,0.03646366552092914
2006-09-18,2006-09,0.003678707233119646,0.0037234016449857695,0.9657025977087933,-0.08084870911442033,0.014290555255424154,4.2871665766272465e-05,1.822746099851405e-06,0.03308026030368764,0.03308026030368764,2006-09-15,0.12898242025117604,0.6754208069145529,0.15565568996350293,0.03994108287076809
2006-09-19,2006-09,-0.003945859075666541,-0.003933057649665282,0.9618920713492293,-0.0844755505774718,0.004159922830227907,1.2479768490683723e-05,3.216575105760289e-07,0.05037919826652221,0.05037919826652221,2006-09-18,0.12667482553093365,0.6769318926236362,0.1571667756725862,0.03922650617284396
2006-09-20,2006-09,-0.0024576514541676956,-0.0024459949473188765,0.9595280759013255,-0.0867255905719212,0.003383359832051229,1.0150079496153688e-05,1.5064273526653598e-06,0.049783549783549784,0.049783549783549784,2006-09-19,0.1267542821598539,0.6768798619202374,0.15711474496918748,0.0392511109507211
2006-09-21,2006-09,0.004641074311267664,0.004654647118081196,0.9639813170053313,-0.08248701617118626,0.0039006678019764783,1.1702003405929434e-05,1.8708034076030111e-06,0.06648648648648649,0.06648648648648649,2006-09-20,0.12452619112726872,0.6783388861103787,0.1585737691593288,0.03856115360302364
2006-09-22,2006-09,-0.0029499177386478302,-0.002934691778146495,0.9611376514185722,-0.08519360399762255,0.004350274428952958,1.3050823286858873e-05,2.1751372144764304e-06,0.06911447084233262,0.06911447084233262,2006-09-21,0.12417563071497872,0.6785684441105488,0.15880332715949882,0.03845259801497359
2006-09-25,2006-09,-0.004251908088827337,-0.004240481920882198,0.9570509824640291,-0.08908327671249605,0.003365324785849364,1.0095974357548093e-05,1.3301935875922182e-06,0.0965480043149946,0.0965480043149946,2006-09-22,0.12051612993319001,0.6809648004920363,0.16119968354098643,0.0373193860337871
2006-09-26,2006-09,0.008022940693958952,0.008038710164328852,0.9647293457374331,-0.08177504586442508,0.004529310851289315,1.3587932553867946e-05,2.181537816031587e-06,0.0824353448275862,0.0824353448275862,2006-09-25,0.12239869050376888,0.6797320405321824,0.1599669235811324,0.03790234538291627
2006-09-27,2006-09,0.004980900258441938,0.005004446627693155,0.9695345663849433,-0.07720145895306318,0.006844756136301863,2.053426840890559e-05,3.012100842311752e-06,0.10172228202368137,0.10172228202368137,2006-09-26,0.11982590629360672,0.6814167806723933,0.16165166372134332,0.03710564931265662
2006-09-28,2006-09,0.0011330240931064874,0.0011579820035025582,0.970633072407757,-0.0761559059729735,0.007465445664922056,2.239633699476617e-05,2.561573401304515e-06,0.05161290322580645,0.05161290322580645,2006-09-27,0.12651025525173515,0.6770396584262076,0.15727454147515768,0.039175544846899446
2006-09-29,2006-09,-0.0008772772684374549,-0.0008726012684647941,0.96978155807734,-0.07696637339624368,0.001427656817011444,4.282970451034332e-06,3.930295216264812e-07,0.040279269602577876,0.040279269602577876,2006-09-28,0.1280221072027805,0.6760496501472694,0.15628453319621938,0.03964370945373069
2006-10-02,2006-10,-0.013297268130546935,-0.013216406352374118,0.956886112671526,-0.08924019902270497,0.025340830941673827,7.602249282502149e-05,4.839285347797401e-06,0.03594420600858369,0.03594420600858369,2006-09-29,0.14325114017701687,0.6511688195606278,0.15737069253349523,0.04820934772886011
2006-10-03,2006-10,0.006479197921179166,0.00651942763355162,0.9630859671835525,-0.0833392060135194,0.011494203534987146,3.448261060496144e-05,5.747101767493615e-06,0.051982851018220796,0.051982851018220796,2006-10-02,0.14086792314866156,0.6527614487518184,0.1589633217246858,0.047407306374834264
2006-10-04,2006-10,4.6317472186115766e-05,6.396297753711706e-05,0.9631305748910504,-0.08329674860268987,0.005041572957428943,1.5124718872286828e-05,2.520786478714468e-06,0.051982851018220796,0.051982851018220796,2006-10-02,0.14086792314866156,0.6527614487518184,0.1589633217246858,0.047407306374834264
2006-10-05,2006-10,-0.002747393211714595,-0.002713259600817002,0.9604844764875999,-0.08581529289273548,0.010980489908539618,3.2941469725618856e-05,1.1921411719741787e-06,0.10010706638115632,0.10010706638115632,2006-10-04,0.13371704167081402,0.6575401585582952,0.16374203153116262,0.045000768239728185
2006-10-06,2006-10,0.006067546006678793,0.006075525057329188,0.9663122602373893,-0.08026843512375992,0.0022797287572558673,6.839186271767602e-06,1.139864378627925e-06,0.10010706638115632,0.10010706638115632,2006-10-04,0.13371704167081402,0.6575401585582952,0.16374203153116262,0.045000768239728185
2006-10-09,2006-10,-0.005976325541935301,-0.005956947896140943,0.9605372635950473,-0.08576505036665394,0.005536470226959286,1.660941068087786e-05,2.76823511347965e-06,0.10010706638115632,0.10010706638115632,2006-10-04,0.13371704167081402,0.6575401585582952,0.16374203153116262,0.045000768239728185
2006-10-10,2006-10,0.000628488040870908,0.0008442040083932568,0.9611409497780277,-0.08519046463426316,0.06866364448334773,0.0002059909334500432,9.725034072305613e-06,0.4577540106951872,0.4577540106951872,2006-10-09,0.0805735069572338,0.6930543159769789,0.19925618894984623,0.02711598811594118
2006-10-11,2006-10,-0.0029069018412847024,-0.0028829460701706626,0.9583470073813838,-0.08784972615704267,0.007446097705345468,2.2338293116036406e-05,1.61747799800345e-06,0.42414529914529914,0.42414529914529914,2006-10-10,0.08556749825878372,0.6897169882251336,0.195918861198001,0.028796652318081678
2006-10-12,2006-10,0.008222487464645933,0.008259275733484707,0.9662270036363582,-0.0803495819644956,0.01223117698406532,3.669353095219596e-05,9.473788657669846e-08,0.36125933831376733,0.36125933831376733,2006-10-11,0.09491185949429573,0.6834724446944185,0.18967431766728596,0.03194137814399979
2006-10-13,2006-10,0.001382519710138959,0.0014584118698689281,0.9675628315133539,-0.07907814713512407,0.0234784900815979,7.04354702447937e-05,5.456689485175498e-06,0.23667377398720682,0.23667377398720682,2006-10-12,0.11342429855706618,0.6711011623056501,0.17730303527851754,0.03817150385876615
2006-10-16,2006-10,0.001764420645764885,0.0018186926563435052,0.9692700193493509,-0.07745325360479305,0.017287248848718288,5.186174654615487e-05,2.41026403246547e-06,0.14909478168264112,0.14909478168264112,2006-10-13,0.12643785086532078,0.6624046134640555,0.16860648643692297,0.04255104923370071
2006-10-17,2006-10,-0.0023696863684817535,-0.002357146505136338,0.9669731533971206,-0.07963940005401304,0.0038590668469460077,1.1577200540838023e-05,9.62662804577602e-07,0.12393617021276596,0.12393617021276596,2006-10-16,0.13017622347901442,0.6599063762992159,0.1661082492720833,0.04380915094968635
2006-10-18,2006-10,0.0006047426250119891,0.0006087988153978878,0.9675579232802222,-0.07908281876884404,0.0011589115388281994,3.4767346164845984e-06,5.794557694141222e-07,0.13496280552603612,0.13496280552603612,2006-10-17,0.128537751835789,0.661001315508231,0.16720318848109847,0.043257744174881464
2006-10-19,2006-10,0.003931838667676015,0.003935766092968209,0.9713622049361917,-0.07546192098595206,0.0011274676565808453,3.382402969742536e-06,5.450223224517658e-07,0.13641188959660297,0.13641188959660297,2006-10-18,0.12832242929261792,0.6611452088103078,0.16734708178317526,0.04318528011389898
2006-10-20,2006-10,-0.004304626233348832,-0.004294279801704814,0.9671808537067399,-0.07944171185460591,0.003019353584814744,9.058060754444233e-06,1.288370889573398e-06,0.14262990455991517,0.14262990455991517,2006-10-19,0.12739848097065995,0.6617626544945212,0.16796452746738863,0.0428743370674302
2006-10-23,2006-10,-0.0037530892824384028,-0.003709694272058038,0.9635509376105135,-0.0828966492997042,0.014379422040441035,4.3138266121323104e-05,2.567442590418467e-07,0.06938559322033898,0.06938559322033898,2006-10-20,0.13828201196157283,0.6544895320918513,0.16069140506471882,0.04653705088185696
2006-10-24,2006-10,0.0007059906609752233,0.0007223407551753142,0.9642311955738404,-0.08224918289896077,0.0048849135283494695,1.465474058504841e-05,1.6953536150424998e-06,0.08835978835978836,0.08835978835978836,2006-10-23,0.13546259517614606,0.6563736598994234,0.16257553287229085,0.0455882120521397
2006-10-25,2006-10,0.004360340158382165,0.004373394229097164,0.968435571577866,-0.07824747715576696,0.004010526157753946,1.2031578473261838e-05,1.0224922417377408e-06,0.06923890063424948,0.06923890063424948,2006-10-24,0.13830380933091993,0.6544749655935844,0.16067683856645185,0.0465443865090438
2006-10-26,2006-10,0.00073158881839587,0.0007434459071551682,0.9691440682133692,-0.07757313331672588,0.0033877396455137578,1.0163218936541274e-05,1.693869822756877e-06,0.0501583949313622,0.0501583949313622,2006-10-25,0.14113902303341339,0.6525802812018021,0.15878215417466957,0.04749854159011495
2006-10-27,2006-10,-0.0006217444279453214,-0.0006158955583667578,0.9685415082890813,-0.07814664708127328,0.0018892494132167412,5.667748239650223e-06,1.811213389133065e-07,0.06065400843881857,0.06065400843881857,2006-10-26,0.13957945707139002,0.653622490218922,0.15982436319178947,0.04697368951789849
2006-10-30,2006-10,-0.005542967037201923,-0.005532779706985365,0.9631729146344731,-0.08325644982963576,0.003109181454952526,9.327544364857579e-06,8.597858517003788e-07,0.05532139093782929,0.05532139093782929,2006-10-27,0.14037184226517832,0.6530929640468279,0.15929483701969538,0.04724035666829838
2006-10-31,2006-10,0.007139309510548388,0.007160056189967338,0.9700493041842255,-0.07671153388317065,0.006005065947220153,1.801519784166046e-05,2.731481577288891e-06,0.09421052631578947,0.09421052631578947,2006-10-30,0.13459322134083712,0.656954635165921,0.16315650813878843,0.04529563535445345
2006-11-01,2006-11,0.0008516149921258317,0.0009455365655539978,0.9708754127147701,-0.07592524758336872,0.02683473526519033,8.050420579557099e-05,1.3417367632595143e-05,0.03995793901156677,0.03995793901156677,2006-10-31,0.1510159640114928,0.6637362658332597,0.14698367794598083,0.03826409220926663
2006-11-02,2006-11,0.0029972773377491663,0.0030200540892487177,0.9737853955870779,-0.0731555392695642,0.007252519813503399,2.17575594405102e-05,1.0191920590411351e-06,0.006827731092436975,0.006827731092436975,2006-11-01,0.1562273922291872,0.6604703216250019,0.14371773373772292,0.0395845524080881
2006-11-03,2006-11,-0.0003037165363960646,-0.0002974583102344137,0.9734896408595372,-0.07343703725895512,0.0019648145182323586,5.894443554697076e-06,3.637826069538136e-07,0.007869884575026232,0.007869884575026232,2006-11-02,0.15606346002328036,0.6605730561185156,0.1438204682312367,0.03954301562696734
2006-11-06,2006-11,0.0014971496392031814,0.0015050043803757187,0.9749471005241179,-0.07204983385358843,0.0022442117635820755,6.732635290746226e-06,1.1221058817910134e-06,0.0005241090146750524,0.0005241090146750524,2006-11-03,0.15721896083177242,0.65984891658987,0.14309632870259104,0.03983579387576663
2006-11-07,2006-11,-0.0023982974851646443,-0.002376493911380749,0.9726088873447624,-0.0742753344034155,0.007008206513416139,2.1024619540248416e-05,7.789542436471702e-07,0.029842931937172777,0.029842931937172777,2006-11-06,0.15260706882491107,0.6627391381106768,0.1459865502233978,0.038667242841014485
