date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2006-09-15,2006-09,9.689922480604629e-05,9.689922480604629e-05,0.9393856057726597,-0.09717486152321697,0.0,0.0,0.0,0.11726384364820847,0.11726384364820847,2006-09-14,0.0,1.0,0.0,0.0
2006-09-18,2006-09,9.688983625633085e-05,9.688983625633085e-05,0.9394766226901846,-0.09708738694338181,0.0,0.0,0.0,0.03308026030368764,0.03308026030368764,2006-09-15,0.0,1.0,0.0,0.0
2006-09-19,2006-09,0.0009688044952527175,0.0009688044952527175,0.9403867918654317,-0.09621264114503214,0.0,0.0,0.0,0.05037919826652221,0.05037919826652221,2006-09-18,0.0,1.0,0.0,0.0
2006-09-20,2006-09,0.0004839334107626936,0.0004839334107626936,0.9408418764530554,-0.09577526824585725,0.0,0.0,0.0,0.049783549783549784,0.049783549783549784,2006-09-19,0.0,1.0,0.0,0.0
2006-09-21,2006-09,0.0009673986649898492,0.0009673986649898492,0.9417520456283026,-0.09490052244750746,0.0,0.0,0.0,0.06648648648648649,0.06648648648648649,2006-09-20,0.0,1.0,0.0,0.0
2006-09-22,2006-09,-0.00019329274185753142,-0.00019329274185753142,0.9415700117932532,-0.09507547160717744,0.0,0.0,0.0,0.06911447084233262,0.06911447084233262,2006-09-21,0.0,1.0,0.0,0.0
2006-09-25,2006-09,0.000579990333494429,0.000579990333494429,0.9421161132984015,-0.09455062412816762,0.0,0.0,0.0,0.0965480043149946,0.0965480043149946,2006-09-22,0.0,1.0,0.0,0.0
2006-09-26,2006-09,0.0003864360931309374,0.0003864360931309374,0.9424801809685003,-0.09420072580882777,0.0,0.0,0.0,0.0824353448275862,0.0824353448275862,2006-09-25,0.0,1.0,0.0,0.0
2006-09-27,2006-09,0.0002897151134717557,0.0002897151134717557,0.9427532317210745,-0.09393830206932285,0.0,0.0,0.0,0.10172228202368137,0.10172228202368137,2006-09-26,0.0,1.0,0.0,0.0
2006-09-28,2006-09,0.0016412434832979717,0.0016412434832979717,0.9443005193189948,-0.0924512342121282,0.0,0.0,0.0,0.05161290322580645,0.05161290322580645,2006-09-27,0.0,1.0,0.0,0.0
2006-09-29,2006-09,-0.0001927710843373509,-0.0001927710843373509,0.9441184854839454,-0.09262618337179818,0.0,0.0,0.0,0.040279269602577876,0.040279269602577876,2006-09-28,0.0,1.0,0.0,0.0
2006-10-02,2006-10,9.640412609646098e-05,9.640412609646098e-05,0.94420950240147,-0.09253870879196335,0.0,0.0,0.0,0.03594420600858369,0.03594420600858369,2006-09-29,0.0,1.0,0.0,0.0
2006-10-03,2006-10,0.0007711586658953884,0.0007711586658953884,0.9449376377416676,-0.09183891215328366,0.0,0.0,0.0,0.051982851018220796,0.051982851018220796,2006-10-02,0.0,1.0,0.0,0.0
2006-10-04,2006-10,9.63205548063506e-05,9.63205548063506e-05,0.9450286546591923,-0.09175143757344872,0.0,0.0,0.0,0.051982851018220796,0.051982851018220796,2006-10-02,0.0,1.0,0.0,0.0
2006-10-05,2006-10,0.0001926225561013073,0.0001926225561013073,0.9452106884942417,-0.09157648841377874,0.0,0.0,0.0,0.10010706638115632,0.10010706638115632,2006-10-04,0.0,1.0,0.0,0.0
2006-10-06,2006-10,0.00019258545979794484,0.00019258545979794484,0.9453927223292913,-0.09140153925410865,0.0,0.0,0.0,0.10010706638115632,0.10010706638115632,2006-10-04,0.0,1.0,0.0,0.0
2006-10-09,2006-10,9.627418888991102e-05,9.627418888991102e-05,0.945483739246816,-0.09131406467427372,0.0,0.0,0.0,0.10010706638115632,0.10010706638115632,2006-10-04,0.0,1.0,0.0,0.0
2006-10-10,2006-10,-0.0007701193685021313,-0.0007701193685021313,0.9447556039066182,-0.09201386131295353,0.0,0.0,0.0,0.4577540106951872,0.4577540106951872,2006-10-09,0.0,1.0,0.0,0.0
2006-10-11,2006-10,0.00019267822736024343,0.00019267822736024343,0.9449376377416675,-0.09183891215328377,0.0,0.0,0.0,0.42414529914529914,0.42414529914529914,2006-10-10,0.0,1.0,0.0,0.0
2006-10-12,2006-10,0.0,0.0,0.9449376377416675,-0.09183891215328377,0.0,0.0,0.0,0.36125933831376733,0.36125933831376733,2006-10-11,0.0,1.0,0.0,0.0
2006-10-13,2006-10,0.0,0.0,0.9449376377416675,-0.09183891215328377,0.0,0.0,0.0,0.23667377398720682,0.23667377398720682,2006-10-12,0.0,1.0,0.0,0.0
2006-10-16,2006-10,0.0005779233288383256,0.0005779233288383256,0.9454837392468158,-0.09131406467427383,0.0,0.0,0.0,0.14909478168264112,0.14909478168264112,2006-10-13,0.0,1.0,0.0,0.0
2006-10-17,2006-10,0.00019252984212569935,0.00019252984212569935,0.9456657730818654,-0.09113911551460385,0.0,0.0,0.0,0.12393617021276596,0.12393617021276596,2006-10-16,0.0,1.0,0.0,0.0
2006-10-18,2006-10,0.0007699711260826803,0.0007699711260826803,0.9463939084220631,-0.09043931887592416,0.0,0.0,0.0,0.13496280552603612,0.13496280552603612,2006-10-17,0.0,1.0,0.0,0.0
2006-10-19,2006-10,0.0002885170225044309,0.0002885170225044309,0.9466669591746373,-0.09017689513641913,0.0,0.0,0.0,0.13641188959660297,0.13641188959660297,2006-10-18,0.0,1.0,0.0,0.0
2006-10-20,2006-10,-0.00019228920296132657,-0.00019228920296132657,0.9464849253395877,-0.09035184429608922,0.0,0.0,0.0,0.14262990455991517,0.14262990455991517,2006-10-19,0.0,1.0,0.0,0.0
2006-10-23,2006-10,-0.0017309356668909759,-0.0017309356668909759,0.9448466208241428,-0.09192638673311859,0.0,0.0,0.0,0.06938559322033898,0.06938559322033898,2006-10-20,0.0,1.0,0.0,0.0
2006-10-24,2006-10,0.0,0.0,0.9448466208241428,-0.09192638673311859,0.0,0.0,0.0,0.08835978835978836,0.08835978835978836,2006-10-23,0.0,1.0,0.0,0.0
2006-10-25,2006-10,0.0006743088334455472,0.0006743088334455472,0.9454837392468157,-0.09131406467427394,0.0,0.0,0.0,0.06923890063424948,0.06923890063424948,2006-10-24,0.0,1.0,0.0,0.0
2006-10-26,2006-10,0.0,0.0,0.9454837392468157,-0.09131406467427394,0.0,0.0,0.0,0.0501583949313622,0.0501583949313622,2006-10-25,0.0,1.0,0.0,0.0
2006-10-27,2006-10,-0.000577589526376654,-0.000577589526376654,0.9449376377416673,-0.09183891215328388,0.0,0.0,0.0,0.06065400843881857,0.06065400843881857,2006-10-26,0.0,1.0,0.0,0.0
2006-10-30,2006-10,-9.63205548063506e-05,-9.63205548063506e-05,0.9448466208241426,-0.09192638673311881,0.0,0.0,0.0,0.05532139093782929,0.05532139093782929,2006-10-27,0.0,1.0,0.0,0.0
2006-10-31,2006-10,0.0010596281668433516,0.0010596281668433516,0.9458478069169146,-0.0909641663549341,0.0,0.0,0.0,0.09421052631578947,0.09421052631578947,2006-10-30,0.0,1.0,0.0,0.0
2006-11-01,2006-11,0.0012509622786758268,0.0012509622786758268,0.947031026844736,-0.0898269968170794,0.0,0.0,0.0,0.03995793901156677,0.03995793901156677,2006-10-31,0.0,1.0,0.0,0.0
2006-11-02,2006-11,0.0001922152811149047,0.0001922152811149047,0.9472130606797854,-0.08965204765740953,0.0,0.0,0.0,0.006827731092436975,0.006827731092436975,2006-11-01,0.0,1.0,0.0,0.0
2006-11-03,2006-11,-0.0020178725857594726,-0.0020178725857594726,0.9453017054117663,-0.09148901383394392,0.0,0.0,0.0,0.007869884575026232,0.007869884575026232,2006-11-02,0.0,1.0,0.0,0.0
2006-11-06,2006-11,0.0,0.0,0.9453017054117663,-0.09148901383394392,0.0,0.0,0.0,0.0005241090146750524,0.0005241090146750524,2006-11-03,0.0,1.0,0.0,0.0
2006-11-07,2006-11,-0.001059118043520102,-0.001059118043520102,0.9443005193189944,-0.09245123421212864,0.0,0.0,0.0,0.029842931937172777,0.029842931937172777,2006-11-06,0.0,1.0,0.0,0.0
2006-11-08,2006-11,0.002120481927710749,0.002120481927710749,0.9463028915045382,-0.0905267934557592,0.0,0.0,0.0,0.018305439330543932,0.018305439330543932,2006-11-07,0.0,1.0,0.0,0.0
2006-11-09,2006-11,0.0005770895450611935,0.0005770895450611935,0.9468489930096866,-0.09000194597674926,0.0,0.0,0.0,0.008881922675026124,0.008881922675026124,2006-11-08,0.0,1.0,0.0,0.0
2006-11-10,2006-11,9.61261174661221e-05,9.61261174661221e-05,0.9469400099272114,-0.08991447139691422,0.0,0.0,0.0,0.0005219206680584551,0.0005219206680584551,2006-11-09,0.0,1.0,0.0,0.0
2006-11-13,2006-11,-0.0005767012687427631,-0.0005767012687427631,0.9463939084220631,-0.09043931887592416,0.0,0.0,0.0,0.0005213764337851929,0.0005213764337851929,2006-11-10,0.0,1.0,0.0,0.0
2006-11-14,2006-11,0.00048086170417382945,0.00048086170417382945,0.9468489930096866,-0.09000194597674926,0.0,0.0,0.0,0.0026041666666666665,0.0026041666666666665,2006-11-13,0.0,1.0,0.0,0.0
2006-11-15,2006-11,0.0002883783523983663,0.0002883783523983663,0.9471220437622608,-0.08973952223724435,0.0,0.0,0.0,0.0005202913631633715,0.0005202913631633715,2006-11-14,0.0,1.0,0.0,0.0
2006-11-16,2006-11,9.60984047664315e-05,9.60984047664315e-05,0.9472130606797855,-0.08965204765740942,0.0,0.0,0.0,0.002598752598752599,0.002598752598752599,2006-11-15,0.0,1.0,0.0,0.0
2006-11-17,2006-11,0.0006726241952532686,0.0006726241952532686,0.9478501791024586,-0.08903972559856455,0.0,0.0,0.0,0.001557632398753894,0.001557632398753894,2006-11-16,0.0,1.0,0.0,0.0
2006-11-20,2006-11,-0.0007681966583444888,-0.0007681966583444888,0.9471220437622608,-0.08973952223724435,0.0,0.0,0.0,0.0015560165975103733,0.0015560165975103733,2006-11-17,0.0,1.0,0.0,0.0
2006-11-21,2006-11,0.0,0.0,0.9471220437622608,-0.08973952223724435,0.0,0.0,0.0,0.007772020725388601,0.007772020725388601,2006-11-20,0.0,1.0,0.0,0.0
2006-11-22,2006-11,-0.0008648856428983276,-0.0008648856428983276,0.9463028915045383,-0.09052679345575909,0.0,0.0,0.0,0.006728778467908903,0.006728778467908903,2006-11-21,0.0,1.0,0.0,0.0
2006-11-23,2006-11,0.00019236318168691646,0.00019236318168691646,0.9464849253395876,-0.09035184429608933,0.0,0.0,0.0,0.0015511892450879006,0.0015511892450879006,2006-11-22,0.0,1.0,0.0,0.0
2006-11-24,2006-11,0.00028848927781521816,0.00028848927781521816,0.9467579760921618,-0.09008942055658431,0.0,0.0,0.0,0.0015495867768595042,0.0015495867768595042,2006-11-23,0.0,1.0,0.0,0.0
2006-11-27,2006-11,-0.0003845414343395248,-0.0003845414343395248,0.946393908422063,-0.09043931887592427,0.0,0.0,0.0,0.003611971104231166,0.003611971104231166,2006-11-24,0.0,1.0,0.0,0.0
2006-11-28,2006-11,-0.0002885170225043199,-0.0002885170225043199,0.9461208576694888,-0.09070174261542907,0.0,0.0,0.0,0.011855670103092783,0.011855670103092783,2006-11-27,0.0,1.0,0.0,0.0
2006-11-29,2006-11,9.620009619992764e-05,9.620009619992764e-05,0.9462118745870134,-0.09061426803559425,0.0,0.0,0.0,0.013388259526261586,0.013388259526261586,2006-11-28,0.0,1.0,0.0,0.0
2006-11-30,2006-11,0.0003847633705271747,0.0003847633705271747,0.9465759422571123,-0.0902643697162544,0.0,0.0,0.0,0.01286008230452675,0.01286008230452675,2006-11-29,0.0,1.0,0.0,0.0
2006-12-01,2006-12,-0.004556295552743332,-0.0015672153883034554,0.9422630625010724,-0.09440939412268834,0.9956320657759506,0.002986896197327852,2.183967112024666e-06,0.008735868448098663,0.008735868448098663,2006-11-30,0.9912641315519013,0.004367934224049332,0.004367934224049332,0.0
2006-12-04,2006-12,0.0015164293659764609,0.0015197876428414492,0.9436919378795239,-0.0930361299343836,0.00103500391427396,3.10501174282188e-06,2.532651221663468e-07,0.0077002053388090345,0.0077002053388090345,2006-12-01,0.992299794661191,0.0038501026694045173,0.0038501026694045173,0.0
2006-12-05,2006-12,-0.007205100627611333,-0.007171810966138745,0.9368925425056364,-0.09957089588381418,0.010243675500184192,3.0731026500552574e-05,2.5586349720346116e-06,0.017948717948717947,0.017948717948717947,2006-12-04,0.982051282051282,0.008974358974358974,0.008974358974358974,0.0
2006-12-06,2006-12,-0.007849706675767109,-0.007846071532468852,0.9295382108602535,-0.10663900023344997,0.0011001073135844678,3.3003219407534036e-06,3.348213575037921e-07,0.018954918032786885,0.018954918032786885,2006-12-05,0.9810450819672131,0.009477459016393443,0.009477459016393443,0.0
2006-12-07,2006-12,-0.007839116424013403,-0.00769292326064927,0.9222514526047508,-0.11364216111929293,0.04497396531241017,0.00013492189593723052,1.1271267426901957e-05,0.06397134083930399,0.06397134083930399,2006-12-06,0.936028659160696,0.031985670419651994,0.031985670419651994,0.0
2006-12-08,2006-12,-0.007345545893703666,-0.007343513401081659,0.9154770122341078,-0.12015294330303516,0.0006199257728963653,1.8597773186890959e-06,1.7271530331774975e-07,0.06390593047034765,0.06390593047034765,2006-12-07,0.9360940695296524,0.031952965235173825,0.031952965235173825,0.0
2006-12-11,2006-12,0.0012978496037973858,0.0015157082282612991,0.9166651637117215,-0.11901103414909875,0.06702714968920831,0.00020108144906762495,1.6777175396288306e-05,0.13125638406537282,0.13125638406537282,2006-12-08,0.8687436159346271,0.06562819203268641,0.06562819203268641,0.0
2006-12-12,2006-12,-0.00959651390771063,-0.009524371563491816,0.9078683737194481,-0.1274654570124265,0.02217902484855947,6.653707454567842e-05,5.60526967313503e-06,0.10918367346938776,0.10918367346938776,2006-12-11,0.8908163265306123,0.05459183673469388,0.05459183673469388,0.0
2006-12-13,2006-12,0.0058044694936462615,0.005891474105678263,0.9131380679989489,-0.1224008568755025,0.02677784742830544,8.033354228491632e-05,6.67106974708509e-06,0.13710499490316005,0.13710499490316005,2006-12-12,0.8628950050968399,0.06855249745158003,0.06855249745158003,0.0
2006-12-14,2006-12,0.02298240650073701,0.023141328546149007,0.9341241782689983,-0.10223151662351693,0.048914660183924936,0.0001467439805517748,1.2178064860218878e-05,0.08706720977596741,0.08706720977596741,2006-12-13,0.9129327902240326,0.043533604887983704,0.043533604887983704,0.0
2006-12-15,2006-12,0.004782443352345588,0.0049196883645938085,0.9385915742356261,-0.09793798970824774,0.04220365406875446,0.00012661096220626338,1.0634050041956158e-05,0.04323499491353001,0.04323499491353001,2006-12-14,0.95676500508647,0.021617497456765004,0.021617497456765004,0.0
2006-12-18,2006-12,0.002777337834500978,0.002867522082074802,0.9411983601258946,-0.09543265875799833,0.02778746796126984,8.336240388380953e-05,6.821843690014658e-06,0.014735772357723578,0.014735772357723578,2006-12-15,0.9852642276422764,0.007367886178861789,0.007367886178861789,0.0
2006-12-19,2006-12,-0.0009378314602361158,-0.0008998433797482923,0.940315674693446,-0.09628099046851712,0.011685834689198385,3.505750406759515e-05,2.930576420228294e-06,0.003045685279187817,0.003045685279187817,2006-12-18,0.9969543147208122,0.0015228426395939086,0.0015228426395939086,0.0
2006-12-20,2006-12,0.010219925070952686,0.010254648352774724,0.9499256304318554,-0.08704504990590978,0.010681274710759104,3.204382413227731e-05,2.679457689761657e-06,0.013691683569979716,0.013691683569979716,2006-12-19,0.9863083164300203,0.006845841784989858,0.006845841784989858,0.0
2006-12-21,2006-12,-0.008151970370665462,-0.008141712418099158,0.9421818648382392,-0.09448743160882922,0.003139387521930823,9.418162565792469e-06,8.397900005101462e-07,0.010638297872340425,0.010638297872340425,2006-12-20,0.9893617021276596,0.005319148936170213,0.005319148936170213,0.0
2006-12-22,2006-12,-6.871571930743239e-06,2.625161884983982e-06,0.9421753905677831,-0.09449365390357711,0.002923528554235056,8.770585662705169e-06,7.261481530220531e-07,0.013663967611336033,0.013663967611336033,2006-12-21,0.986336032388664,0.0068319838056680165,0.0068319838056680165,0.0
2006-12-25,2006-12,0.0016391809569861642,0.001647448986747893,0.9437197865261429,-0.09300936514462566,0.0025442110924544983,7.632633277363496e-06,6.353964843652405e-07,0.011122345803842264,0.011122345803842264,2006-12-22,0.9888776541961577,0.005561172901921132,0.005561172901921132,0.0
2006-12-26,2006-12,-0.005304173817403451,-0.0053037210173312015,0.9387141327434854,-0.09782020112265566,0.0001321251876359739,3.963755629079217e-07,5.642450934212383e-08,0.011122345803842264,0.011122345803842264,2006-12-22,0.9888776541961577,0.005561172901921132,0.005561172901921132,0.0
2006-12-27,2006-12,0.004739399793040771,0.0047844825720900885,0.9431630743099343,-0.09354441037057071,0.013885472350992913,4.165641705297874e-05,3.4263619963379087e-06,0.025252525252525252,0.025252525252525252,2006-12-26,0.9747474747474747,0.012626262626262626,0.012626262626262626,0.0
2006-12-28,2006-12,-1.4824195823249594e-05,-9.922797988746809e-06,0.9431490926758275,-0.09355784784573651,0.001502436936288174,4.507310808864522e-06,3.9408702563826454e-07,0.023713420787083755,0.023713420787083755,2006-12-27,0.9762865792129163,0.011856710393541877,0.011856710393541877,0.0
2006-12-29,2006-12,-1.3880596438247548e-06,5.206944814715807e-06,0.9431477835286338,-0.0935591060415073,0.002030346099676841,6.091038299030524e-06,5.039661595100378e-07,0.021673387096774195,0.021673387096774195,2006-12-28,0.9783266129032258,0.010836693548387098,0.010836693548387098,0.0
2007-01-01,2007-01,-0.003068945038865725,-9.605225242537152e-05,0.9402533148174564,-0.09634092332604627,0.9891581559596818,0.0029674744678790457,5.418318561307812e-06,0.021673387096774195,0.021673387096774195,2006-12-28,0.0,1.0,0.0,0.0
2007-01-02,2007-01,0.000768491834774343,0.000768491834774343,0.9409758918125132,-0.09564646870420257,0.0,0.0,0.0,0.021673387096774195,0.021673387096774195,2006-12-28,0.0,1.0,0.0,0.0
2007-01-03,2007-01,0.0,0.0,0.9409758918125132,-0.09564646870420257,0.0,0.0,0.0,0.026183282980866064,0.026183282980866064,2007-01-02,0.0,1.0,0.0,0.0
2007-01-04,2007-01,0.00095987713572665,0.00095987713572665,0.941879113056334,-0.09477840042689811,0.0,0.0,0.0,0.0925553319919517,0.0925553319919517,2007-01-03,0.0,1.0,0.0,0.0
2007-01-05,2007-01,0.00038358266206350855,0.00038358266206350855,0.9422404015538621,-0.09443117311597649,0.0,0.0,0.0,0.09849246231155778,0.09849246231155778,2007-01-04,0.0,1.0,0.0,0.0
2007-01-08,2007-01,9.5858895705625e-05,9.5858895705625e-05,0.9423307236782443,-0.09434436628824594,0.0,0.0,0.0,0.0928714859437751,0.0928714859437751,2007-01-05,0.0,1.0,0.0,0.0
2007-01-09,2007-01,0.0001916994153168261,0.0001916994153168261,0.9425113679270085,-0.09417075263278507,0.0,0.0,0.0,0.15396188565697091,0.15396188565697091,2007-01-08,0.0,1.0,0.0,0.0
2007-01-10,2007-01,-0.00047915668423570423,-0.00047915668423570423,0.9420597573050982,-0.09460478677143724,0.0,0.0,0.0,0.11172344689378758,0.11172344689378758,2007-01-09,0.0,1.0,0.0,0.0
2007-01-11,2007-01,-0.0006711409395973034,-0.0006711409395973034,0.9414275024344236,-0.09521243456555029,0.0,0.0,0.0,0.1941941941941942,0.1941941941941942,2007-01-10,0.0,1.0,0.0,0.0
2007-01-12,2007-01,0.0,0.0,0.9414275024344236,-0.09521243456555029,0.0,0.0,0.0,0.181,0.181,2007-01-11,0.0,1.0,0.0,0.0
2007-01-15,2007-01,0.00019188333493236343,0.00019188333493236343,0.9416081466831878,-0.09503882091008942,0.0,0.0,0.0,0.06243756243756244,0.06243756243756244,2007-01-12,0.0,1.0,0.0,0.0
2007-01-16,2007-01,0.0,0.0,0.9416081466831878,-0.09503882091008942,0.0,0.0,0.0,0.07035928143712575,0.07035928143712575,2007-01-15,0.0,1.0,0.0,0.0
2007-01-17,2007-01,-0.00019184652278170233,-0.00019184652278170233,0.9414275024344237,-0.09521243456555017,0.0,0.0,0.0,0.0682951146560319,0.0682951146560319,2007-01-16,0.0,1.0,0.0,0.0
2007-01-18,2007-01,0.0007675333397294537,0.0007675333397294537,0.9421500794294804,-0.09451797994370659,0.0,0.0,0.0,0.07918326693227092,0.07918326693227092,2007-01-17,0.0,1.0,0.0,0.0
2007-01-19,2007-01,0.0001917361710286336,0.0001917361710286336,0.9423307236782446,-0.09434436628824572,0.0,0.0,0.0,0.08507462686567165,0.08507462686567165,2007-01-18,0.0,1.0,0.0,0.0
2007-01-22,2007-01,-0.00019169941531671508,-0.00019169941531671508,0.9421500794294805,-0.09451797994370648,0.0,0.0,0.0,0.10685884691848907,0.10685884691848907,2007-01-19,0.0,1.0,0.0,0.0
