일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2013/07/10 (주간)","201H7247","코스피200 C 201307 247.5","0.01","-0.01","0.02","0.02","0.01","25.80","0.01","34082","183175000","48855"
"2013/07/10 (주간)","201H7250","코스피200 C 201307 250.0","0.01","0.00","0.01","0.01","0.01","30.40","0.01","6293","31465000","51605"
"2013/07/10 (주간)","201H7252","코스피200 C 201307 252.5","0.01","0.00","0.01","0.01","0.01","35.10","0.01","123","615000","35347"
"2013/07/10 (주간)","201H7255","코스피200 C 201307 255.0","0.01","0.00","0.01","0.01","0.01","41.10","0.01","102","510000","39702"
"2013/07/10 (주간)","201H7257","코스피200 C 201307 257.5","0.01","0.00","0.01","0.01","0.01","44.30","0.01","1069","5345000","43298"
"2013/07/10 (주간)","201H7260","코스피200 C 201307 260.0","0.01","0.00","0.01","0.01","0.01","48.80","0.01","91","455000","32827"
"2013/07/10 (주간)","201H7262","코스피200 C 201307 262.5","0.01","0.00","0.01","0.01","0.01","53.90","0.01","145","725000","21764"
"2013/07/10 (주간)","201H7265","코스피200 C 201307 265.0","0.01","0.00","0.01","0.01","0.01","57.10","0.01","38","190000","20133"
"2013/07/10 (주간)","201H7267","코스피200 C 201307 267.5",,"0.00","0.00","0.00","0.00","16.10","0.01","0","0","16804"
"2013/07/10 (주간)","201H7270","코스피200 C 201307 270.0","0.01","0.00","0.01","0.01","0.01","64.90","0.01","1","5000","14788"
"2013/07/10 (주간)","201H7272","코스피200 C 201307 272.5","0.01","0.00","0.01","0.01","0.01","69.90","0.01","4","20000","10560"
"2013/07/10 (주간)","201H7275","코스피200 C 201307 275.0",,"0.00","0.00","0.00","0.00","16.10","0.01","0","0","5716"
"2013/07/10 (주간)","201H7277","코스피200 C 201307 277.5","0.01","0.00","0.01","0.01","0.01","78.40","0.01","9","45000","13334"
"2013/07/10 (주간)","301H7217","코스피200 P 201307 217.5","0.01","0.00","0.01","0.01","0.01","43.10","0.01","354","1770000","62068"
"2013/07/10 (주간)","301H7220","코스피200 P 201307 220.0","0.01","0.00","0.01","0.01","0.01","37.70","0.01","1293","6465000","26505"
"2013/07/10 (주간)","301H7222","코스피200 P 201307 222.5","0.01","0.00","0.01","0.02","0.01","32.40","0.01","42176","210885000","32900"
"2013/07/10 (주간)","301H7225","코스피200 P 201307 225.0","0.02","0.00","0.01","0.03","0.01","29.30","0.02","76941","655620000","33026"
"2013/07/10 (주간)","301H7227","코스피200 P 201307 227.5","0.04","-0.01","0.03","0.07","0.02","25.90","0.04","166548","3579245000","33468"
"2013/07/10 (주간)","301H7230","코스피200 P 201307 230.0","0.11","0.00","0.06","0.16","0.05","23.70","0.11","261211","14392505000","38020"
"2013/07/10 (주간)","301H7232","코스피200 P 201307 232.5","0.34","0.09","0.17","0.45","0.15","22.40","0.34","432239","67369015000","37493"
"2013/07/10 (주간)","301H7235","코스피200 P 201307 235.0","1.00","0.35","0.55","1.23","0.47","22.30","1.00","457927","201931335000","24614"
"2013/07/10 (주간)","301H7237","코스피200 P 201307 237.5","2.29","0.79","1.50","2.78","1.22","22.80","2.29","269346","273408540000","19751"
"2013/07/10 (주간)","301H7240","코스피200 P 201307 240.0","4.30","1.30","2.99","5.00","2.61","26.50","4.30","21946","41373885000","16746"
"2013/07/10 (주간)","301H7242","코스피200 P 201307 242.5","6.85","1.75","5.10","7.35","4.75","38.00","6.85","7899","23854625000","11158"
"2013/07/10 (주간)","301H7245","코스피200 P 201307 245.0","9.25","1.75","7.55","9.75","7.15","44.00","9.25","585","2496425000","6680"
"2013/07/10 (주간)","301H7247","코스피200 P 201307 247.5","11.85","1.95","9.70","12.25","9.60","56.00","11.85","404","2232350000","4785"
"2013/07/10 (주간)","301H7250","코스피200 P 201307 250.0","14.25","1.85","12.35","14.75","12.35","60.00","14.25","273","1885175000","4617"
"2013/07/10 (주간)","301H7252","코스피200 P 201307 252.5","16.35","1.45","15.10","17.30","15.00","48.00","16.35","41","332825000","2128"
"2013/07/10 (주간)","301H7255","코스피200 P 201307 255.0","18.90","1.60","17.95","19.80","17.80","64.00","18.90","60","559675000","3856"
"2013/07/10 (주간)","301H7257","코스피200 P 201307 257.5","20.90","0.65","20.55","21.60","20.55","32.00","20.90","8","84200000","745"
"2013/07/10 (주간)","301H7260","코스피200 P 201307 260.0","24.20","1.50","23.85","24.30","23.05","88.00","24.20","30","356675000","732"
"2013/07/10 (주간)","301H7262","코스피200 P 201307 262.5","26.40","1.50","26.00","27.10","25.70","64.00","26.40","9","118675000","321"
"2013/07/10 (주간)","301H7265","코스피200 P 201307 265.0","29.10","1.70","28.00","29.40","28.00","96.00","29.10","66","936075000","238"
"2013/07/10 (주간)","301H7267","코스피200 P 201307 267.5","31.70","1.80","31.35","31.70","30.55","112.00","31.70","35","553550000","201"
"2013/07/10 (주간)","301H7270","코스피200 P 201307 270.0","34.50","2.10","33.85","34.50","33.30","96.00","34.50","14","236575000","132"
"2013/07/10 (주간)","301H7272","코스피200 P 201307 272.5","36.60","1.55","36.35","36.80","35.80","112.00","36.60","9","162900000","79"
"2013/07/10 (주간)","301H7275","코스피200 P 201307 275.0","38.30","0.90","38.45","39.00","38.30","128.00","38.30","6","116125000","396"
"2013/07/10 (주간)","301H7277","코스피200 P 201307 277.5","41.10","1.20","40.90","41.50","40.70","128.00","41.10","18","368900000","1051"
"2013/07/09 (주간)","201H7217","코스피200 C 201307 217.5","19.70","1.80","19.50","19.70","18.45","64.00","19.70","11","107625000","61"
"2013/07/09 (주간)","201H7220","코스피200 C 201307 220.0","17.05","2.05","16.65","17.05","15.45","48.00","17.05","11","92775000","44"
"2013/07/09 (주간)","201H7222","코스피200 C 201307 222.5","14.65","2.15","12.80","14.65","12.80","48.00","14.65","22","153675000","207"
"2013/07/09 (주간)","201H7225","코스피200 C 201307 225.0","12.35","2.10","11.45","12.50","9.80","46.00","12.35","98","558150000","485"
"2013/07/09 (주간)","201H7227","코스피200 C 201307 227.5","10.30","2.50","9.40","10.30","7.20","46.00","10.30","160","686475000","1007"
"2013/07/09 (주간)","201H7230","코스피200 C 201307 230.0","7.65","2.15","6.95","7.70","5.00","34.00","7.65","6085","19342000000","3004"
"2013/07/09 (주간)","201H7232","코스피200 C 201307 232.5","5.35","1.80","4.65","5.45","3.05","29.50","5.35","18385","39519425000","5443"
"2013/07/09 (주간)","201H7235","코스피200 C 201307 235.0","3.20","1.27","2.73","3.35","1.60","24.00","3.20","167705","199826260000","13510"
"2013/07/09 (주간)","201H7237","코스피200 C 201307 237.5","1.56","0.66","1.33","1.69","0.69","21.00","1.56","424662","256406600000","21088"
"2013/07/09 (주간)","201H7240","코스피200 C 201307 240.0","0.58","0.20","0.52","0.65","0.26","19.50","0.58","527786","121991525000","36450"
"2013/07/09 (주간)","201H7242","코스피200 C 201307 242.5","0.18","0.01","0.20","0.23","0.10","19.20","0.18","286063","23640105000","45225"
"2013/07/09 (주간)","201H7245","코스피200 C 201307 245.0","0.07","-0.01","0.08","0.10","0.04","20.80","0.07","269401","8864745000","48313"
"2013/07/09 (주간)","201H7247","코스피200 C 201307 247.5","0.02","-0.01","0.04","0.04","0.02","21.40","0.02","104815","1564150000","49985"
"2013/07/09 (주간)","201H7250","코스피200 C 201307 250.0","0.01","-0.01","0.02","0.02","0.01","23.70","0.01","27938","161095000","49556"
"2013/07/09 (주간)","201H7252","코스피200 C 201307 252.5","0.01","0.00","0.01","0.02","0.01","27.40","0.01","21463","107320000","35380"
"2013/07/09 (주간)","201H7255","코스피200 C 201307 255.0","0.01","0.00","0.01","0.01","0.01","31.30","0.01","550","2750000","39711"
"2013/07/09 (주간)","201H7257","코스피200 C 201307 257.5","0.01","0.00","0.01","0.01","0.01","34.90","0.01","50","250000","43503"
"2013/07/09 (주간)","201H7260","코스피200 C 201307 260.0","0.01","0.00","0.01","0.01","0.01","38.60","0.01","912","4560000","32824"
"2013/07/09 (주간)","201H7262","코스피200 C 201307 262.5","0.01","0.00","0.01","0.01","0.01","42.10","0.01","22","110000","21792"
"2013/07/09 (주간)","201H7265","코스피200 C 201307 265.0",,"0.00","0.00","0.00","0.00","20.80","0.01","0","0","20160"
"2013/07/09 (주간)","201H7267","코스피200 C 201307 267.5","0.01","0.00","0.01","0.01","0.01","51.40","0.01","45","225000","16804"
"2013/07/09 (주간)","201H7270","코스피200 C 201307 270.0","0.01","0.00","0.01","0.01","0.01","54.10","0.01","1","5000","14788"
"2013/07/09 (주간)","201H7272","코스피200 C 201307 272.5","0.01","0.00","0.01","0.01","0.01","56.10","0.01","1","5000","10559"
"2013/07/09 (주간)","201H7275","코스피200 C 201307 275.0","0.01","0.00","0.01","0.01","0.01","59.30","0.01","20","100000","5716"
"2013/07/09 (주간)","201H7277","코스피200 C 201307 277.5","0.01","0.00","0.01","0.01","0.01","62.40","0.01","14","70000","13331"
"2013/07/09 (주간)","301H7217","코스피200 P 201307 217.5","0.01","-0.02","0.01","0.03","0.01","36.30","0.01","51922","390740000","62200"
"2013/07/09 (주간)","301H7220","코스피200 P 201307 220.0","0.01","-0.03","0.02","0.04","0.01","31.90","0.01","54385","540165000","26828"
"2013/07/09 (주간)","301H7222","코스피200 P 201307 222.5","0.01","-0.06","0.03","0.06","0.01","27.60","0.01","88881","1541520000","30657"
"2013/07/09 (주간)","301H7225","코스피200 P 201307 225.0","0.02","-0.10","0.05","0.10","0.02","25.20","0.02","122869","3522435000","34274"
"2013/07/09 (주간)","301H7227","코스피200 P 201307 227.5","0.05","-0.15","0.10","0.19","0.05","23.50","0.05","179072","9784520000","36571"
"2013/07/09 (주간)","301H7230","코스피200 P 201307 230.0","0.11","-0.33","0.21","0.43","0.10","21.10","0.11","314666","37728375000","42699"
"2013/07/09 (주간)","301H7232","코스피200 P 201307 232.5","0.25","-0.70","0.49","0.97","0.25","18.50","0.25","399026","111898370000","43231"
"2013/07/09 (주간)","301H7235","코스피200 P 201307 235.0","0.65","-1.20","1.07","2.00","0.65","16.70","0.65","355902","218840590000","28517"
"2013/07/09 (주간)","301H7237","코스피200 P 201307 237.5","1.50","-1.80","2.10","3.60","1.50","14.30","1.50","152173","173705255000","20367"
"2013/07/09 (주간)","301H7240","코스피200 P 201307 240.0","3.00","-2.30","3.90","5.65","3.00","4.00","3.00","21353","44142150000","17261"
"2013/07/09 (주간)","301H7242","코스피200 P 201307 242.5","5.10","-2.45","5.95","8.00","5.10","3.00","5.10","4183","12878025000","11344"
"2013/07/09 (주간)","301H7245","코스피200 P 201307 245.0","7.50","-2.45","8.40","10.35","7.50","3.00","7.50","489","2057325000","6818"
"2013/07/09 (주간)","301H7247","코스피200 P 201307 247.5","9.90","-2.55","10.85","12.25","9.90","3.00","9.90","346","1846100000","4859"
"2013/07/09 (주간)","301H7250","코스피200 P 201307 250.0","12.40","-2.50","13.75","14.60","12.40","3.00","12.40","178","1202175000","4695"
"2013/07/09 (주간)","301H7252","코스피200 P 201307 252.5","14.90","-2.30","16.15","17.35","14.90","3.00","14.90","28","220375000","2146"
"2013/07/09 (주간)","301H7255","코스피200 P 201307 255.0","17.30","-2.25","19.25","19.80","17.30","3.00","17.30","1709","16047425000","3894"
"2013/07/09 (주간)","301H7257","코스피200 P 201307 257.5","20.25","-1.90","21.55","22.15","20.25","3.00","20.25","17","177850000","749"
"2013/07/09 (주간)","301H7260","코스피200 P 201307 260.0","22.70","-2.00","23.40","24.55","22.50","3.00","22.70","30","346775000","747"
"2013/07/09 (주간)","301H7262","코스피200 P 201307 262.5","24.90","-2.20","27.10","27.60","24.90","3.00","24.90","55","699125000","323"
"2013/07/09 (주간)","301H7265","코스피200 P 201307 265.0","27.40","-3.00","29.55","29.55","27.40","3.00","27.40","30","422875000","210"
"2013/07/09 (주간)","301H7267","코스피200 P 201307 267.5","29.90","-3.10","32.25","32.25","29.90","3.00","29.90","12","181400000","169"
"2013/07/09 (주간)","301H7270","코스피200 P 201307 270.0","32.40","-2.60","34.85","34.85","32.40","3.00","32.40","18","299925000","139"
"2013/07/09 (주간)","301H7272","코스피200 P 201307 272.5","35.05","-2.50","37.40","37.40","35.05","3.00","35.05","3","54075000","82"
"2013/07/09 (주간)","301H7275","코스피200 P 201307 275.0","37.40","-3.20","39.90","39.90","37.40","3.00","37.40","17","320350000","400"
"2013/07/09 (주간)","301H7277","코스피200 P 201307 277.5","39.90","-2.50","42.30","42.30","39.90","3.00","39.90","30","611825000","1060"
"2013/07/08 (주간)","201H7217","코스피200 C 201307 217.5","17.90","-1.45","17.45","17.90","17.00","52.00","17.90","25","225875000","70"
"2013/07/08 (주간)","201H7220","코스피200 C 201307 220.0","15.00","-1.95","15.90","15.90","14.95","16.00","15.00","11","90725000","53"
"2013/07/08 (주간)","201H7222","코스피200 C 201307 222.5","12.50","-1.90","12.35","12.50","12.35","3.00","12.50","6","41225000","212"
"2013/07/08 (주간)","201H7225","코스피200 C 201307 225.0","10.25","-3.10","12.85","13.55","9.30","24.00","10.25","196","993750000","531"
"2013/07/08 (주간)","201H7227","코스피200 C 201307 227.5","7.80","-2.70","9.45","11.00","6.95","20.00","7.80","293","1168250000","1012"
"2013/07/08 (주간)","201H7230","코스피200 C 201307 230.0","5.50","-2.90","7.15","8.80","4.75","19.00","5.50","2729","7712300000","2842"
"2013/07/08 (주간)","201H7232","코스피200 C 201307 232.5","3.55","-2.80","5.00","6.50","2.93","19.50","3.55","15441","29350410000","5805"
"2013/07/08 (주간)","201H7235","코스피200 C 201307 235.0","1.93","-2.42","3.20","4.40","1.61","18.50","1.93","150650","156065515000","12478"
"2013/07/08 (주간)","201H7237","코스피200 C 201307 237.5","0.90","-1.75","1.76","2.69","0.77","18.50","0.90","322983","207841585000","19327"
"2013/07/08 (주간)","201H7240","코스피200 C 201307 240.0","0.38","-1.06","0.89","1.43","0.33","19.10","0.38","457327","145310525000","36329"
"2013/07/08 (주간)","201H7242","코스피200 C 201307 242.5","0.17","-0.53","0.37","0.64","0.14","20.30","0.17","438048","64715620000","43818"
"2013/07/08 (주간)","201H7245","코스피200 C 201307 245.0","0.08","-0.21","0.14","0.24","0.07","21.90","0.08","354349","21214470000","47674"
"2013/07/08 (주간)","201H7247","코스피200 C 201307 247.5","0.03","-0.09","0.07","0.09","0.03","22.70","0.03","200739","5431435000","55639"
"2013/07/08 (주간)","201H7250","코스피200 C 201307 250.0","0.02","-0.04","0.03","0.05","0.02","24.90","0.02","60351","947235000","52357"
"2013/07/08 (주간)","201H7252","코스피200 C 201307 252.5","0.01","-0.02","0.02","0.03","0.01","26.30","0.01","28706","270190000","38520"
"2013/07/08 (주간)","201H7255","코스피200 C 201307 255.0","0.01","0.00","0.01","0.02","0.01","29.60","0.01","28702","143790000","39825"
"2013/07/08 (주간)","201H7257","코스피200 C 201307 257.5","0.01","0.00","0.01","0.02","0.01","32.80","0.01","26487","132510000","43492"
"2013/07/08 (주간)","201H7260","코스피200 C 201307 260.0","0.01","0.00","0.01","0.01","0.01","36.00","0.01","4065","20325000","32822"
"2013/07/08 (주간)","201H7262","코스피200 C 201307 262.5","0.01","0.00","0.01","0.01","0.01","39.20","0.01","1072","5360000","21791"
"2013/07/08 (주간)","201H7265","코스피200 C 201307 265.0","0.01","0.00","0.01","0.01","0.01","42.70","0.01","137","685000","20160"
"2013/07/08 (주간)","201H7267","코스피200 C 201307 267.5","0.01","0.00","0.01","0.01","0.01","45.60","0.01","46","230000","16847"
"2013/07/08 (주간)","201H7270","코스피200 C 201307 270.0","0.01","0.00","0.01","0.01","0.01","48.10","0.01","70","350000","14789"
"2013/07/08 (주간)","201H7272","코스피200 C 201307 272.5","0.01","0.00","0.01","0.01","0.01","50.90","0.01","102","510000","10559"
"2013/07/08 (주간)","201H7275","코스피200 C 201307 275.0","0.01","0.00","0.01","0.01","0.01","53.80","0.01","61","305000","5696"
"2013/07/08 (주간)","201H7277","코스피200 C 201307 277.5","0.01","0.00","0.01","0.01","0.01","57.50","0.01","219","1095000","13319"
"2013/07/08 (주간)","301H7217","코스피200 P 201307 217.5","0.03","0.00","0.02","0.07","0.01","32.90","0.03","90699","1666105000","50055"
"2013/07/08 (주간)","301H7220","코스피200 P 201307 220.0","0.04","0.01","0.03","0.09","0.01","29.90","0.04","97600","2712510000","22666"
"2013/07/08 (주간)","301H7222","코스피200 P 201307 222.5","0.07","0.01","0.05","0.14","0.03","27.90","0.07","117999","4758300000","24736"
"2013/07/08 (주간)","301H7225","코스피200 P 201307 225.0","0.12","0.03","0.10","0.22","0.05","25.40","0.12","159535","9741450000","29103"
"2013/07/08 (주간)","301H7227","코스피200 P 201307 227.5","0.20","0.05","0.17","0.39","0.09","22.60","0.20","218488","24248165000","31899"
"2013/07/08 (주간)","301H7230","코스피200 P 201307 230.0","0.44","0.15","0.35","0.76","0.17","21.50","0.44","409995","91153305000","42380"
"2013/07/08 (주간)","301H7232","코스피200 P 201307 232.5","0.95","0.40","0.69","1.45","0.37","20.60","0.95","402991","173643075000","34179"
"2013/07/08 (주간)","301H7235","코스피200 P 201307 235.0","1.85","0.78","1.38","2.63","0.78","19.80","1.85","332682","281358860000","25791"
"2013/07/08 (주간)","301H7237","코스피200 P 201307 237.5","3.30","1.38","2.47","4.30","1.55","19.50","3.30","151704","176148630000","18808"
"2013/07/08 (주간)","301H7240","코스피200 P 201307 240.0","5.30","2.05","4.10","6.35","2.77","21.00","5.30","21406","47860985000","17021"
"2013/07/08 (주간)","301H7242","코스피200 P 201307 242.5","7.55","2.60","6.05","8.60","4.50","22.00","7.55","4310","13004475000","11435"
"2013/07/08 (주간)","301H7245","코스피200 P 201307 245.0","9.95","2.95","8.40","11.00","6.70","24.00","9.95","666","3024400000","6972"
"2013/07/08 (주간)","301H7247","코스피200 P 201307 247.5","12.45","3.00","11.15","13.35","9.15","28.00","12.45","149","876575000","4917"
