일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2019/08/19 (주간)","301P9342","코스피200 P 201909 342.5",,"0.00","0.00","0.00","0.00","15.80","87.05","0","0","0"
"2019/08/19 (주간)","301P9345","코스피200 P 201909 345.0",,"0.00","0.00","0.00","0.00","15.80","89.55","0","0","0"
"2019/08/19 (주간)","301P9347","코스피200 P 201909 347.5",,"0.00","0.00","0.00","0.00","15.80","92.05","0","0","3"
"2019/08/19 (주간)","301P9350","코스피200 P 201909 350.0",,"0.00","0.00","0.00","0.00","15.80","94.55","0","0","0"
"2019/08/19 (주간)","301P9352","코스피200 P 201909 352.5",,"0.00","0.00","0.00","0.00","15.80","97.05","0","0","1"
"2019/08/19 (주간)","301P9355","코스피200 P 201909 355.0",,"0.00","0.00","0.00","0.00","15.80","99.55","0","0","111"
"2019/08/19 (주간)","301P9357","코스피200 P 201909 357.5",,"0.00","0.00","0.00","0.00","15.80","102.05","0","0","5"
"2019/08/19 (주간)","301P9360","코스피200 P 201909 360.0",,"0.00","0.00","0.00","0.00","15.80","104.55","0","0","527"
"2019/08/19 (주간)","301P9362","코스피200 P 201909 362.5",,"0.00","0.00","0.00","0.00","15.80","107.05","0","0","37"
"2019/08/19 (주간)","301P9365","코스피200 P 201909 365.0","109.80","-1.55","109.80","109.80","109.80","64.00","109.80","1","27450000","110"
"2019/08/16 (주간)","201P9195","코스피200 C 201909 195.0","58.45","-1.50","58.00","58.50","56.75","3.00","58.45","123","1764225000","678"
"2019/08/16 (주간)","201P9197","코스피200 C 201909 197.5",,"0.00","0.00","0.00","0.00","14.80","56.60","0","0","26"
"2019/08/16 (주간)","201P9200","코스피200 C 201909 200.0",,"0.00","0.00","0.00","0.00","14.80","54.10","0","0","1271"
"2019/08/16 (주간)","201P9202","코스피200 C 201909 202.5",,"0.00","0.00","0.00","0.00","14.80","51.60","0","0","0"
"2019/08/16 (주간)","201P9205","코스피200 C 201909 205.0",,"0.00","0.00","0.00","0.00","14.80","49.10","0","0","1"
"2019/08/16 (주간)","201P9207","코스피200 C 201909 207.5",,"0.00","0.00","0.00","0.00","14.80","46.60","0","0","0"
"2019/08/16 (주간)","201P9210","코스피200 C 201909 210.0",,"0.00","0.00","0.00","0.00","14.80","44.10","0","0","10"
"2019/08/16 (주간)","201P9212","코스피200 C 201909 212.5",,"0.00","0.00","0.00","0.00","14.80","41.60","0","0","89"
"2019/08/16 (주간)","201P9215","코스피200 C 201909 215.0",,"0.00","0.00","0.00","0.00","14.80","39.10","0","0","0"
"2019/08/16 (주간)","201P9217","코스피200 C 201909 217.5",,"0.00","0.00","0.00","0.00","14.80","36.60","0","0","0"
"2019/08/16 (주간)","201P9220","코스피200 C 201909 220.0",,"0.00","0.00","0.00","0.00","14.80","34.10","0","0","46"
"2019/08/16 (주간)","201P9222","코스피200 C 201909 222.5",,"0.00","0.00","0.00","0.00","14.80","31.60","0","0","3"
"2019/08/16 (주간)","201P9225","코스피200 C 201909 225.0",,"0.00","0.00","0.00","0.00","14.80","29.10","0","0","63"
"2019/08/16 (주간)","201P9227","코스피200 C 201909 227.5",,"0.00","0.00","0.00","0.00","14.80","26.65","0","0","0"
"2019/08/16 (주간)","201P9230","코스피200 C 201909 230.0",,"0.00","0.00","0.00","0.00","14.80","24.15","0","0","3"
"2019/08/16 (주간)","201P9232","코스피200 C 201909 232.5",,"0.00","0.00","0.00","0.00","14.80","21.65","0","0","0"
"2019/08/16 (주간)","201P9235","코스피200 C 201909 235.0",,"0.00","0.00","0.00","0.00","14.80","19.20","0","0","0"
"2019/08/16 (주간)","201P9237","코스피200 C 201909 237.5",,"0.00","0.00","0.00","0.00","14.80","16.75","0","0","0"
"2019/08/16 (주간)","201P9240","코스피200 C 201909 240.0","14.50","-1.10","13.75","14.60","13.50","19.00","14.50","31","108600000","127"
"2019/08/16 (주간)","201P9242","코스피200 C 201909 242.5","12.10","-2.60","12.00","12.10","11.85","19.00","12.10","3","8987500","105"
"2019/08/16 (주간)","201P9245","코스피200 C 201909 245.0","10.45","-0.95","9.90","10.50","8.91","18.50","10.45","571","1354770000","613"
"2019/08/16 (주간)","201P9247","코스피200 C 201909 247.5","8.74","-0.44","7.67","8.74","7.06","17.00","8.74","362","711640000","214"
"2019/08/16 (주간)","201P9250","코스피200 C 201909 250.0","6.92","-0.65","4.80","6.92","4.80","16.50","6.92","1728","2678962500","3440"
"2019/08/16 (주간)","201P9252","코스피200 C 201909 252.5","5.26","-0.57","4.54","5.26","4.01","16.00","5.26","10021","11564970000","9984"
"2019/08/16 (주간)","201P9255","코스피200 C 201909 255.0","3.85","-0.44","3.22","3.85","2.84","15.40","3.85","33544","28214975000","10101"
"2019/08/16 (주간)","201P9257","코스피200 C 201909 257.5","2.69","-0.31","2.19","2.69","1.90","14.90","2.69","66576","38466490000","14652"
"2019/08/16 (주간)","201P9260","코스피200 C 201909 260.0","1.75","-0.22","1.42","1.75","1.20","14.30","1.75","101107","37792835000","23059"
"2019/08/16 (주간)","201P9262","코스피200 C 201909 262.5","1.09","-0.13","0.83","1.09","0.71","13.90","1.09","119043","26865875000","32757"
"2019/08/16 (주간)","201P9265","코스피200 C 201909 265.0","0.62","-0.07","0.45","0.62","0.39","13.60","0.62","130853","16518335000","46873"
"2019/08/16 (주간)","201P9267","코스피200 C 201909 267.5","0.34","-0.02","0.23","0.34","0.20","13.30","0.34","90631","5891860000","47963"
"2019/08/16 (주간)","201P9270","코스피200 C 201909 270.0","0.17","-0.01","0.12","0.17","0.10","13.10","0.17","71024","2339862500","57111"
"2019/08/16 (주간)","201P9272","코스피200 C 201909 272.5","0.08","-0.01","0.06","0.08","0.05","12.90","0.08","47632","794230000","47736"
"2019/08/16 (주간)","201P9275","코스피200 C 201909 275.0","0.05","0.00","0.03","0.05","0.02","13.40","0.05","47325","383467500","49159"
"2019/08/16 (주간)","201P9277","코스피200 C 201909 277.5","0.02","-0.01","0.02","0.03","0.01","13.20","0.02","27451","140702500","29574"
"2019/08/16 (주간)","201P9280","코스피200 C 201909 280.0","0.01","0.00","0.01","0.02","0.01","13.30","0.01","19586","49070000","36593"
"2019/08/16 (주간)","201P9282","코스피200 C 201909 282.5","0.01","0.00","0.01","0.01","0.01","14.40","0.01","2791","6977500","17339"
"2019/08/16 (주간)","201P9285","코스피200 C 201909 285.0","0.01","0.00","0.01","0.01","0.01","15.60","0.01","127","317500","23097"
"2019/08/16 (주간)","201P9287","코스피200 C 201909 287.5","0.01","0.00","0.01","0.01","0.01","16.60","0.01","31","77500","12801"
"2019/08/16 (주간)","201P9290","코스피200 C 201909 290.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","19747"
"2019/08/16 (주간)","201P9292","코스피200 C 201909 292.5","0.01","0.00","0.01","0.01","0.01","18.80","0.01","1","2500","7238"
"2019/08/16 (주간)","201P9295","코스피200 C 201909 295.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","8289"
"2019/08/16 (주간)","201P9297","코스피200 C 201909 297.5",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","4490"
"2019/08/16 (주간)","201P9300","코스피200 C 201909 300.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","7781"
"2019/08/16 (주간)","201P9302","코스피200 C 201909 302.5","0.01","0.00","0.01","0.01","0.01","23.10","0.01","1","2500","1807"
"2019/08/16 (주간)","201P9305","코스피200 C 201909 305.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","5269"
"2019/08/16 (주간)","201P9307","코스피200 C 201909 307.5",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","1330"
"2019/08/16 (주간)","201P9310","코스피200 C 201909 310.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","6284"
"2019/08/16 (주간)","201P9312","코스피200 C 201909 312.5",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","432"
"2019/08/16 (주간)","201P9315","코스피200 C 201909 315.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","2943"
"2019/08/16 (주간)","201P9317","코스피200 C 201909 317.5",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","503"
"2019/08/16 (주간)","201P9320","코스피200 C 201909 320.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","1452"
"2019/08/16 (주간)","201P9322","코스피200 C 201909 322.5",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","167"
"2019/08/16 (주간)","201P9325","코스피200 C 201909 325.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","743"
"2019/08/16 (주간)","201P9327","코스피200 C 201909 327.5",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","418"
"2019/08/16 (주간)","201P9330","코스피200 C 201909 330.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","1275"
"2019/08/16 (주간)","201P9332","코스피200 C 201909 332.5",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","529"
"2019/08/16 (주간)","201P9335","코스피200 C 201909 335.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","1306"
"2019/08/16 (주간)","201P9337","코스피200 C 201909 337.5",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","712"
"2019/08/16 (주간)","201P9340","코스피200 C 201909 340.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","931"
"2019/08/16 (주간)","201P9342","코스피200 C 201909 342.5",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","431"
"2019/08/16 (주간)","201P9345","코스피200 C 201909 345.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","758"
"2019/08/16 (주간)","201P9347","코스피200 C 201909 347.5",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","92"
"2019/08/16 (주간)","201P9350","코스피200 C 201909 350.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","382"
"2019/08/16 (주간)","201P9352","코스피200 C 201909 352.5",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","114"
"2019/08/16 (주간)","201P9355","코스피200 C 201909 355.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","1227"
"2019/08/16 (주간)","201P9357","코스피200 C 201909 357.5",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","428"
"2019/08/16 (주간)","201P9360","코스피200 C 201909 360.0",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","1393"
"2019/08/16 (주간)","201P9362","코스피200 C 201909 362.5",,"0.00","0.00","0.00","0.00","14.80","0.01","0","0","403"
"2019/08/16 (주간)","201P9365","코스피200 C 201909 365.0","0.01","0.00","0.01","0.01","0.01","44.50","0.01","1","2500","10763"
"2019/08/16 (주간)","301P9195","코스피200 P 201909 195.0","0.01","0.00","0.03","0.03","0.01","33.60","0.01","39011","233497500","82251"
"2019/08/16 (주간)","301P9197","코스피200 P 201909 197.5","0.02","0.00","0.03","0.03","0.02","34.40","0.02","23524","169617500","61154"
"2019/08/16 (주간)","301P9200","코스피200 P 201909 200.0","0.02","-0.01","0.04","0.05","0.02","32.80","0.02","28461","276920000","63094"
"2019/08/16 (주간)","301P9202","코스피200 P 201909 202.5","0.02","-0.01","0.04","0.05","0.02","31.30","0.02","12783","146580000","40596"
"2019/08/16 (주간)","301P9205","코스피200 P 201909 205.0","0.03","0.00","0.06","0.07","0.03","30.90","0.03","26344","340972500","41653"
"2019/08/16 (주간)","301P9207","코스피200 P 201909 207.5","0.04","0.00","0.07","0.08","0.04","30.60","0.04","12660","188425000","24515"
"2019/08/16 (주간)","301P9210","코스피200 P 201909 210.0","0.05","0.00","0.08","0.09","0.05","29.40","0.05","22865","431445000","23438"
"2019/08/16 (주간)","301P9212","코스피200 P 201909 212.5","0.06","0.01","0.10","0.11","0.06","28.40","0.06","13253","303485000","25808"
"2019/08/16 (주간)","301P9215","코스피200 P 201909 215.0","0.07","0.00","0.13","0.14","0.07","27.30","0.07","18225","508505000","34651"
"2019/08/16 (주간)","301P9217","코스피200 P 201909 217.5","0.09","0.01","0.15","0.16","0.09","26.70","0.09","12177","402910000","18607"
"2019/08/16 (주간)","301P9220","코스피200 P 201909 220.0","0.12","0.01","0.19","0.20","0.12","25.80","0.12","28785","1258685000","53655"
"2019/08/16 (주간)","301P9222","코스피200 P 201909 222.5","0.14","0.00","0.22","0.25","0.14","24.70","0.14","22114","1148220000","21022"
"2019/08/16 (주간)","301P9225","코스피200 P 201909 225.0","0.18","0.00","0.27","0.31","0.18","24.10","0.18","32866","2183757500","19192"
"2019/08/16 (주간)","301P9227","코스피200 P 201909 227.5","0.24","0.02","0.34","0.39","0.24","23.20","0.24","33296","2803945000","20262"
"2019/08/16 (주간)","301P9230","코스피200 P 201909 230.0","0.31","0.03","0.43","0.51","0.31","22.50","0.31","54805","5706360000","40203"
"2019/08/16 (주간)","301P9232","코스피200 P 201909 232.5","0.42","0.06","0.55","0.65","0.41","21.80","0.42","68623","9297637500","34398"
"2019/08/16 (주간)","301P9235","코스피200 P 201909 235.0","0.55","0.09","0.72","0.84","0.54","21.10","0.55","80111","13929080000","47007"
"2019/08/16 (주간)","301P9237","코스피200 P 201909 237.5","0.72","0.12","0.95","1.10","0.72","20.30","0.72","55541","12521787500","34283"
"2019/08/16 (주간)","301P9240","코스피200 P 201909 240.0","0.96","0.16","1.23","1.43","0.94","19.80","0.96","87402","26066207500","39080"
"2019/08/16 (주간)","301P9242","코스피200 P 201909 242.5","1.27","0.22","1.58","1.85","1.25","19.00","1.27","60567","23730555000","21842"
"2019/08/16 (주간)","301P9245","코스피200 P 201909 245.0","1.67","0.29","1.90","2.38","1.65","18.40","1.67","71186","36241652500","35989"
"2019/08/16 (주간)","301P9247","코스피200 P 201909 247.5","2.18","0.37","2.63","3.06","2.17","17.60","2.18","49287","32238695000","18933"
"2019/08/16 (주간)","301P9250","코스피200 P 201909 250.0","2.87","0.48","3.41","3.91","2.83","17.00","2.87","45377","38228522500","26293"
"2019/08/16 (주간)","301P9252","코스피200 P 201909 252.5","3.71","0.60","4.35","5.00","3.68","16.40","3.71","18400","19601185000","16720"
"2019/08/16 (주간)","301P9255","코스피200 P 201909 255.0","4.79","0.72","5.52","6.34","4.76","15.80","4.79","5634","7422772500","21572"
"2019/08/16 (주간)","301P9257","코스피200 P 201909 257.5","6.12","0.86","6.80","7.85","6.10","15.30","6.12","853","1452160000","7658"
"2019/08/16 (주간)","301P9260","코스피200 P 201909 260.0","7.75","1.00","8.62","9.60","7.67","15.00","7.75","368","770867500","22326"
"2019/08/16 (주간)","301P9262","코스피200 P 201909 262.5","9.53","0.83","9.92","11.55","9.50","14.50","9.53","70","187700000","3757"
"2019/08/16 (주간)","301P9265","코스피200 P 201909 265.0","11.60","0.95","13.15","13.70","11.60","15.00","11.60","141","460075000","7934"
"2019/08/16 (주간)","301P9267","코스피200 P 201909 267.5","14.15","1.35","15.95","15.95","14.15","17.00","14.15","11","40000000","2082"
"2019/08/16 (주간)","301P9270","코스피200 P 201909 270.0","16.20","1.00","18.40","18.40","16.20","16.00","16.20","7","29625000","8086"
"2019/08/16 (주간)","301P9272","코스피200 P 201909 272.5",,"0.00","0.00","0.00","0.00","17.00","18.60","0","0","1129"
"2019/08/16 (주간)","301P9275","코스피200 P 201909 275.0","21.65","2.70","22.45","23.00","21.65","16.00","21.65","11","60875000","7010"
"2019/08/16 (주간)","301P9277","코스피200 P 201909 277.5","23.40","1.00","24.95","25.80","23.40","16.00","23.40","26","163525000","429"
"2019/08/16 (주간)","301P9280","코스피200 P 201909 280.0",,"0.00","0.00","0.00","0.00","17.00","25.90","0","0","3224"
"2019/08/16 (주간)","301P9282","코스피200 P 201909 282.5",,"0.00","0.00","0.00","0.00","17.00","28.35","0","0","70"
"2019/08/16 (주간)","301P9285","코스피200 P 201909 285.0",,"0.00","0.00","0.00","0.00","17.00","30.85","0","0","3787"
"2019/08/16 (주간)","301P9287","코스피200 P 201909 287.5","34.00","1.65","34.00","34.00","34.00","16.00","34.00","1","8500000","39"
"2019/08/16 (주간)","301P9290","코스피200 P 201909 290.0",,"0.00","0.00","0.00","0.00","17.00","35.80","0","0","1598"
"2019/08/16 (주간)","301P9292","코스피200 P 201909 292.5",,"0.00","0.00","0.00","0.00","17.00","38.30","0","0","12"
"2019/08/16 (주간)","301P9295","코스피200 P 201909 295.0",,"0.00","0.00","0.00","0.00","17.00","40.80","0","0","46"
"2019/08/16 (주간)","301P9297","코스피200 P 201909 297.5",,"0.00","0.00","0.00","0.00","17.00","43.30","0","0","3"
"2019/08/16 (주간)","301P9300","코스피200 P 201909 300.0",,"0.00","0.00","0.00","0.00","17.00","45.80","0","0","28"
"2019/08/16 (주간)","301P9302","코스피200 P 201909 302.5",,"0.00","0.00","0.00","0.00","17.00","48.30","0","0","1"
"2019/08/16 (주간)","301P9305","코스피200 P 201909 305.0",,"0.00","0.00","0.00","0.00","17.00","50.80","0","0","1"
"2019/08/16 (주간)","301P9307","코스피200 P 201909 307.5",,"0.00","0.00","0.00","0.00","17.00","53.30","0","0","0"
"2019/08/16 (주간)","301P9310","코스피200 P 201909 310.0",,"0.00","0.00","0.00","0.00","17.00","55.80","0","0","11"
"2019/08/16 (주간)","301P9312","코스피200 P 201909 312.5",,"0.00","0.00","0.00","0.00","17.00","58.30","0","0","4"
"2019/08/16 (주간)","301P9315","코스피200 P 201909 315.0",,"0.00","0.00","0.00","0.00","17.00","60.80","0","0","0"
"2019/08/16 (주간)","301P9317","코스피200 P 201909 317.5",,"0.00","0.00","0.00","0.00","17.00","63.30","0","0","0"
"2019/08/16 (주간)","301P9320","코스피200 P 201909 320.0",,"0.00","0.00","0.00","0.00","17.00","65.80","0","0","223"
"2019/08/16 (주간)","301P9322","코스피200 P 201909 322.5",,"0.00","0.00","0.00","0.00","17.00","68.30","0","0","0"
"2019/08/16 (주간)","301P9325","코스피200 P 201909 325.0",,"0.00","0.00","0.00","0.00","17.00","70.80","0","0","13"
"2019/08/16 (주간)","301P9327","코스피200 P 201909 327.5",,"0.00","0.00","0.00","0.00","17.00","73.30","0","0","0"
"2019/08/16 (주간)","301P9330","코스피200 P 201909 330.0","78.00","3.20","78.00","78.00","78.00","48.00","78.00","3","58500000","550"
"2019/08/16 (주간)","301P9332","코스피200 P 201909 332.5",,"0.00","0.00","0.00","0.00","17.00","78.25","0","0","0"
"2019/08/16 (주간)","301P9335","코스피200 P 201909 335.0",,"0.00","0.00","0.00","0.00","17.00","80.75","0","0","0"
"2019/08/16 (주간)","301P9337","코스피200 P 201909 337.5",,"0.00","0.00","0.00","0.00","17.00","83.25","0","0","0"
"2019/08/16 (주간)","301P9340","코스피200 P 201909 340.0",,"0.00","0.00","0.00","0.00","17.00","85.75","0","0","0"
"2019/08/16 (주간)","301P9342","코스피200 P 201909 342.5",,"0.00","0.00","0.00","0.00","17.00","88.25","0","0","0"
"2019/08/16 (주간)","301P9345","코스피200 P 201909 345.0",,"0.00","0.00","0.00","0.00","17.00","90.75","0","0","0"
"2019/08/16 (주간)","301P9347","코스피200 P 201909 347.5",,"0.00","0.00","0.00","0.00","17.00","93.25","0","0","3"
"2019/08/16 (주간)","301P9350","코스피200 P 201909 350.0",,"0.00","0.00","0.00","0.00","17.00","95.75","0","0","0"
"2019/08/16 (주간)","301P9352","코스피200 P 201909 352.5",,"0.00","0.00","0.00","0.00","17.00","98.25","0","0","1"
