date,k_ratio,k_score,atr,natr,atr_percentile,technical_direction
2012-08-10,-1.6257899695755598,-0.6191622286676483,8515.811902282607,0.02712416394441729,0.5053661616161617,-0.6191622286676483
2012-08-13,-1.6351139414358171,-0.6205097683726263,8606.818715144473,0.028067791674656978,0.5460567823343848,-0.6205097683726263
2012-08-14,-1.6202198894526771,-0.6183526413087093,8704.913007690659,0.0276267393362704,0.5255359394703657,-0.6183526413087093
2012-08-15,-1.5884560781635941,-0.6136693187742015,8579.937791748252,0.026992462341913027,0.49558916194076874,-0.6136693187742015
2012-08-16,-1.5475200114362027,-0.6074613759613865,8347.921754028508,0.025977774305666317,0.4329345088161209,-0.6074613759613865
2012-08-17,-1.4900502821868835,-0.5984016840327612,8062.955446411326,0.024755240984373598,0.3502202643171806,-0.5984016840327612
2012-08-20,-1.4302996291331118,-0.5885281024559511,7742.12767229373,0.02380568822985505,0.27452830188679245,-0.5885281024559511
2012-08-21,-1.3701453483600616,-0.5780849471143554,7567.477186702995,0.02317574761441742,0.2366436203645506,-0.5780849471143554
2012-08-22,-1.3059009751767523,-0.5663300329176765,7278.682131095869,0.022237687949516808,0.16928391959798994,-0.5663300329176765
2012-08-23,-1.2518167742988502,-0.5559141350159936,7274.067179418843,0.022557391111583388,0.19868173258003766,-0.5559141350159936
2012-08-24,-1.2041631046377712,-0.5463130664441739,7116.313359265109,0.022049200857995478,0.15589711417816812,-0.5463130664441739
2012-08-27,-1.1691170174787737,-0.5389829170385982,7328.387546476477,0.023129358531719258,0.235423197492163,-0.5389829170385982
2012-08-28,-1.122000611882553,-0.5287466014852651,7440.553600390241,0.022912048971014207,0.22149122807017543,-0.5287466014852651
2012-08-29,-1.079847457836473,-0.5191955081935512,7256.182339810247,0.022613210783249748,0.2013149655604258,-0.5191955081935512
2012-08-30,-1.0455922069090657,-0.5111440116840189,7048.923304621513,0.022036238109769946,0.15550688360450562,-0.5111440116840189
2012-08-31,-1.0069394448071198,-0.5017288625287313,7068.543696123132,0.021717342532519845,0.1316447779862414,-0.5017288625287313
2012-09-04,-0.9754740208227591,-0.49379238124148395,6976.064378909127,0.02172197324314225,0.1321875,-0.49379238124148395
2012-09-05,-0.9399311354955976,-0.48451778431581893,6801.316930248207,0.02110664930445201,0.09900062460961899,-0.48451778431581893
2012-09-06,-0.9071443898793935,-0.4756558521176054,7048.588731120226,0.022028701099566096,0.15636704119850187,-0.4756558521176054
2012-09-07,-0.8688515174275553,-0.4649120111069689,7186.073479870428,0.02209628737557669,0.16500311915159077,-0.4649120111069689
2012-09-10,-0.844360076788959,-0.4578065245583685,7611.832273003999,0.024180539861461556,0.3082917705735661,-0.4578065245583685
2012-09-11,-0.8066183769846016,-0.4464796701176679,7914.429564565017,0.024290224546245437,0.31557632398753893,-0.4464796701176679
2012-09-12,-0.7723637844086606,-0.4357817459390006,7548.840165561489,0.023221426715443153,0.2450186799501868,-0.4357817459390006
2012-09-13,-0.7340750554938296,-0.4233236924596553,7460.037787489854,0.022683017969384857,0.20815183571873055,-0.4233236924596553
2012-09-14,-0.6916937155944478,-0.4088764468521964,7392.197221056401,0.022237877257788693,0.17257462686567165,-0.4088764468521964
2012-09-17,-0.6619152698110371,-0.398284606823727,8123.297261087676,0.0254303309657737,0.4067743940335612,-0.398284606823727
2012-09-18,-0.6375687180619029,-0.3893386036443582,7893.615549550013,0.024869753034589027,0.36366459627329195,-0.3893386036443582
2012-09-19,-0.6212972849560772,-0.38320997063342943,8307.439994514498,0.027224834695799015,0.5130353817504656,-0.38320997063342943
2012-09-20,-0.6040826087720831,-0.3765907101470948,8038.934939904878,0.026119605284087195,0.4469602977667494,-0.3765907101470948
2012-09-21,-0.5838124165495759,-0.36861209727187516,7713.837073260674,0.025010543821120428,0.374767513949163,-0.36861209727187516
2012-09-24,-0.56827307910942,-0.3623559485138437,7595.730251952911,0.02488541344505043,0.3652416356877323,-0.3623559485138437
2012-09-25,-0.5517965027863814,-0.3555856079038613,7532.963805384847,0.024921720362545603,0.36811145510835913,-0.3555856079038613
2012-09-26,-0.5391119385240789,-0.35027467790358163,7530.821317437423,0.025272944914613918,0.39882425742574257,-0.35027467790358163
2012-09-27,-0.523565550168725,-0.3436449124953918,7597.33653398626,0.02486471479819697,0.3608534322820037,-0.3436449124953918
2012-09-28,-0.5084193156822141,-0.33705436571678404,7290.496391648639,0.02394569540073863,0.2920271940667491,-0.33705436571678404
2012-10-01,-0.49327884099037295,-0.33033270642422036,7056.9995814472,0.02342045473180565,0.25972822730080297,-0.33033270642422036
2012-10-02,-0.4787844004461633,-0.323768901201358,6862.513061669961,0.022689637033549162,0.20771604938271604,-0.323768901201358
2012-10-03,-0.4753948694298273,-0.3222153467386976,7310.011531386076,0.025196106588793992,0.39512646514497224,-0.3222153467386976
2012-10-04,-0.4610288155927621,-0.3155508027442399,7700.504306470559,0.025497371068739828,0.4127620221948212,-0.3155508027442399
2012-10-05,-0.45157595573190434,-0.3110935765701724,7766.788580800819,0.026195358391068742,0.455637707948244,-0.3110935765701724
2012-10-08,-0.449711596275369,-0.3102076284902307,7967.407317487041,0.02768976512395688,0.541564039408867,-0.3102076284902307
2012-10-09,-0.4325158125184209,-0.3019274263772632,8687.958770848762,0.028619002865586083,0.583076923076923,-0.3019274263772632
2012-10-10,-0.41487110737902394,-0.2932218385231934,8682.92534755432,0.028881993169388623,0.5913284132841329,-0.2932218385231934
2012-10-11,-0.3954831419111802,-0.28340230708165154,8484.785800904601,0.02779997166181993,0.5460971112476951,-0.28340230708165154
2012-10-12,-0.37940274326758633,-0.27504856367679925,8228.246322615598,0.02720160620623431,0.51504914004914,-0.27504856367679925
2012-10-15,-0.3590806554291974,-0.2642084956435494,8155.071154621918,0.02696939872429495,0.5024554941682013,-0.2642084956435494
2012-10-16,-0.34016154319203934,-0.2538212985740747,7762.765588445311,0.02562494114471828,0.4187116564417178,-0.2538212985740747
2012-10-17,-0.32105641047190936,-0.2430300537713005,7511.559743792491,0.02490281766950008,0.3657265481299816,-0.2430300537713005
2012-10-18,-0.3001026775419701,-0.23082998191293405,7397.58042302524,0.02459102069515015,0.3434436274509804,-0.23082998191293405
2012-10-19,-0.2846050411640937,-0.22155061831782008,7619.832971710151,0.02587975283028352,0.4357011635027557,-0.22155061831782008
2012-10-22,-0.2701776234708805,-0.21270853656876315,7542.603554035682,0.025945954736890944,0.4391064871481028,-0.21270853656876315
2012-10-23,-0.2602351185747524,-0.20649727557906983,7831.584435804814,0.027751344674762996,0.5464831804281346,-0.20649727557906983
2012-10-24,-0.2513786742747547,-0.20088137942772838,7679.227034563066,0.027526420632822585,0.5327017114914425,-0.20088137942772838
2012-10-25,-0.24101477985128683,-0.1942078239230705,7439.550673547609,0.026529392465907246,0.4749541844838118,-0.1942078239230705
2012-10-26,-0.23050039350664708,-0.18732248662657738,7155.0235358549035,0.025646252375347005,0.42094017094017094,-0.18732248662657738
2012-10-31,-0.21872445168540858,-0.17946997894637162,6936.772251703718,0.025024621369276294,0.37431360585723,-0.17946997894637162
2012-11-01,-0.20528941026975683,-0.17032374840480083,6740.040221134217,0.02412689040065354,0.3021341463414634,-0.17032374840480083
2012-11-02,-0.20021942371969415,-0.16681901639216803,6764.492722097397,0.02474918336824309,0.3537477148080439,-0.16681901639216803
2012-11-05,-0.20035639947367456,-0.16691409281570516,6524.562861262594,0.023638133902323062,0.2682704019488429,-0.16691409281570516
2012-11-06,-0.1969758124655758,-0.16456123040601597,6818.700430202154,0.024020408350892298,0.2948874010955569,-0.16456123040601597
2012-11-07,-0.20003826347880105,-0.16669323767969565,7315.531452783317,0.026902608440890586,0.5003041362530414,-0.16669323767969565
2012-11-08,-0.2045883567541579,-0.16984088847200432,7072.17395264204,0.02601409980593541,0.44650455927051674,-0.16984088847200432
2012-11-09,-0.20341341275748293,-0.16903036861736864,7042.624767203744,0.02549328776167043,0.41099635479951396,-0.16903036861736864
2012-11-12,-0.21073226314660237,-0.1740535620971436,7268.377733547778,0.02720707234773935,0.5194292653309047,-0.1740535620971436
2012-11-13,-0.21533340799527975,-0.17718052229838488,7385.467304098116,0.026991812661711582,0.5081917475728155,-0.17718052229838488
2012-11-14,-0.2181306501242979,-0.17906999557234674,7187.5943523274755,0.02598052467126619,0.44420861127956335,-0.17906999557234674
2012-11-15,-0.22378394020941783,-0.18286229526032446,7164.174723026522,0.026200748452561512,0.4572727272727273,-0.18286229526032446
2012-11-16,-0.22361219957916698,-0.18274760553717365,7040.066167030849,0.025340702020169435,0.4030890369473047,-0.18274760553717365
2012-11-19,-0.22130957888729172,-0.18120678222217992,7203.8516009706145,0.025287107960073107,0.39800242130750607,-0.18120678222217992
2012-11-20,-0.21921537213630435,-0.17980036763496185,7446.816084367728,0.026844785967851646,0.49939503932244406,-0.17980036763496185
2012-11-21,-0.22084411030606763,-0.18089460271115337,7217.83133592723,0.025962953148182342,0.44226118500604594,-0.18089460271115337
2012-11-23,-0.22275592420961854,-0.18217529745652758,6948.9357342869835,0.024788347561861313,0.3555891238670695,-0.18217529745652758
2012-11-26,-0.22641433244257056,-0.18461487806623697,7128.0933945541565,0.026159879056937858,0.4544082125603865,-0.18461487806623697
2012-11-27,-0.2265861748709318,-0.18472911199637032,7133.025105629523,0.025703702845054074,0.42576946288473144,-0.18472911199637032
2012-11-28,-0.22587977383997004,-0.1842593202532576,7033.324155675628,0.025472424763645515,0.4092279855247286,-0.1842593202532576
2012-11-29,-0.23216142040685947,-0.18841802426357404,6953.481305601562,0.024915622920785953,0.364376130198915,-0.18841802426357404
2012-11-30,-0.23790439416776793,-0.19218317285941047,6692.777354059262,0.02374458529787771,0.27018072289156625,-0.19218317285941047
2012-12-03,-0.25813472290258993,-0.205172560778752,6724.01243916442,0.024421955749156878,0.32360024081878386,-0.205172560778752
2012-12-04,-0.2752959586098594,-0.21586829061228005,6509.158138499743,0.023787527514552348,0.27346570397111913,-0.21586829061228005
2012-12-05,-0.28951915575719356,-0.22451714227323022,6579.369235767255,0.02357766035862728,0.2624774503908599,-0.22451714227323022
2012-12-06,-0.3041947748335707,-0.2332433626506357,6626.658423874052,0.02418727150279333,0.3049879807692308,-0.2332433626506357
2012-12-07,-0.32364593716482887,-0.24451095876746262,6338.913774578794,0.02321308513181274,0.23753753753753754,-0.24451095876746262
2012-12-10,-0.34521562202486894,-0.25662474949944264,6183.157942683999,0.022737393742670302,0.2073829531812725,-0.25662474949944264
2012-12-11,-0.38649460912700034,-0.27875666200415655,5959.092722125005,0.021985637191751804,0.14607078584283142,-0.27875666200415655
2012-12-12,-0.409270741767258,-0.2904131403835313,5883.292760998753,0.021544274013976288,0.1184052757793765,-0.2904131403835313
2012-12-13,-0.4373217367907207,-0.3042615481257391,5720.45761054185,0.021112096353368557,0.09556620730976632,-0.3042615481257391
2012-12-14,-0.4583520468586107,-0.31429451334877073,5477.417772437075,0.02005774163378033,0.03982035928143712,-0.31429451334877073
2012-12-17,-0.4845762332152319,-0.3264071068723479,5572.276665417993,0.02080893938108297,0.0763016157989228,-0.3264071068723479
2012-12-18,-0.5182968283059056,-0.34136726010566326,5801.685123172004,0.021036185843257352,0.09061004784688995,-0.34136726010566326
2012-12-19,-0.5370036557688282,-0.34938346031468115,5823.31312352052,0.02079016015999986,0.07501494321578003,-0.34938346031468115
2012-12-20,-0.5717773719310321,-0.3637775820812116,5646.108680510945,0.02012806946496511,0.043309438470728795,-0.3637775820812116
2012-12-21,-0.6280130288899275,-0.38575430155994683,5635.3742879175925,0.020275975839584917,0.05044776119402985,-0.38575430155994683
2012-12-24,-0.6767911753333964,-0.40362281558335966,5353.190653024466,0.01930001409827604,0.02058472553699284,-0.40362281558335966
2012-12-26,-0.7238886206982478,-0.4199161198738247,5516.524523991103,0.01940245689867427,0.024746571258199165,-0.4199161198738247
2012-12-27,-0.7740122705114062,-0.4363060410446184,5398.247531798947,0.018958272362461396,0.017580452920143028,-0.4363060410446184
2012-12-28,-0.8239235015436979,-0.45173139161064657,5245.347020947833,0.018518742492390435,0.01042287075640262,-0.45173139161064657
2012-12-31,-0.906447621533847,-0.47546421485451434,5592.1402971789375,0.02017867743501245,0.04732142857142857,-0.47546421485451434
2013-01-02,-0.9242748860287904,-0.4803237275191262,6095.118896313184,0.02120262619164669,0.10559190957763236,-0.4803237275191262
2013-01-03,-0.9800231578631394,-0.49495540189579906,5811.5532573745195,0.020262234330215807,0.052615933412604045,-0.49495540189579906
2013-01-04,-0.9859450330918598,-0.4964613907550456,5590.618129702818,0.019424184538869384,0.026440879382055853,-0.4964613907550456
2013-01-07,-1.0129514251189693,-0.5032170237585847,5896.442936984119,0.021033034857776047,0.09590261282660333,-0.5032170237585847
2013-01-08,-1.0532023160542356,-0.5129559361097151,6106.076305219916,0.021159153697034225,0.10534124629080119,-0.5129559361097151
2013-01-09,-1.0860744793829948,-0.5206307301665599,5870.359368928715,0.020376935423253126,0.060201660735468565,-0.5206307301665599
2013-01-10,-1.1231593364797,-0.5290037903334904,5651.611250701296,0.01951355412908543,0.02934202726733847,-0.5290037903334904
2013-01-11,-1.1452081491210886,-0.5338447691382726,5569.063633289327,0.019325293570743984,0.022808056872037914,-0.5338447691382726
2013-01-14,-1.186418331556956,-0.5426309843972555,5975.2724219689635,0.021294448104802136,0.1127886323268206,-0.5426309843972555
2013-01-15,-1.1934821429359144,-0.5441038792039,6171.231812962203,0.021505756742881018,0.12751479289940829,-0.5441038792039
2013-01-16,-1.2062548209882749,-0.5467432000660477,5955.076500298403,0.02055745083411377,0.0700768775872265,-0.5467432000660477
2013-01-17,-1.186300557407695,-0.5426063463178622,5958.03838969882,0.020307474134832325,0.05703309692671395,-0.5426063463178622
2013-01-18,-1.1596486512016586,-0.5369617185445484,5695.559920326144,0.019369824197654435,0.0245126993502658,-0.5369617185445484
2013-01-22,-1.1116102081625672,-0.5264277487699034,5608.357288260794,0.01883028660844482,0.015053128689492325,-0.5264277487699034
2013-01-23,-1.0814235278885522,-0.5195595770869252,5600.4055363561765,0.019029854392716445,0.01976401179941003,-0.5195595770869252
2013-01-24,-1.0618684095805824,-0.5150029966250774,5505.251549628439,0.018566412917382046,0.011497641509433961,-0.5150029966250774
2013-01-25,-1.0361878526279256,-0.5088861773193523,5343.991344301247,0.017978479051328187,0.006187389510901591,-0.5088861773193523
2013-01-28,-1.0035517162465526,-0.5008863550208742,5220.062888494898,0.017386739925274154,0.0008833922261484099,-0.5008863550208742
2013-01-29,-0.9507444241664917,-0.4873751847696415,5475.611554244126,0.017778946503182787,0.005591524426133019,-0.4873751847696415
2013-01-30,-0.9006333914686426,-0.4738596067559942,5270.722022031854,0.017138210528797524,0.0002941176470588235,-0.4738596067559942
2013-01-31,-0.8711946458579115,-0.465582053575449,5079.110670238391,0.016579800498498967,0.00029394473838918284,-0.465582053575449
2013-02-01,-0.8430324164973224,-0.45741594610663605,5076.680490493456,0.016510150695895634,0.0002937720329024677,-0.45741594610663605
2013-02-04,-0.8312631250491813,-0.4539288285111166,5474.669624420918,0.018406052720837684,0.01262477980035232,-0.4539288285111166
2013-02-05,-0.815517163079489,-0.4491927587708424,5695.090731570262,0.01866990486279548,0.01789906103286385,-0.4491927587708424
2013-02-06,-0.7812626455029388,-0.43860047673225055,5664.981855706892,0.018612065426198327,0.017302052785923755,-0.43860047673225055
